0	Index      	 *	Score 	Summary	Detail	
1	31134 33614	 * 	297.15	DCR|3LIT|2MLV|2DMG|1VULN	1RPLT|28DMG|3DUST|48MLV|589LIT|6DLOT|7RCR|8BPWR|aVULN
2	31635 23126	 * 	292.10	DCR|2LIT|3MLV|2VULN|1DMG	1RPLT|2DMG|347MLV|58LIT|6RCR|9aVULN
3	22613 15136	 * 	282.38	DCR|2MLV|1LIT|2VULN|2CDMG|1DMG	1ZMB|28CDMG|3LIT|4LHND|58MLV|6DMG|78VULN|8BPWR|9RPLT|aRCR
4	31242 25123	 * 	279.71	ACR|3LIT|3VULN|3DMG	1RPLT|268DMG|39RCVC|4RCR|568LIT|68BPWR|78aVULN
5	31242 25163	   	279.71	ACR|3LIT|3VULN|3DMG	1RPLT|268DMG|3RCVC|4RCR|568LIT|68BPWR|78aVULN|9LWND
6	31542 25123	   	279.71	ACR|3LIT|3VULN|3DMG	1RPLT|268DMG|3DMSP|4RCR|568LIT|68BPWR|78aVULN|9RCVC
7	11271 75223	 * 	279.70	DCR|4VULN|3DMG|1MLV	147LWND|2MBVNT|3457VULN|47BPWR|679DMG|8RCR|aMLV
8	31242 25113	   	279.61	ACR|3LIT|3VULN|3DMG	1RPLT|268DMG|3RCVC|4RCR|568LIT|68BPWR|78aVULN|9DUST
9	31542 25113	   	279.61	ACR|3LIT|3VULN|3DMG	1RPLT|268DMG|3DMSP|4RCR|568LIT|68BPWR|78aVULN|9DUST
10	31635 23124	 * 	279.18	DCR|2LIT|3MLV|2DMG|1VULN	1RPLT|2aDMG|347MLV|58LIT|6RCR|9VULN
11	15613 31361	 * 	278.47	DCR|3LIT|3DMG|1VULN|3CDMG	124LWND|278BPWR|378LIT|578DMG|678CDMG|9RCR|aVULN
12	52231 51336	 * 	276.78	DCR|3VULN|1LIT|2DMG|1MLV	18FEWX|2BEXP|368VULN|4MLV|5BASICY|78DMG|8BPWR|9RCR|aLIT
13	42231 51336	   	276.58	DCR|3VULN|1LIT|2DMG|1MLV	18DUST|2BEXP|368VULN|4MLV|5BASICY|78DMG|8BPWR|9RCR|aLIT
14	21512 32255	 * 	275.84	DCR|2LIT|3VULN|1MLV|2ZMB	19ZMB|2DLOT|349VULN|5CGEN|6LWND|7RCR|89LIT|9BPWR|aMLV
15	31652 22362	   	275.50	DCR|2LIT|2DMG|1VULN|1MLV|1ASPD	1RPLT|26DMG|3MLV|4ZMB|56LIT|6BPWR|7RCR|8RCVC|9VULN|aASPD
16	31635 24133	   	274.21	DCR|2LIT|2MLV|2DMG|1VULN	19RPLT|28DMG|34MLV|58LIT|6RCR|78CGEN|8BPWR|aVULN
17	31635 23121	   	273.27	DCR|2LIT|3MLV|1VULN|1DMG|1CDMG	1RPLT|2DMG|347MLV|58LIT|6RCR|9VULN|aCDMG
18	31134 33611	 * 	272.49	DCR|3LIT|2MLV|3DMG	1RPLT|28aDMG|3DUST|48MLV|589LIT|6DLOT|7RCR|8BPWR
19	31615 24131	 * 	272.47	DCR|2LIT|3DMG|1VULN|1MLV	1RPLT|248DMG|3MLV|58LIT|6RCR|789CGEN|8BPWR|aVULN
20	31615 24123	   	272.37	DCR|2LIT|3DMG|1VULN|1MLV	1RPLT|248DMG|3MLV|58LIT|6RCR|78CGEN|8BPWR|9ERES|aVULN
21	31642 52113	   	272.01	DCR|3LIT|2DMG|1VULN|1MLV	1RPLT|28DMG|3MLV|468ERES|58aLIT|7RCR|8BPWR|9VULN
22	23212 31262	   	271.43	DCR|3VULN|1LIT|1MLV|1DMG	1ZMB|24LHND|349VULN|4BPWR|5LIT|6RCR|7ERES|8DMG|aMLV
23	23255 31262	   	271.33	DCR|3VULN|1LIT|1MLV|1DMG	1ZMB|2LHND|359VULN|4LIT|6RCR|7ERES|8DMG|aMLV
24	31242 25122	   	271.22	ACR|3LIT|2VULN|3DMG|1CDMG	1RPLT|268DMG|39RCVC|4RCR|568LIT|68BPWR|78VULN|aCDMG
25	31242 25126	   	271.22	ACR|3LIT|2VULN|3DMG|1ASPD	1RPLT|268DMG|39RCVC|4RCR|568LIT|68BPWR|78VULN|aASPD
26	31242 25133	   	271.22	ACR|3LIT|2VULN|3DMG|1CDMG	1RPLT|268DMG|3RCVC|4RCR|568LIT|68BPWR|78VULN|9CGEN|aCDMG
27	31542 25122	   	271.22	ACR|3LIT|2VULN|3DMG|1CDMG	1RPLT|268DMG|3DMSP|4RCR|568LIT|68BPWR|78VULN|9RCVC|aCDMG
28	31542 25133	   	271.22	ACR|3LIT|2VULN|3DMG|1CDMG	1RPLT|268DMG|3DMSP|4RCR|568LIT|68BPWR|78VULN|9CGEN|aCDMG
29	31134 33631	   	271.21	DCR|2LIT|2MLV|2DMG|1VULN	1RPLT|28DMG|3DUST|48MLV|58LIT|6DLOT|7RCR|8BPWR|9LHND|aVULN
30	31134 33653	   	271.16	DCR|2LIT|2MLV|2DMG|1VULN	1RPLT|28DMG|3DUST|48MLV|58LIT|6DLOT|7RCR|8BPWR|9AART|aVULN
31	41541 63414	 * 	271.07	DCR|2LIT|2VULN|1MLV|2ASPD	1DUST|2MBVNT|3aASPD|4MLV|58VULN|6RCR|79LIT
32	23212 33662	 * 	270.64	DCR|4VULN|1LIT|1MLV	1ZMB|24LHND|3489VULN|4BPWR|5LIT|6RCR|7LWND|aMLV
33	41541 63444	 * 	270.34	DCR|3VULN|1LIT|1MLV|2ASPD	1DUST|2MBVNT|3aASPD|4MLV|589VULN|6RCR|7LIT
