0	Index      	 *	Score 	Summary	Detail	
1	32243 22142	 * 	301.23	DCR|2MLV|3VULN|1LIT|1DMG|2ZMB	19ZMB|279VULN|3DLOT|4LHND|5DMG|6RCR|89MLV|9BPWR|aLIT
2	32263 22142	   	301.23	DCR|2MLV|3VULN|1LIT|1DMG|2ZMB	19ZMB|279VULN|3DLOT|4BEXP|5DMG|6RCR|89MLV|9BPWR|aLIT
3	32263 33416	 * 	291.99	DCR|2LIT|2MLV|2VULN|1DMG	1ZMB|2aVULN|3DLOT|4BEXP|5DMG|6aLIT|7CGEN|8RCR|9aMLV|aBPWR
4	12631 22652	   	286.30	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD|1CDMG	1ERES|23aVULN|4ASPD|5CDMG|6DMG|7MLV|8LIT|9RCR
5	32214 22142	   	284.74	DCR|2MLV|3VULN|1LIT|1ASPD|2ZMB	19ZMB|279VULN|3DLOT|4ASPD|5BEXP|6RCR|89MLV|9BPWR|aLIT
6	32212 22142	   	284.59	DCR|2MLV|3VULN|1LIT|1ASPD|2ZMB	19ZMB|279VULN|3DLOT|4ASPD|5DUST|6RCR|89MLV|9BPWR|aLIT
7	31256 23522	 * 	284.32	DCR|2LIT|2MLV|2DMG|1VULN	1ZMB|28DMG|3VULN|4CGEN|5aMLV|6RCR|79LIT
8	12243 36212	   	284.13	DCR|2LIT|2MLV|2VULN|1DMG	1ERES|2aVULN|3DLOT|4LHND|5DMG|6aLIT|7RCR|8CGEN|9aMLV|aBPWR
9	12263 36212	   	284.13	DCR|2LIT|2MLV|2VULN|1DMG	1ERES|2aVULN|3DLOT|4BEXP|5DMG|6aLIT|7RCR|8CGEN|9aMLV|aBPWR
10	32624 22214	 * 	283.30	DCR|2LIT|3VULN|2DMG|2ZMB	1aZMB|238VULN|4aDMG|5LHND|6RCR|7CGEN|9aLIT|aBPWR
11	32626 22214	   	283.30	DCR|2LIT|3VULN|2DMG|2ZMB	1aZMB|238VULN|4aDMG|5LWND|6RCR|7CGEN|9aLIT|aBPWR
12	12631 22651	   	280.41	DCR|1LIT|2VULN|1MLV|1DMG|1AART|1ASPD|1CDMG	1ERES|23VULN|4ASPD|5CDMG|6DMG|7MLV|8LIT|9RCR|aAART
13	32621 32652	   	279.68	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1ZMB|23aVULN|4DMG|5CDMG|6TLV|7MLV|8LIT|9RCR
14	32611 22652	   	279.58	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1ZMB|23aVULN|4ERES|5CDMG|6DMG|7MLV|8LIT|9RCR
15	35143 63121	 * 	277.72	DCR|2LIT|2VULN|1FLTARM|1DMG	1ZMB|23LIT|4DMG|5TSLARM|6RCR|78VULN|9TLV|aFLTARM
16	35143 63111	   	277.62	DCR|2LIT|2VULN|1FLTARM|1DMG	1ZMB|23LIT|4DMG|5TSLARM|6RCR|78VULN|9ERES|aFLTARM
17	42256 33113	 * 	275.72	DCR|2LIT|2VULN|1FLTARM|1MLV	1BEXP|2FLTARM|3LWND|49VULN|58LIT|6MLV|7FEWX|aRCR
18	32214 33416	   	275.50	DCR|2LIT|2MLV|2VULN|1ASPD	1ZMB|2aVULN|3DLOT|4ASPD|5BEXP|6aLIT|7CGEN|8RCR|9aMLV|aBPWR
19	32212 33416	   	275.35	DCR|2LIT|2MLV|2VULN|1ASPD	1ZMB|2aVULN|3DLOT|4ASPD|5DUST|6aLIT|7CGEN|8RCR|9aMLV|aBPWR
20	31224 22214	   	275.34	DCR|2LIT|3VULN|1DMG|3ZMB	14aZMB|2DMG|38aVULN|5LHND|6RCR|7CGEN|9aLIT|aBPWR
21	31224 25214	   	275.34	DCR|2LIT|3VULN|1DMG|3ZMB	14aZMB|2DMG|38aVULN|5LHND|6RCR|7TLV|9aLIT|aBPWR
22	31226 22214	   	275.34	DCR|2LIT|3VULN|1DMG|3ZMB	14aZMB|2DMG|38aVULN|5LWND|6RCR|7CGEN|9aLIT|aBPWR
23	31226 25214	   	275.34	DCR|2LIT|3VULN|1DMG|3ZMB	14aZMB|2DMG|38aVULN|5LWND|6RCR|7TLV|9aLIT|aBPWR
24	31611 21652	 * 	275.03	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1ZMB|26DMG|3MLV|4ERES|5CDMG|7LIT|8aVULN|9RCR
25	32621 32651	   	273.80	DCR|1LIT|2VULN|1MLV|1DMG|1AART|1CDMG	1ZMB|23VULN|4DMG|5CDMG|6TLV|7MLV|8LIT|9RCR|aAART
26	32611 22651	   	273.70	DCR|1LIT|2VULN|1MLV|1DMG|1AART|1CDMG	1ZMB|23VULN|4ERES|5CDMG|6DMG|7MLV|8LIT|9RCR|aAART
27	35133 63121	   	271.31	DCR|2LIT|2VULN|1FLTARM|1ASPD	1ZMB|23LIT|4ASPD|5TSLARM|6RCR|78VULN|9TLV|aFLTARM
