0	Index      	 *	Score 	Summary	Detail	
1	31331 31142	 * 	263.33	DCR|2LIT|2VULN|1MLV|2CDMG	1ERES|2DUST|3aVULN|4aLIT|5LWND|6aCDMG|7RCR|8TLV|9MLV|aBPWR
2	31332 31142	   	263.33	DCR|2LIT|2VULN|1MLV|2CDMG	1ERES|2DUST|3aVULN|4aLIT|5FEWX|6aCDMG|7RCR|8TLV|9MLV|aBPWR
3	31336 31142	   	263.33	DCR|2LIT|2VULN|1MLV|2CDMG	1ERES|2DUST|3aVULN|4aLIT|5BEXP|6aCDMG|7RCR|8TLV|9MLV|aBPWR
4	33523 23415	 * 	262.42	DCR|3LIT|2VULN|2DMG	123ERES|4aVULN|5SPLREG|67aLIT|8aDMG|9RCR|aBPWR
5	16111 53342	 * 	262.00	DCR|2LIT|3VULN|1MLV	1aLWND|2CGEN|3RPLT|46aVULN|5ERES|7MLV|8aLIT|9RCR|aBPWR
6	32112 23342	   	261.90	DCR|2LIT|3VULN|1MLV	1aERES|2FEWX|3RPLT|45aVULN|6CGEN|7MLV|8aLIT|9RCR|aBPWR
7	32114 53342	   	261.90	DCR|2LIT|3VULN|1MLV	1aERES|2FEWX|3RPLT|46aVULN|5CGEN|7MLV|8aLIT|9RCR|aBPWR
8	34112 23342	   	261.80	DCR|2LIT|3VULN|1MLV|1DUR	1aERES|2DUR|3RPLT|45aVULN|6CGEN|7MLV|8aLIT|9RCR|aBPWR
9	34362 23342	   	261.80	DCR|2LIT|3VULN|1MLV|1DUR	1aERES|2DUR|35aVULN|4RPLT|6CGEN|7MLV|8aLIT|9RCR|aBPWR
10	43111 52342	 * 	261.80	DCR|2LIT|3VULN|1MLV|2DUR	1aDUR|2TLV|3RPLT|46aVULN|5ERES|7MLV|8aLIT|9RCR|aBPWR
11	31334 36361	 * 	257.73	DCR|2LIT|2VULN|1MLV|1DMG	156ERES|2DUST|39VULN|46LIT|6BPWR|7DMG|8MLV|aRCR
12	35322 61444	 * 	256.51	DCR|2LIT|2DMG|1VULN|1MLV	17ERES|2CGEN|3MBVNT|47DMG|57LIT|6RCR|7BPWR|8VULN|9LWND|aMLV
13	35322 61453	   	256.41	DCR|2LIT|2DMG|1VULN|1MLV	17ERES|2CGEN|3MBVNT|47DMG|57LIT|6RCR|7BPWR|8VULN|9CANTOX|aMLV
14	36322 61454	   	256.41	DCR|2LIT|2DMG|1VULN|1MLV	17ERES|2TLV|3MBVNT|47DMG|57LIT|6RCR|7BPWR|8VULN|9CANTOX|aMLV
15	52663 21232	 * 	255.96	DCR|3LIT|1VULN|1MLV|1DMG	148LIT|2ZMB|3MLV|5CRUSTR|6MBVNT|7VULN|9DMG|aRCR
16	54313 31431	 * 	255.46	DCR|3LIT|2VULN|1MLV	157LIT|2FEWX|37VULN|47LHND|6RMIN|7BPWR|8MLV|9AART|aRCR
17	53221 15362	 * 	254.67	DCR|3LIT|2VULN|2ASPD	16aLIT|2DUST|3RMIN|4aASPD|5ERES|7RCR|8LHND|9aVULN|aBPWR
18	13226 62336	   	254.24	DCR|3VULN|1LIT|1MLV|1CDMG|1SELL	1LWND|27aVULN|3SELL|4CDMG|5MLV|6RMIN|8RCR|9LIT
19	13256 22336	   	254.24	DCR|3VULN|1LIT|1MLV|1CDMG|1SELL	1LWND|27aVULN|3SELL|4TLV|5CDMG|6MLV|8RCR|9LIT
20	52411 33432	   	253.69	DCR|2LIT|3VULN|1ASPD|2ZMB	15LIT|24ZMB|36aVULN|7ASPD|8BEXP|9RCR
21	52411 32132	   	253.59	DCR|2LIT|3VULN|1ASPD|2ZMB|1DUR	15LIT|24ZMB|36aVULN|7DUR|8ASPD|9RCR
22	52411 33132	   	253.59	DCR|2LIT|3VULN|1ASPD|2ZMB|1DUR	15LIT|24ZMB|36aVULN|7ASPD|8DUR|9RCR
23	51423 22233	   	253.17	DCR|2LIT|2VULN|1MLV|1ASPD|1SELL	15LIT|2RMIN|37VULN|4ASPD|6SELL|8BELT|9RCR|aMLV
24	13143 63236	 * 	252.71	DCR|3LIT|3VULN	19aLWND|29aVULN|35FEWX|4ERES|6RCR|7NUKE|89aLIT|9aBPWR
25	13325 31344	   	252.31	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1LWND|27VULN|3RPLT|4DUR|5LIT|6DMG|8RCR|9MLV|aCDMG
26	52411 33433	   	251.62	DCR|2LIT|2VULN|1DMG|1ASPD|2ZMB	15LIT|24ZMB|36VULN|7ASPD|8BEXP|9RCR|aDMG
