0	Index      	 *	Score 	Summary	Detail	
1	33563 32613	 * 	285.83	DCR|2LIT|3VULN|1FLTARM|1DMG	1CGEN|257VULN|34LIT|6TLV|8DMG|9FLTARM|aRCR
2	33532 22613	 * 	284.28	DCR|2LIT|2MLV|2VULN|1DMG	1CGEN|25VULN|35LIT|4RPLT|5BPWR|6RCVC|7RCR|8aMLV|9DMG
3	16215 24122	 * 	281.87	DCR|2LIT|3VULN|1MLV|1DMG	1BEXP|236VULN|4DMG|57LIT|8BASHEA|9RCR|aMLV
4	26215 24122	   	281.77	DCR|2LIT|3VULN|1MLV|1DMG|1DUR	1DUR|236VULN|4DMG|57LIT|8BASHEA|9RCR|aMLV
5	33526 16313	 * 	278.17	DCR|4VULN|1LIT|1FLTARM|1DMG	1CGEN|2568VULN|3LIT|4DMG|7TLV|9FLTARM|aRCR
6	33532 22214	   	277.18	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1CGEN|25VULN|35LIT|4RPLT|5BPWR|6RCVC|7RCR|8ASPD|9DMG|aMLV
7	16235 24122	   	275.45	DCR|2LIT|3VULN|1MLV|1ASPD	1BEXP|236VULN|4ASPD|57LIT|8BASHEA|9RCR|aMLV
8	26215 62213	 * 	275.39	DCR|3VULN|1LIT|2DMG|1ASPD|1CDMG|1DUR	1DUR|23aVULN|49DMG|5LIT|6CDMG|7RCR|8ASPD
9	26235 62213	   	275.39	DCR|3VULN|1LIT|2DMG|1ASPD|1CDMG|1DUR	1DUR|23aVULN|4ASPD|5LIT|6CDMG|7RCR|89DMG
10	26235 24122	   	275.35	DCR|2LIT|3VULN|1MLV|1ASPD|1DUR	1DUR|236VULN|4ASPD|57LIT|8BASHEA|9RCR|aMLV
11	13213 31566	 * 	273.81	DCR|2MLV|1LIT|2VULN|2DMG	1BEXP|2FEWX|3aVULN|4aMLV|5LWND|6aDMG|7TLV|8RCR|9LIT|aBPWR
12	13213 32566	   	273.81	DCR|2MLV|1LIT|2VULN|2DMG	1BEXP|2FEWX|3aVULN|4aMLV|5LWND|6aDMG|7CGEN|8RCR|9LIT|aBPWR
13	26313 26261	 * 	272.51	DCR|3LIT|2VULN|1MLV|2DUR|1ASPD	19DUR|29VULN|3ASPD|4RPLT|5MLV|679LIT|8RCR|9BPWR|aFEWX
14	26313 26263	   	272.51	DCR|3LIT|2VULN|1MLV|2DUR|1ASPD	19DUR|29VULN|3ASPD|4RPLT|5MLV|679LIT|8RCR|9BPWR|aRMIN
15	26313 23265	   	271.46	DCR|2LIT|2VULN|1MLV|2DUR|1AART|1ASPD	19DUR|29VULN|3ASPD|4RPLT|5MLV|69LIT|7DMSP|8RCR|9BPWR|aAART
16	33532 63261	 * 	269.56	DCR|2LIT|3VULN|2DMG	19CGEN|259VULN|35LIT|4RPLT|59BPWR|6LWND|79DMG|8RCR|aBEXP
17	33532 63263	   	269.56	DCR|2LIT|3VULN|2DMG	19CGEN|259VULN|35LIT|4RPLT|59BPWR|6LWND|79DMG|8RCR|aFLTHEA
18	33532 53261	   	269.46	DCR|2LIT|3VULN|2DMG|1DUR	19CGEN|259VULN|35LIT|4RPLT|59BPWR|6DUR|79DMG|8RCR|aBEXP
19	33532 53263	   	269.46	DCR|2LIT|3VULN|2DMG|1DUR	19CGEN|259VULN|35LIT|4RPLT|59BPWR|6DUR|79DMG|8RCR|aFLTHEA
20	16215 24121	 * 	268.94	DCR|2LIT|4VULN|1DMG	1BEXP|236aVULN|4DMG|57LIT|8BASHEA|9RCR
21	26215 62211	 * 	268.91	DCR|1LIT|2VULN|3DMG|1ASPD|1CDMG|1DUR	1DUR|23VULN|49aDMG|5LIT|6CDMG|7RCR|8ASPD
22	26235 62211	   	268.91	DCR|1LIT|2VULN|3DMG|1ASPD|1CDMG|1DUR	1DUR|23VULN|4ASPD|5LIT|6CDMG|7RCR|89aDMG
23	26215 24121	   	268.84	DCR|2LIT|4VULN|1DMG|1DUR	1DUR|236aVULN|4DMG|57LIT|8BASHEA|9RCR
24	23212 52153	   	268.47	DCR|2LIT|2VULN|1MLV|1DMG|1DUR	1DUR|2FEWX|35VULN|4MLV|6ZMB|7DMG|8RCR|9aLIT
25	33532 33265	   	268.22	DCR|2LIT|3VULN|1DMG|1AART	19CGEN|259VULN|35LIT|4RPLT|59BPWR|6DMG|79LWND|8RCR|aAART
26	33532 31265	   	268.02	DCR|2LIT|3VULN|1DMG|2DUR|1AART	19CGEN|259VULN|35LIT|4RPLT|59BPWR|6DMG|79DUR|8RCR|aAART
27	26211 52152	   	264.15	DCR|3VULN|1LIT|1MLV|1DMG|1DUR|1SELL	1DUR|239VULN|4DMG|5LHND|6RCR|7SELL|8MLV|aLIT
