0	Index      	 *	Score 	Summary	Detail	
1	36541 32231	 * 	309.56	DCR|2MLV|3VULN|1LIT|2DMG	1FEWX|29aVULN|3LWND|4LIT|59MLV|6ERES|7RCR|89DMG|9BPWR
2	36241 32231	   	309.41	DCR|2MLV|3VULN|1LIT|2DMG	1FEWX|29aVULN|3DUST|4LIT|59MLV|6ERES|7RCR|89DMG|9BPWR
3	36541 32232	   	296.83	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	1FEWX|29VULN|3LWND|4LIT|59MLV|6ERES|7RCR|89DMG|9BPWR|aCDMG
4	36241 32232	   	296.68	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	1FEWX|29VULN|3DUST|4LIT|59MLV|6ERES|7RCR|89DMG|9BPWR|aCDMG
5	66261 32331	 * 	289.76	DCR|3LIT|3DMG|1VULN|1MLV	1RMIN|278DMG|3MLV|47CGEN|579LIT|6RCR|7BPWR|aVULN
6	36241 32236	   	286.61	DCR|2MLV|1LIT|2VULN|2DMG	1FEWX|29VULN|3DUST|4LIT|59MLV|6ERES|7RCR|89DMG|9BPWR|aZMB
7	15533 42133	 * 	283.27	DCR|2LIT|3VULN|3DMG|1SELL	127LWND|27aBPWR|3aLIT|47aDMG|57aVULN|6RMIN|8SELL|9RCR
8	15533 22143	 * 	282.74	DCR|3LIT|2VULN|3ASPD|1DMG|1SELL	127LWND|27aBPWR|37aLIT|4DMG|5aVULN|67aASPD|8SELL|9RCR
9	36541 32233	 * 	281.63	DCR|3MLV|1LIT|2VULN|2DMG	1FEWX|29VULN|3LWND|4LIT|59aMLV|6ERES|7RCR|89DMG|9BPWR
10	36241 32233	   	281.48	DCR|3MLV|1LIT|2VULN|2DMG	1FEWX|29VULN|3DUST|4LIT|59aMLV|6ERES|7RCR|89DMG|9BPWR
11	36341 32231	 * 	281.02	DCR|2LIT|2VULN|2DMG|1MLV	19FEWX|2aVULN|3LEGI|49LIT|5MLV|6ERES|7RCR|89DMG|9BPWR
12	63236 53233	 * 	281.00	DCR|3LIT|3VULN|1MLV	1RMIN|2DUST|357LIT|459VULN|5BPWR|6BEXP|8RCR|aMLV
13	64236 13233	   	281.00	DCR|3LIT|3VULN|1MLV	1RMIN|2BEXP|357LIT|459VULN|5BPWR|6DUST|8RCR|aMLV
