0	Index      	 *	Score 	Summary	Detail	
1	25312 32242	 * 	304.76	DCR|2LIT|2MLV|2VULN|1DMG|1CDMG	1DUST|29LHND|3aLIT|4CDMG|59MLV|6DMG|7RCR|89VULN|9BPWR
2	41423 23125	 * 	304.26	DCR|2LIT|2MLV|2VULN|1FLTARM|1CDMG	1TLV|24LIT|34MLV|4BPWR|5CGEN|68VULN|7CDMG|9FLTARM|aRCR
3	31423 23125	   	304.11	DCR|2LIT|2MLV|2VULN|1FLTARM|1CDMG	1ERES|24LIT|34MLV|4BPWR|5CGEN|68VULN|7CDMG|9FLTARM|aRCR
4	53316 42131	 * 	298.27	DCR|3LIT|2VULN|2DMG|1MLV|1SELL	13aLIT|23LWND|3aBPWR|4SELL|5aDMG|6MLV|7RCR|8SPLARM|9aVULN
5	55422 21323	 * 	284.76	DCR|3LIT|3VULN|2DMG	146LIT|234VULN|4BPWR|5DUR|7RMIN|8aDMG|9RCR
6	55422 21322	   	283.42	DCR|3LIT|3VULN|1DMG|1AART	146LIT|234VULN|4BPWR|5DUR|7RMIN|8DMG|9RCR|aAART
7	55421 13231	 * 	282.90	DCR|3LIT|3VULN|1MLV	148LIT|234VULN|4BPWR|5BEXP|6BELT|7RCR|9MLV|aCGEN
8	55421 13233	   	282.90	DCR|3LIT|3VULN|1MLV	148LIT|234VULN|4BPWR|5BEXP|6aBELT|7RCR|9MLV
9	55422 13231	   	282.80	DCR|3LIT|3VULN|1MLV	148LIT|234VULN|4BPWR|5DUR|6BELT|7RCR|9MLV|aCGEN
10	55422 13233	   	282.80	DCR|3LIT|3VULN|1MLV	148LIT|234VULN|4BPWR|5DUR|6BELT|7RCR|9MLV|aFEWX
11	53216 42131	 * 	280.87	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	1aLIT|2LWND|3RCVC|4SELL|5aDMG|6MLV|7RCR|8SPLARM|9aVULN|aBPWR
12	25312 32244	   	280.86	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG	1DUST|29LHND|3LIT|4CDMG|59MLV|6DMG|7RCR|89VULN|9BPWR|aZMB
13	25342 32242	   	280.48	DCR|3LIT|2VULN|1MLV|1DMG|1SELL	19DUST|2LHND|39aLIT|4SELL|5MLV|6DMG|7RCR|89VULN|9BPWR
14	23112 26542	 * 	280.03	DCR|2MLV|3VULN|1LIT|1DMG	1DUST|2LEGI|347VULN|5aMLV|6LIT|8RCR|9DMG
15	13332 34134	 * 	279.15	DCR|2LIT|2MLV|3VULN|2DUR	18DUR|2LEGI|36LIT|4RMIN|568VULN|68BPWR|78MLV|9RPLT|aRCR
16	53343 43332	   	279.12	DCR|3LIT|3VULN|1DMG|1CDMG	139LIT|23LWND|3BPWR|467VULN|5DMG|8CDMG|aRCR
17	23112 26514	   	277.15	DCR|2LIT|3VULN|1MLV|1ASPD	1DUST|2LEGI|347VULN|5MLV|6aLIT|8RCR|9ASPD
18	55221 13236	   	277.01	DCR|3LIT|2VULN|1MLV|1AART	148LIT|24VULN|3RCVC|4BPWR|5BEXP|6BELT|7RCR|9MLV|aAART
19	55222 13236	   	276.91	DCR|3LIT|2VULN|1MLV|1AART	148LIT|24VULN|3RCVC|4BPWR|5DUR|6BELT|7RCR|9MLV|aAART
20	31631 61374	   	275.12	DCR|3LIT|2VULN|1MLV|2CDMG	17ERES|245LIT|37CDMG|67VULN|7BPWR|8MBVNT|9MLV|aRCR
