0	Index      	 *	Score 	Summary	Detail	
1	13112 36136	 * 	221.75	DCR|4VULN|2DMG|2CDMG|1AAC	1AAC|2RMIN|359aVULN|4DUST|6aDMG|7aCDMG|8RCR|aBPWR
2	33142 11536	 * 	213.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1BEXP|2FEWX|3CDMG|4ASPD|5AART|679VULN|8DMG|aRCR
3	21162 36633	 * 	206.11	DCR|3VULN|3ASPD|1ZMB	1LHND|279ASPD|358VULN|4RMIN|6RCR|aZMB
4	13112 36166	   	205.90	DCR|3VULN|2DMG|2CDMG|1AAC	1AAC|2RMIN|35aVULN|4DUST|6aDMG|7aCDMG|8RCR|9DMSP|aBPWR
5	13112 36116	 * 	205.80	DCR|3VULN|2DMG|2AAC|2CDMG	19AAC|2RMIN|35aVULN|4DUST|6aDMG|7aCDMG|8RCR|aBPWR
6	21162 33614	 * 	205.05	DCR|2VULN|2ASPD|1AART|1CDMG	1LHND|2aASPD|35VULN|4RMIN|6RCR|7BEXP|8AART|9CDMG
7	33142 11616	   	204.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1BEXP|2FEWX|3CDMG|4ASPD|5AART|678VULN|9ZMB|aRCR
8	33142 32536	 * 	203.38	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1BEXP|2FEWX|36CDMG|4ASPD|5AART|79VULN|8DMG|aRCR
9	21162 33622	   	202.74	DCR|3VULN|1AART|1ASPD|1ZMB	1LHND|2ASPD|359VULN|4RMIN|6RCR|7BEXP|8AART|aZMB
10	21162 42235	 * 	200.53	DCR|3VULN|2ASPD|1AART	1LHND|26ASPD|356VULN|4RMIN|6BPWR|7TLV|8ERES|9RCR|aAART
11	21162 33613	 * 	200.19	DCR|2VULN|1MDPS|1AART|1ASPD|1CDMG	1LHND|2ASPD|35VULN|4RMIN|6RCR|7BEXP|8AART|9CDMG|aMDPS
12	21162 35522	 * 	199.30	DCR|3VULN|2ASPD|1CDMG	19LHND|29ASPD|359VULN|4RMIN|6RCR|7RPLT|8BELT|9BPWR|aCDMG
13	21162 32636	   	199.10	DCR|3VULN|2ASPD|1CDMG	17LHND|29ASPD|358VULN|4RMIN|6RCR|aCDMG
14	21162 36234	 * 	198.01	DCR|3ASPD|2VULN|1DMG	1LHND|279ASPD|35VULN|4RMIN|6RCR|8BEXP|aDMG
15	21136 35252	   	197.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2ASPD|38VULN|4MULARM|5CDMG|6RPLT|7AART|9RCR|aDMG
16	33152 11534	   	197.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1BEXP|2FEWX|3CDMG|4ERES|5AART|67VULN|8DMG|9RCR|aASPD
17	21162 36632	   	195.78	DCR|3VULN|3ASPD	1aLHND|279ASPD|358VULN|4RMIN|6RCR
18	21162 36631	   	195.68	DCR|3VULN|3ASPD|1MSE	1LHND|279ASPD|358VULN|4RMIN|6RCR|aMSE
19	24162 33232	   	195.21	DCR|3VULN|1ASPD|1CDMG|1ZMB	1LHND|2ZMB|358VULN|4RMIN|6RCR|7BEXP|9ASPD|aCDMG
20	24162 36232	   	195.11	DCR|3VULN|1ASPD|1CDMG|1ZMB	1LHND|2ZMB|358VULN|4RMIN|6RCR|7ASPD|9DUST|aCDMG
21	24162 35313	 * 	194.81	DCR|4VULN|1ASPD|1ZMB	1LHND|2ZMB|359aVULN|4RMIN|6RCR|7RPLT|8ASPD
22	13131 46136	   	194.53	DCR|4VULN|2CDMG|1AAC|1ZMB	1AAC|2RMIN|369aVULN|4ZMB|5aBEXP|7aCDMG|8RCR|aBPWR
23	33144 33431	 * 	193.92	DCR|2VULN|2ASPD|2CDMG|1DMG	1BEXP|2FEWX|39CDMG|49ASPD|5ERES|69VULN|7DMG|8LIT|9BPWR|aRCR
24	33142 32616	   	193.65	DCR|2VULN|1AART|2CDMG|1ASPD|1ZMB	1BEXP|2FEWX|36CDMG|4ASPD|5AART|78VULN|9ZMB|aRCR
25	33142 11236	 * 	193.62	DCR|3VULN|1AART|1ASPD|1NUKE|1CDMG	1BEXP|2FEWX|3CDMG|4ASPD|5AART|679VULN|8NUKE|aRCR
26	22162 36632	   	193.09	DCR|3VULN|1ASPD|1NUKE|1CDMG|1DUR	1LHND|2NUKE|359VULN|4RMIN|6RCR|7ASPD|8CDMG|aDUR
27	31125 53335	 * 	192.99	DCR|3VULN|3CDMG|1ASPD	19aBEXP|2ASPD|39aVULN|4LIT|5CGEN|69aCDMG|7RMIN|8RCR|9aBPWR
28	21162 33623	   	192.41	DCR|3VULN|1AART|1ASPD	1aLHND|2ASPD|359VULN|4RMIN|6RCR|7BEXP|8AART
29	21162 33625	   	192.41	DCR|3VULN|1AART|1ASPD	1LHND|2ASPD|359VULN|4RMIN|6RCR|7aBEXP|8AART
30	21162 33621	   	192.31	DCR|3VULN|1AART|1ASPD	1LHND|2ASPD|359VULN|4RMIN|6RCR|7BEXP|8AART|aDUST
31	21162 33626	   	192.31	DCR|3VULN|1AART|1ASPD	1LHND|2ASPD|359VULN|4RMIN|6RCR|7BEXP|8AART|aERES
32	22162 32634	   	192.31	DCR|3VULN|1AART|1ASPD|1NUKE	17LHND|2NUKE|358VULN|4RMIN|6RCR|9ASPD|aAART
33	22162 35316	   	192.31	DCR|3VULN|1AART|1ASPD|1NUKE	1LHND|2NUKE|359VULN|4RMIN|6RCR|7RPLT|8ASPD|aAART
34	21162 31635	   	192.07	DCR|3VULN|1AART|1ASPD|1SELL	1LHND|2ASPD|359VULN|4RMIN|6RCR|7ERES|8SELL|aAART
35	21162 31662	   	192.07	DCR|3VULN|1AART|1ASPD|1SELL	1LHND|2ASPD|35aVULN|4RMIN|6RCR|7ERES|8SELL|9AART
36	33142 11134	   	192.01	DCR|2VULN|2ASPD|1AART|1CDMG	1BEXP|2FEWX|3CDMG|4aASPD|5AART|67VULN|8ERES|9RCR
37	53142 11134	   	191.91	DCR|2VULN|2ASPD|1AART|1CDMG	1DUST|2FEWX|3CDMG|4aASPD|5AART|67VULN|8ERES|9RCR
