0	Index      	 *	Score 	Summary	Detail	
1	26423 31315	 * 	226.75	DCR|5VULN|3CDMG|1AART|1DUR	1DUR|245CDMG|34578VULN|45BPWR|6LWND|9AART|aRCR
2	46132 31141	 * 	218.62	DCR|3VULN|2CDMG|1ASPD|1DMG|1AAC|1DUR	1LWND|26CDMG|3DUR|4ASPD|569VULN|6BPWR|7RCR|8DMG|aAAC
3	26423 34133	 * 	216.71	DCR|3VULN|3CDMG|1AART|1DMG|1DUR	1DUR|245CDMG|345VULN|45BPWR|6LWND|7RPLT|8DMG|9AART|aRCR
4	26632 31141	   	212.89	DCR|3VULN|1ASPD|1DMG|1CDMG|2DUR|1AAC	16DUR|2CDMG|3LEGI|4ASPD|569VULN|6BPWR|7RCR|8DMG|aAAC
5	46132 31143	   	211.84	DCR|3VULN|2CDMG|1ASPD|1DMG|1DUR	1LWND|26CDMG|3DUR|4ASPD|569VULN|6BPWR|7RCR|8DMG|aLHND
6	46132 31316	   	211.84	DCR|3VULN|2CDMG|1ASPD|1DMG|1DUR	1LWND|26CDMG|3DUR|4ASPD|56aVULN|6BPWR|7RCR|8BELT|9DMG
7	46132 31142	   	211.74	DCR|3VULN|2CDMG|1ASPD|1DMG|1DUR	1LWND|26CDMG|3DUR|4ASPD|569VULN|6BPWR|7RCR|8DMG|aERES
8	32111 66242	 * 	211.67	DCR|3VULN|3ASPD|1MDPS|3CDMG|1NUKE	1NUKE|278CDMG|3LWND|4MDPS|578ASPD|678VULN|78BPWR|9BASFIG|aRCR
9	26632 31143	   	209.56	DCR|3VULN|1ASPD|1DMG|1CDMG|2DUR	16DUR|2CDMG|3LEGI|4ASPD|569VULN|6BPWR|7RCR|8DMG|aLHND
10	26632 31142	   	209.46	DCR|3VULN|1ASPD|1DMG|1CDMG|2DUR	16DUR|2CDMG|3LEGI|4ASPD|569VULN|6BPWR|7RCR|8DMG|aERES
11	26632 31315	 * 	209.31	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR	16DUR|2CDMG|3LEGI|4ASPD|56VULN|6BPWR|7RCR|8BELT|9aDMG
12	46132 31311	 * 	208.23	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR	1LWND|26CDMG|3DUR|4aASPD|56VULN|6BPWR|7RCR|8BELT|9DMG
13	26424 12211	   	207.37	DCR|2VULN|2ASPD|2CDMG|1DMG|2DUR	18DUR|24CDMG|34VULN|4BPWR|56ASPD|7DMG|9MBVNT|aRCR
14	26224 22364	 * 	207.10	DCR|2VULN|2ASPD|1DMG|3DUR|1CDMG	14aDUR|2CDMG|3MBVNT|5aVULN|6LHND|7DMG|8aASPD|9RCR|aBPWR
15	26441 31121	 * 	206.87	DCR|3DMG|1VULN|2CDMG|1ASPD|1DUR	1DUR|26CDMG|3VULN|4BEXP|568DMG|6BPWR|7RCR|9ASPD|aFEWX
16	26441 31122	   	206.87	DCR|3DMG|1VULN|2CDMG|1ASPD|1DUR	1DUR|26CDMG|3VULN|4BEXP|568DMG|6BPWR|7RCR|9ASPD|aCGEN
