0	Index      	 *	Score 	Summary	Detail	
1	32351 35231	 * 	221.93	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3RPLT|4ASPD|6aVULN|7RCR|8DUR|9AART
2	32351 35232	 * 	217.62	DCR|2AART|2DMG|1VULN|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3RPLT|4ASPD|6VULN|7RCR|8DUR|9aAART
3	34351 35231	 * 	211.50	DCR|2VULN|2DMG|1AART|1ASPD|1NUKE|1DUR	15DMG|2NUKE|3RPLT|4ASPD|6aVULN|7RCR|8DUR|9AART
4	31153 26351	 * 	210.51	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	16DMG|2DUST|3ERES|46VULN|5RCVC|6BPWR|7ZMB|8RCR|9CDMG|aAART
5	32452 32351	   	210.21	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	15DMG|2ZMB|3DUST|45VULN|5BPWR|6RCVC|7ERES|8RCR|9CDMG|aAART
6	34351 35232	 * 	207.19	DCR|2AART|2DMG|1VULN|1ASPD|1NUKE|1DUR	15DMG|2NUKE|3RPLT|4ASPD|6VULN|7RCR|8DUR|9aAART
7	32351 35234	   	206.79	DCR|2DMG|1VULN|1AART|1ASPD|2DUR|1ZMB	15DMG|2ZMB|3RPLT|4ASPD|6VULN|7RCR|8aDUR|9AART
8	32452 21143	 * 	205.94	DCR|3VULN|3DMG|1AAC|1ZMB	156DMG|2ZMB|3DUST|456VULN|56BPWR|7TSLFST|8TLV|9RCR|aAAC
9	32452 11351	 * 	203.21	DCR|3DMG|2VULN|1AART|1ZMB	159DMG|2ZMB|3DUST|45VULN|5BPWR|6LHND|7CGEN|8AART|aRCR
10	32652 51332	 * 	202.21	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DMG|2ZMB|3BELT|4CDMG|5ASPD|6RCR|7VULN|8CGEN|9DUR|aAART
11	42151 13131	 * 	202.11	DCR|2DMG|2ASPD|1VULN|1AART	1LHND|2RPLT|39RCVC|46ASPD|56DMG|6BPWR|7RCR|8VULN|aAART
12	32351 35235	   	201.55	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3aRPLT|4ASPD|6VULN|7RCR|8DUR|9AART
13	32351 35236	   	201.55	DCR|2DMG|1AART|1VULN|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3RPLT|4ASPD|6VULN|7RCR|8DUR|9AART|aLIT
14	32351 35431	   	201.55	DCR|2DMG|1AART|1VULN|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3RPLT|4ASPD|6VULN|7RCR|8LIT|9DUR|aAART
15	32351 65231	   	201.55	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3RPLT|4ASPD|6LWND|7RCR|8DUR|9AART|aVULN
16	32351 35233	   	201.45	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3RPLT|4ASPD|6VULN|7RCR|8DUR|9AART|aERES
17	42223 26421	 * 	201.42	DCR|4VULN|1AART|1DMG	14LHND|2RPLT|348aVULN|4BPWR|5LWND|6RCR|7DMG|9AART
18	32351 35163	   	201.30	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB|1DUR|1SELL	15DMG|2ZMB|3RPLT|4ASPD|6VULN|7RCR|8SELL|9AART|aDUR
19	42151 13151	   	200.63	DCR|2DMG|2ASPD|1VULN|1AART	1LHND|2RPLT|3RCVC|46ASPD|56DMG|6BPWR|7RCR|8VULN|9DMSP|aAART
20	42151 13163	   	200.63	DCR|2DMG|2ASPD|1VULN|1AART	1LHND|2RPLT|3RCVC|46ASPD|56DMG|6BPWR|7RCR|8VULN|9CGEN|aAART
21	32343 34611	   	200.24	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE|1ZMB|1DUR	1DMG|2ZMB|3RPLT|45VULN|6AART|7NUKE|8ASPD|9RCR|aDUR
22	32452 21142	   	199.17	DCR|3VULN|3DMG|1ZMB	156DMG|2ZMB|3DUST|456VULN|56BPWR|7TSLFST|8TLV|9RCR|aFEWX
23	32452 21141	   	199.07	DCR|3VULN|3DMG|1ZMB	156DMG|2ZMB|3DUST|456VULN|56BPWR|7TSLFST|8TLV|9RCR|aERES
24	25151 13131	   	198.34	DCR|2DMG|2ASPD|1VULN|1AART|2SELL	12SELL|3LHND|46ASPD|56DMG|6BPWR|7RCR|8VULN|9RCVC|aAART
25	32652 23332	   	198.21	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DMG|2ZMB|3BELT|4CDMG|5ASPD|6VULN|7MLV|8RCR|9DUR|aAART
26	32351 35211	   	198.15	DCR|2VULN|2DMG|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3RPLT|4ASPD|6aVULN|7RCR|8DUR|9BEXP
27	32351 35251	   	198.05	DCR|2VULN|2DMG|1ASPD|1ZMB|1DUR	15DMG|2ZMB|3RPLT|4ASPD|6aVULN|7RCR|8DUR|9LEGI
28	34351 31162	 * 	197.96	DCR|2VULN|2DMG|2ASPD|1NUKE|1ZMB	15DMG|2NUKE|3RPLT|49ASPD|68VULN|7ZMB|aRCR
