0	Index      	 *	Score 	Summary	Detail	
1	11126 11633	 * 	239.23	DCR|1SPLARM|2VULN|2DMG|2ASPD|1CDMG|1AAC	1CDMG|2aVULN|3BEXP|4SPLJET|5aDMG|6SPLARM|7RCR|8AAC|9aASPD|aBPWR
2	31214 84125	 * 	235.21	DCR|2VULN|1MDPS|2DMG|2ASPD|1CDMG|1DUR	19DMG|2DMSP|39VULN|4DUR|5MBVNT|6CDMG|79ASPD|8RCR|9BPWR|aMDPS
3	31214 84126	 * 	234.22	DCR|3VULN|2DMG|2ASPD|1CDMG|1DUR	19DMG|2DMSP|39aVULN|4DUR|5MBVNT|6CDMG|79ASPD|8RCR|9BPWR
4	31214 84121	 * 	232.04	DCR|3DMG|2VULN|2ASPD|1CDMG|1DUR	19aDMG|2DMSP|39VULN|4DUR|5MBVNT|6CDMG|79ASPD|8RCR|9BPWR
5	13342 36113	 * 	230.68	DCR|3VULN|3ASPD|1MDPS|2CDMG|1NUKE	19CDMG|2RPLT|349ASPD|5MDPS|689VULN|7RCR|9BPWR|aNUKE
6	13342 36115	 * 	226.46	DCR|4VULN|3ASPD|1MDPS|2CDMG	19CDMG|2RPLT|349ASPD|5MDPS|689aVULN|7RCR|9BPWR
7	31214 84122	   	221.63	DCR|2VULN|2DMG|2ASPD|1CDMG|2DUR	19DMG|2DMSP|39VULN|4aDUR|5MBVNT|6CDMG|79ASPD|8RCR|9BPWR
8	31214 84128	   	216.71	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	19DMG|2DMSP|39VULN|4DUR|5MBVNT|6CDMG|79ASPD|8RCR|9BPWR|aRCVC
9	33221 36115	 * 	216.71	DCR|3VULN|3DMG|2CDMG	19aDMG|2BEXP|3RPLT|49CDMG|5LEGI|689VULN|7RCR|9BPWR
10	34221 36115	   	216.61	DCR|3VULN|3DMG|2CDMG	19aDMG|2RPLT|3DUST|49CDMG|5LEGI|689VULN|7RCR|9BPWR
11	31214 84124	   	216.39	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	19DMG|2DMSP|39VULN|4DUR|5MBVNT|6CDMG|79ASPD|8RCR|9BPWR|aLHND
12	31214 84123	   	216.29	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR|1SELL	19DMG|2DMSP|39VULN|4DUR|5MBVNT|6CDMG|79ASPD|8RCR|9BPWR|aSELL
13	31214 84127	   	216.29	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	19DMG|2DMSP|39VULN|4DUR|5MBVNT|6CDMG|79ASPD|8RCR|9BPWR|aDUST
14	31222 63235	 * 	211.39	DCR|3VULN|2DMG|1AART|1ZMB	1aDMG|2DMSP|356VULN|4LIT|7RCR|8ZMB|9AART
15	31211 31223	   	210.65	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DMG|2DMSP|37aVULN|4DUR|5ZMB|6ASPD|8CDMG|9RCR
16	31246 31223	   	210.65	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DMG|2DMSP|37aVULN|4ZMB|5DUR|6ASPD|8CDMG|9RCR
17	31513 31223	   	210.65	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DMG|2DMSP|3ZMB|4DUR|57aVULN|6ASPD|8CDMG|9RCR
18	31556 31223	   	210.65	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DMG|2DMSP|3ZMB|47aVULN|5DUR|6ASPD|8CDMG|9RCR
19	13342 36111	   	210.62	DCR|3VULN|3ASPD|1MDPS|2CDMG	19CDMG|2RPLT|349ASPD|5MDPS|689VULN|7RCR|9BPWR|aLIT
20	13342 36112	   	210.62	DCR|3VULN|3ASPD|1MDPS|2CDMG	19CDMG|2RPLT|349ASPD|5MDPS|689VULN|7RCR|9BPWR|aRMIN
21	13342 36114	   	210.62	DCR|3VULN|3ASPD|1MDPS|2CDMG	19CDMG|2RPLT|349ASPD|5MDPS|689VULN|7RCR|9BPWR|aLWND
22	13342 36116	   	210.62	DCR|3VULN|3ASPD|1MDPS|2CDMG	19CDMG|2RPLT|349ASPD|5MDPS|689VULN|7RCR|9BPWR|aFEWX
23	11322 63235	 * 	209.81	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1SELL	1CDMG|256VULN|3SELL|4LIT|7RCR|8ZMB|9AART|aDMG
24	12526 23511	 * 	209.28	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1aCDMG|2DUST|3AART|4LHND|56VULN|7RCR|8DMG|9ASPD
