0	Index      	 *	Score 	Summary	Detail	
1	33362 12636	 * 	211.48	DCR|3DMG|2VULN|2ASPD	1DMSP|2aVULN|3ERES|4aASPD|5MLV|6RCR|7FEWX|89aDMG|aBPWR
2	33223 11644	 * 	203.82	DCR|3VULN|1SPLARM|1AART|2DUR|1ZMB	1DMSP|28aVULN|3ZMB|45DUR|6RCR|7SPLARM|9AART
3	26144 22213	 * 	202.80	DCR|2VULN|2DMG|1AART|2CDMG	1aDUST|2aCDMG|3LIT|4AART|57VULN|6aDMG|8LEGI|9RCR|aBPWR
4	33435 36331	 * 	200.83	DCR|4VULN|1AART|2CDMG	1DMSP|279aVULN|3AART|4CANARM|57ERES|67CDMG|7BPWR|8RCR
5	42315 52111	 * 	200.05	DCR|3VULN|3ZMB|1ASPD|1CDMG	146ZMB|2CDMG|3MLV|567VULN|6BPWR|8RCR|9LIT|aASPD
6	33441 13334	 * 	198.58	DCR|1SPLARM|2VULN|1AART|1DMG|1CDMG	1DMSP|29VULN|3AART|4SPLARM|5AELBLL|6RMIN|7CDMG|8RCR|aDMG
7	42422 26122	 * 	198.53	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1ZMB|2CDMG|3ASPD|4DUR|5AART|6FEWX|7aVULN|8RCR|9LHND
8	33341 35226	 * 	197.44	DCR|3VULN|2DMG|1ASPD	1DMSP|24aVULN|34ERES|4aBPWR|5aDMG|6ASPD|7RCR|8MLV|9aLHND
9	33341 35126	   	197.34	DCR|3VULN|2DMG|1ASPD	1DMSP|24aVULN|34ERES|4aBPWR|5aDMG|6ASPD|7RCR|8TLV|9aLHND
10	33622 43423	 * 	197.26	DCR|3VULN|2DMG|1AART	1DMSP|24aVULN|3aFEWX|5MLV|6LHND|7AART|8aDMG|9RCR|aBPWR
11	33341 35216	   	197.24	DCR|3VULN|2DMG|1ASPD	1DMSP|24aVULN|34ERES|4aBPWR|5aDMG|6ASPD|7RCR|8MLV|9aDUST
12	33341 35116	   	197.14	DCR|3VULN|2DMG|1ASPD	1DMSP|24aVULN|34ERES|4aBPWR|5aDMG|6ASPD|7RCR|8TLV|9aDUST
13	21144 22213	   	196.71	DCR|3VULN|2DMG|1AART|1SELL	1aDUST|2SELL|3LIT|4AART|57aVULN|6aDMG|8LEGI|9RCR|aBPWR
14	33362 13626	   	195.83	DCR|2VULN|2DMG|2ASPD	1DMSP|2aVULN|3ERES|4aASPD|57MLV|6RCR|8FEWX|9aDMG|aBPWR
15	16312 63352	 * 	194.50	DCR|2VULN|2ASPD|2CDMG|1ZMB|1DUR	1FEWX|28CDMG|3BEXP|4ERES|58ASPD|6ZMB|78VULN|8BPWR|9RCR|aDUR
16	33441 33334	   	194.41	DCR|1SPLARM|2VULN|1AART|1DMG|1CDMG	1DMSP|29VULN|3AART|4SPLARM|5AELBLL|6CDMG|7AME|8RCR|aDMG
17	33145 53212	 * 	194.01	DCR|2VULN|2ASPD|1AART|1CDMG	1DMSP|26VULN|3DUST|4RPLT|5AART|7CDMG|8RCR|9aASPD
18	16312 23334	 * 	193.92	DCR|2VULN|2ASPD|2CDMG|1DMG	1FEWX|28CDMG|3BEXP|4ERES|58ASPD|6MLV|78VULN|8BPWR|9DMG|aRCR
19	33235 53421	 * 	193.80	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1DMSP|2VULN|3ZMB|4MDPS|5CDMG|6RCR|7LIT|8DMG|9ASPD|aAART
20	33323 16261	 * 	193.70	DCR|2VULN|2DMG|3DUR|2ZMB	1DMSP|2aVULN|3ERES|457DUR|6RCR|8aZMB|9aDMG|aBPWR
21	31223 63423	   	192.98	DCR|2VULN|2DMG|1AART|2DUR	1DMSP|2aCGEN|3aVULN|45DUR|6FEWX|7AART|8aDMG|9RCR|aBPWR
22	33633 23423	   	192.98	DCR|2VULN|2DMG|1AART|2DUR	1DMSP|2aVULN|3aFEWX|4CGEN|56DUR|7AART|8aDMG|9RCR|aBPWR
23	33323 63423	   	192.78	DCR|2VULN|2DMG|1AART|2DUR	1DMSP|2aVULN|3aERES|45DUR|6FEWX|7AART|8aDMG|9RCR|aBPWR
24	16131 62521	   	192.09	DCR|2VULN|1AART|1ASPD|1CDMG|1DUR	1FEWX|2CDMG|3LIT|4DUR|5DUST|6RCR|78VULN|9ASPD|aAART
25	33441 43331	 * 	192.08	DCR|3VULN|1SPLARM|1AART|1CDMG	1DMSP|29aVULN|3AART|4SPLARM|5AELBLL|6ERES|7CDMG|8RCR
26	33341 31123	   	191.44	DCR|3VULN|2DMG|1ASPD	1DMSP|249VULN|34ERES|49BPWR|59DMG|6ASPD|7MLV|89AME|aRCR
27	31262 12636	   	191.20	DCR|3DMG|2ASPD|1VULN	1DMSP|2aCGEN|3VULN|4aASPD|5MLV|6RCR|7FEWX|89aDMG|aBPWR
28	13433 22422	 * 	190.83	DCR|2DMG|1MDPS|1VULN|1AART|2CDMG|1DUR	17FEWX|2TLV|3AART|47CDMG|5MDPS|67DMG|7BPWR|8DUR|9RCR|aVULN
