0	Index      	 *	Score 	Summary	Detail	
1	12332 22633	 * 	299.69	DCR|DCR|1TLV|1VULN|1DMG|1CDMG|2RAT	16RAT|2RPLT|3DMG|4TLV|5VULN|7FRZICY|8CDMG|9aRCR
2	43122 12154	 * 	285.45	DCR|2TLV|2VULN|2DMG|1AART	1DMSP|29VULN|3RAT|49TLV|5AART|6RPLT|79DMG|8RMIN|9BPWR|aRCR
3	66312 12233	 * 	283.98	DCR|3VULN|2TLV|1AEFBLL|2AEBURN	19ERES|2AEFBLL|39AEBURN|4DUR|5aTLV|679VULN|8RCR|9BPWR
4	13521 36632	   	283.40	DCR|DCR|1TLV|1VULN|1DMG|1AART	1RAT|2DMG|3CGEN|4TLV|5ERES|6RMIN|78RCR|9AART|aVULN
5	42232 12815	   	280.86	DCR|2TLV|2VULN|2DMG|1CDMG	1DMSP|2MBVNT|34DMG|4BPWR|5aTLV|67VULN|8CDMG|9RCR
6	12344 15122	 * 	279.68	DCR|3VULN|1TLV|2DMG	1RAT|2RPLT|35DMG|458VULN|5BPWR|6AIRHEA|7ZMB|9RCR|aTLV
7	12344 25122	   	279.68	DCR|3VULN|1TLV|2DMG	1RAT|2RPLT|35DMG|458VULN|5BPWR|6BASICY|7ZMB|9RCR|aTLV
8	44312 12231	 * 	279.02	DCR|4VULN|1TLV|2AEBURN	1DMSP|29MLV|39AEBURN|4DUR|5TLV|679aVULN|8RCR|9BPWR
9	13432 26353	   	278.90	DCR|DCR|1TLV|1VULN|1DMG|2RAT	14RAT|2DMG|3VULN|5DMSP|6TLV|7aRCR|8MDPS|9MBVNT
10	42237 42511	 * 	276.73	DCR|2VULN|1TLV|3DMG|1AEFBLL	1DMSP|2MBVNT|346DMG|4BPWR|57VULN|8AEFBLL|9TLV|aRCR
11	42232 12816	   	274.72	DCR|2VULN|1TLV|2DMG|1AEFBLL|1CDMG	1DMSP|2MBVNT|34DMG|4BPWR|5TLV|67VULN|8CDMG|9RCR|aAEFBLL
12	12332 32154	   	274.48	DCR|2TLV|2VULN|1DMG|2RAT|1AART	19RAT|27RPLT|3DMG|49TLV|59VULN|6AART|8RMIN|9BPWR|aRCR
13	12332 34154	   	274.48	DCR|2TLV|2VULN|1DMG|2RAT|1AART	19RAT|2RPLT|3DMG|49TLV|59VULN|6AART|7RCVC|8RMIN|9BPWR|aRCR
14	42217 24115	 * 	274.07	ACR|3VULN|2TLV|1DMG|1SELL	1DMSP|2MBVNT|3DMG|4SELL|5RCR|689VULN|7aTLV
15	13331 26531	 * 	272.99	DCR|DCR|1TLV|2DMG|1AART	1RAT|23DMG|4MLV|5AAC|6TLV|79RCR|8DUR|aAART
16	11316 14262	   	272.29	DCR|DCR|1TLV|1VULN|1DMG	1RAT|2ERES|3DMG|48LIT|5AETHUN|69RCR|7VULN|aTLV
17	13521 36333	   	272.29	DCR|DCR|1TLV|1VULN|1DMG	1RAT|2DMG|3CGEN|4TLV|5ERES|6RMIN|7aRCR|8VULN|9MDPS
18	13521 46333	   	272.29	DCR|DCR|1TLV|1VULN|1DMG	1RAT|2DMG|3CGEN|4TLV|5ERES|6AME|7aRCR|8VULN|9MDPS
19	13532 46333	   	272.29	DCR|DCR|1TLV|1VULN|1DMG	1RAT|2DMG|3CGEN|4FEWX|5AEWIND|6TLV|7aRCR|8VULN|9MDPS
20	11316 14162	   	272.19	DCR|DCR|1TLV|1VULN|1DMG	1RAT|28ERES|3DMG|4LIT|5AETHUN|69RCR|7VULN|aTLV
21	44312 12234	   	271.62	DCR|3VULN|1TLV|2AEBURN|1CDMG	1DMSP|29MLV|39AEBURN|4DUR|5TLV|679VULN|8RCR|9BPWR|aCDMG
22	66312 12234	   	271.42	DCR|3VULN|1TLV|1AEFBLL|2AEBURN|1CDMG	19ERES|2AEFBLL|39AEBURN|4DUR|5TLV|679VULN|8RCR|9BPWR|aCDMG
23	13331 26532	   	271.03	DCR|DCR|1TLV|2DMG|2DUR	1RAT|23DMG|4MLV|5AAC|6TLV|79RCR|8aDUR
24	43123 43352	   	270.21	DCR|2TLV|2VULN|2AEBURN|1CDMG	1DMSP|2aVULN|3RAT|4aTLV|5CDMG|6BASFIG|7aAEBURN|8AETHUN|9RCR|aBPWR
