0	Index      	 *	Score 	Summary	Detail	
1	31344 43211	 * 	309.59	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1RAT|2ASPD|39VULN|4aRMIN|5CDMG|67RCR|8TLV
2	31344 43213	   	309.59	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1RAT|2ASPD|39VULN|4RMIN|5CDMG|67RCR|8TLV|aFEWX
3	31344 43212	   	309.49	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1RAT|2ASPD|39VULN|4RMIN|5CDMG|67RCR|8TLV|aDUST
4	31344 43231	 * 	305.93	DCR|DCR|2TLV|1VULN|1ASPD|1CDMG	1RAT|2ASPD|3VULN|4RMIN|5CDMG|67RCR|8aTLV|9CGEN
5	31344 43221	   	299.79	DCR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1RAT|2ASPD|3VULN|4RMIN|5CDMG|67RCR|8TLV|9AAC|aAEBURN
6	24411 16313	 * 	295.16	ACR|DCR|3TLV|1AEBURN|1AART	1AEWIND|2aRCR|3AEBURN|4AART|5DUR|6FRZICY|789TLV
7	24115 33241	 * 	291.56	ACR|DCR|2TLV|1VULN|1DMG	1AEWIND|29RCR|3ERES|4AME|56TLV|7CGEN|8DMG|aVULN
8	31344 43233	   	289.39	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1RAT|2ASPD|3VULN|4RMIN|5CDMG|67RCR|8TLV|9CGEN|aDUR
9	32344 43211	   	288.98	DCR|DCR|2VULN|1TLV|1SELL	1RAT|2ZMB|39VULN|4aRMIN|5SELL|67RCR|8TLV
10	32344 43213	   	288.98	DCR|DCR|2VULN|1TLV|1SELL	1RAT|2ZMB|39VULN|4RMIN|5SELL|67RCR|8TLV|aFEWX
11	32344 43212	   	288.88	DCR|DCR|2VULN|1TLV|1SELL	1RAT|2ZMB|39VULN|4RMIN|5SELL|67RCR|8TLV|aDUST
12	31344 43222	   	286.67	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1RAT|2ASPD|3VULN|4RMIN|5CDMG|67RCR|8TLV|9AAC|aZMB
13	21314 32268	   	285.94	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1AEWIND|2DMG|3BELT|4VULN|5aRCR|6ASPD|7MBVNT|8TLV|9RAT
14	32344 43231	   	285.33	DCR|DCR|2TLV|1VULN|1SELL	1RAT|2ZMB|3VULN|4RMIN|5SELL|67RCR|8aTLV|9CGEN
15	41631 52122	   	283.50	ACR|DCR|1TLV|1VULN|1DMG|1AART	1AAC|2TLV|3LIT|4RCVC|59RCR|6ZMB|7DMG|8VULN|aAART
16	21316 13416	 * 	282.81	DCR|4VULN|1TLV|1DMG|2RAT	17AEWIND|2DMG|3BELT|478aVULN|57RAT|6RCR|7BPWR|9TLV
17	21316 13516	   	281.83	DCR|3VULN|1TLV|1DMG|1AEBURN|2RAT	17AEWIND|2DMG|3BELT|47aVULN|57RAT|6RCR|7BPWR|8AEBURN|9TLV
18	51511 84414	   	281.83	DCR|3VULN|1TLV|1AEFBLL|1DMG|1CDMG	1DMG|2FEWX|3CDMG|4MBVNT|57aVULN|6AEFBLL|8TLV|9RCR
19	53341 35221	 * 	281.06	DCR|3TLV|2VULN|2DMG	17DMG|2AAC|3DUST|47VULN|5RCVC|679TLV|7BPWR|8RMIN|aRCR
20	31344 43223	   	279.73	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1RAT|2ASPD|3VULN|4RMIN|5CDMG|67RCR|8TLV|9aAAC
21	31344 43232	   	279.63	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1RAT|2ASPD|3VULN|4RMIN|5CDMG|67RCR|8TLV|9CGEN|aAEWIND
