0	Index      	 *	Score 	Summary	Detail	
1	32324 14733	 * 	359.96	ACR|DCR|3VULN|2TLV|2AEBURN|1CDMG	18RCR|27aVULN|3RPLT|4MBVNT|5CDMG|6aAEBURN|9aTLV|aBPWR
2	32134 31513	 * 	359.71	ACR|DCR|3TLV|3VULN|2CDMG|1SELL	19RCR|25aVULN|3aCDMG|48aTLV|6MDPS|7SELL|aBPWR
3	32133 31513	 * 	348.67	ACR|DCR|3TLV|2VULN|2AEFBLL|1CDMG|1SELL	19RCR|2aVULN|3CDMG|48aTLV|5MDPS|6aAEFBLL|7SELL|aBPWR
4	36134 53113	   	341.98	ACR|DCR|2TLV|2VULN|1DMG|1AEPOI	19RCR|2aTLV|35LHND|45aLWND|5aBPWR|6DMG|7AEPOI|8aVULN
5	36131 53113	   	341.88	ACR|DCR|2TLV|2VULN|1DMG|1AEPOI	19RCR|2aTLV|3LHND|45aLWND|6DMG|7AEPOI|8aVULN|aBPWR
6	36432 26113	   	340.42	ACR|DCR|2TLV|2VULN|2AEFBLL|2DUR	19RCR|2aTLV|3aVULN|4LWND|5AAC|68DUR|7aAEFBLL|aBPWR
7	32324 13733	   	335.26	ACR|DCR|2TLV|2VULN|2AEBURN|1CDMG	18RCR|2aVULN|3RPLT|4MBVNT|5CDMG|6aAEBURN|7RCVC|9aTLV|aBPWR
8	32133 41513	 * 	335.02	ACR|DCR|3TLV|2VULN|2CDMG|1SELL	19RCR|2aVULN|3aCDMG|48aTLV|5MDPS|6RCVC|7SELL|aBPWR
9	32134 31515	   	334.92	ACR|DCR|2TLV|2VULN|1AEPOI|1CDMG|1SELL	19RCR|25VULN|3CDMG|48TLV|6MDPS|7SELL|aAEPOI
10	13234 11125	 * 	334.45	DCR|DCR|2TLV|2VULN|2ASPD|1SELL	1RCVC|25TLV|35VULN|4SELL|5BPWR|6aRCR|7ZMB|89ASPD
11	32614 51133	 * 	331.41	ACR|DCR|2TLV|1VULN|2ASPD|1AEBURN|2RAT	1aRCR|2VULN|37ASPD|46RAT|5AEBURN|89TLV
12	36432 26313	   	331.37	ACR|DCR|2TLV|2VULN|2AEFBLL	19RCR|2aTLV|3aVULN|4LWND|5AAC|6DUR|7aAEFBLL|8RCVC|aBPWR
13	32131 33434	 * 	330.30	ACR|4VULN|3TLV|3DUR|1CDMG	1RCR|269aVULN|3CDMG|49aTLV|5AME|7CGEN|89aDUR|9aBPWR
14	32134 21434	   	330.20	ACR|4VULN|3TLV|3DUR|1CDMG	1RCR|259aVULN|3CDMG|49aTLV|6ERES|7AME|89aDUR|9aBPWR
