0	Index      	 *	Score 	Summary	Detail	
1	61323 33454	 * 	312.03	DCR|3TLV|2VULN|2DMG|1AEFBLL|1AART	1aVULN|2AEFBLL|3AART|48aTLV|5MBVNT|6AETHUN|7aDMG|9RCR|aBPWR
2	21161 46134	 * 	302.15	DCR|DCR|2VULN|1TLV|1AEBURN	1DUST|24VULN|3BEXP|5MBVNT|6RAT|7AEBURN|89RCR|aTLV
3	61321 45221	 * 	301.78	DCR|2TLV|2VULN|3DUR|1AEFBLL|1CDMG|1AART	17VULN|2AEFBLL|3AART|47TLV|5RCVC|67aDUR|7BPWR|8CDMG|9RCR
4	61323 44454	 * 	300.48	DCR|3TLV|2VULN|2ASPD|1AEFBLL|1AART	1aVULN|2AEFBLL|3AART|48aTLV|5MBVNT|6aASPD|7AETHUN|9RCR|aBPWR
5	61321 45222	   	300.22	DCR|2TLV|2VULN|1AEFBLL|2DUR|1CDMG|1AART	17VULN|2AEFBLL|3AART|47TLV|5RCVC|67DUR|7BPWR|8CDMG|9RCR|aZMB
6	61322 43153	 * 	295.75	DCR|3VULN|2TLV|1AEFBLL|1AART|2ZMB	167VULN|2AEFBLL|3AART|47TLV|57ZMB|7BPWR|8BELT|9CANSTR|aRCR
7	61321 45223	   	293.28	DCR|2TLV|2VULN|1AEFBLL|2DUR|1CDMG|1AART	17VULN|2AEFBLL|3AART|47TLV|5RCVC|67DUR|7BPWR|8CDMG|9RCR|aLWND
8	33111 26443	   	292.98	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2LHND|3DMG|4ZMB|5MDPS|6RAT|7TLV|8VULN|9aRCR
9	65323 33454	   	291.97	DCR|3TLV|2VULN|2DMG|1AART	1aVULN|2RCVC|3AART|48aTLV|5MBVNT|6AETHUN|7aDMG|9RCR|aBPWR
10	51211 25243	   	291.95	DCR|DCR|2VULN|1TLV	1LWND|24VULN|3RPLT|5DUR|6RAT|7TLV|8FEWX|9aRCR
11	52213 25243	   	291.95	DCR|DCR|2VULN|1TLV	1LWND|2DUR|3RPLT|45VULN|6RAT|7TLV|8FEWX|9aRCR
12	63211 25243	   	291.95	DCR|DCR|2VULN|1TLV	14VULN|2LWND|3RPLT|5DUR|6RAT|7TLV|8FEWX|9aRCR
13	21161 45134	   	288.70	DCR|DCR|2VULN|1TLV|2RAT	1DUST|24VULN|3BEXP|5MBVNT|67RAT|89RCR|aTLV
14	61132 26241	   	287.38	DCR|2TLV|2VULN|2DMG|1AEFBLL	1aVULN|2AEFBLL|3aDMG|4ERES|5LHND|6aTLV|7AAC|8MDPS|9RCR|aBPWR
15	61133 26241	   	287.38	DCR|2TLV|2VULN|2DMG|1AEFBLL	1aVULN|2AEFBLL|3aDMG|4ERES|5BEXP|6aTLV|7AAC|8MDPS|9RCR|aBPWR
16	61321 63153	   	286.93	DCR|2TLV|2VULN|2ASPD|1AEFBLL|1AART	17VULN|2AEFBLL|3AART|47TLV|5RCVC|67ASPD|7BPWR|8BELT|9CANSTR|aRCR
17	31111 26443	   	286.57	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1CDMG|2ASPD|3LHND|4ZMB|5MDPS|6RAT|7TLV|8VULN|9aRCR
18	61116 42233	 * 	284.60	ACR|DCR|2VULN|1AEFBLL|1DMG|1CDMG	18VULN|2AEFBLL|3DMG|4ZMB|5aRCR|6RAT|7AME|9CDMG
19	61215 12314	   	283.24	DCR|2TLV|2VULN|2AEFBLL|1DMG|1ASPD	16VULN|24AEFBLL|3MULHEA|5DMG|79TLV|8RCR|aASPD
20	51231 35136	   	282.45	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1LWND|2VULN|3RPLT|4TLV|5LHND|6ASPD|7aRCR|8DUR|9CDMG
21	63231 35136	   	282.45	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1VULN|2LWND|3RPLT|4TLV|5LHND|6ASPD|7aRCR|8DUR|9CDMG
22	51232 35236	   	282.35	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1LWND|2VULN|3RPLT|4TLV|5DUR|6ASPD|7aRCR|8AETHUN|9CDMG
23	63232 35236	   	282.35	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1VULN|2LWND|3RPLT|4TLV|5DUR|6ASPD|7aRCR|8AETHUN|9CDMG
