0	Index      	 *	Score 	Summary	Detail	
1	12163 22212	 * 	279.10	DCR|DCR|1TLV|1VULN|1AEBURN|1CDMG	1AEBURN|2RCVC|3LIT|4MLV|5VULN|6aRCR|7DLOT|8TLV|9CDMG
2	62163 22212	 * 	279.10	DCR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1AEPOI|2RCVC|3LIT|4MLV|5VULN|6aRCR|7DLOT|8TLV|9CDMG
3	13343 36612	   	272.39	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2ZMB|3MLV|49CGEN|5ERES|68RCR|7VULN|aTLV
4	13512 36632	   	272.29	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2ZMB|3ERES|4AEFRZ|5LWND|68RCR|7VULN|9DMSP|aTLV
5	13532 36632	   	272.29	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2ZMB|34ERES|5LWND|68RCR|7VULN|9DMSP|aTLV
6	26241 32152	 * 	270.11	DCR|2VULN|1TLV|2ASPD|1DMG|2RAT|1NUKE	1NUKE|29ASPD|39RAT|4DMG|5LEGI|6ZMB|79VULN|8RCR|9BPWR|aTLV
7	22135 26311	 * 	269.16	DCR|4VULN|1TLV|1DMG|1NUKE	1NUKE|2DMSP|3RMIN|4579VULN|5BPWR|6DMG|8TLV|aRCR
8	22135 21311	 * 	268.18	DCR|3VULN|1TLV|1AEFBLL|1DMG|1NUKE	1NUKE|2DMSP|3RMIN|459VULN|5BPWR|6DMG|7AEFBLL|8TLV|aRCR
9	12163 26116	   	265.55	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2RCVC|3LIT|49MLV|5VULN|68RCR|7AME|aTLV
10	12163 26136	   	265.55	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2RCVC|39LIT|4MLV|5VULN|68RCR|7AME|aTLV
11	12165 23236	   	265.45	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2RCVC|3LIT|4MLV|5LWND|68RCR|7DUST|9TLV|aVULN
12	13236 22461	 * 	264.46	DCR|2TLV|1VULN|2DMG|1AEBURN	1AEBURN|2ZMB|34BEXP|56DMG|78TLV|9VULN|aRCR
13	33435 33326	 * 	263.57	ACR|DCR|2TLV|1AEFBLL|1DUR	1LHND|2LWND|3aRCR|4RCVC|5MDPS|69TLV|7DUR|8AEFBLL
14	22135 26341	   	261.76	DCR|3VULN|1TLV|1DMG|1ASPD|1NUKE	1NUKE|2DMSP|3RMIN|457VULN|5BPWR|6DMG|8TLV|9ASPD|aRCR
15	31342 22461	 * 	259.38	DCR|2TLV|1VULN|2ASPD|1AEBURN|1CDMG|1SELL	1LHND|2SELL|3AEBURN|4CDMG|56ASPD|78TLV|9VULN|aRCR
16	22135 21341	   	257.13	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1NUKE	1NUKE|2DMSP|3RMIN|45VULN|5BPWR|6DMG|7AEFBLL|8TLV|9ASPD|aRCR
17	26612 16311	 * 	254.05	DCR|3VULN|1TLV|2ASPD|1NUKE	1NUKE|25ASPD|3AAC|479VULN|6AEWIND|8TLV|aRCR
18	33435 31326	   	253.91	ACR|DCR|2TLV|1AEFBLL	1LHND|2LWND|3aRCR|4RCVC|5MDPS|69TLV|7FEWX|8AEFBLL
19	21513 32263	 * 	253.67	ACR|2VULN|1TLV|1AEBURN|1CDMG|1DUR|1NUKE	1NUKE|2DUR|3RAT|4RCR|5TSLARM|6AEBURN|7TLV|8aVULN|9CDMG
20	13312 36642	 * 	253.61	DCR|DCR|2VULN|1AEFBLL|1AEBURN|1DUR	1AEBURN|2ZMB|3MLV|4AEFBLL|5LWND|68RCR|7aVULN|9DUR
21	46441 12643	   	252.70	DCR|3VULN|1TLV|1CDMG|1AART	1VENTOX|2MBVNT|3LHND|4TLV|569VULN|7AART|8RCR|aCDMG
22	16342 25112	   	251.36	DCR|2TLV|1VULN|1AEBURN|1CDMG|1AART	1AEBURN|2DUST|3FEWX|4AART|58TLV|6RAT|7CDMG|9RCR|aVULN
23	13212 36323	 * 	251.05	DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2ZMB|3BEXP|47VULN|5ASPD|6CGEN|8TLV|9RAT|aRCR
24	63212 36323	 * 	251.05	DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|2ZMB|3BEXP|47VULN|5ASPD|6CGEN|8TLV|9RAT|aRCR
25	22135 35612	   	250.72	DCR|2VULN|1TLV|1DMG|1ASPD|1CDMG|1NUKE	1NUKE|2DMSP|3RMIN|45VULN|5BPWR|6RCR|7CDMG|8ASPD|9TLV|aDMG
26	16263 42213	 * 	250.42	DCR|2VULN|1TLV|1DMG|1AEBURN	1AEBURN|2DUST|3RAT|47VULN|5AAC|6DMG|8RMIN|9TLV|aRCR
27	13215 31263	   	250.42	DCR|2VULN|1TLV|1DMG|1AEBURN	1AEBURN|2ZMB|3BEXP|4aVULN|5VENFST|6FRZFST|7DMG|8RCR|9TLV
28	46441 23451	   	250.42	DCR|2VULN|1TLV|1DMG|1AEBURN	1VENTOX|2MBVNT|3LHND|4TLV|5aVULN|6RAT|7RCR|8AEBURN|9DMG
29	63215 31263	 * 	250.42	DCR|2VULN|1TLV|1DMG|1AEPOI	1AEPOI|2ZMB|3BEXP|4aVULN|5VENFST|6FRZFST|7DMG|8RCR|9TLV
30	32252 41112	   	250.15	DCR|2VULN|1TLV|2ASPD|1CDMG	12LHND|3RAT|4CDMG|56VULN|7TLV|89ASPD|aRCR
31	12322 32364	 * 	249.82	DCR|2TLV|2VULN|2AEBURN	18AEBURN|24RCVC|38CGEN|5AME|69VULN|78TLV|8BPWR|aRCR
32	62322 32364	 * 	249.82	DCR|2TLV|2VULN|2AEPOI	18AEPOI|24RCVC|38CGEN|5AME|69VULN|78TLV|8BPWR|aRCR
33	12322 32464	   	249.72	DCR|2TLV|2VULN|1AEBURN	1AEBURN|24RCVC|3CGEN|5AME|69VULN|78TLV|aRCR
