0	Index      	 *	Score 	Summary	Detail	
1	22251 24361	 * 	323.07	ACR|4VULN|3TLV|1AEFBLL|1CDMG	1MDPS|29aLWND|359aVULN|4RCR|6AEFBLL|7CDMG|89aTLV|9aBPWR
2	23251 24361	   	323.07	ACR|4VULN|3TLV|1AEFBLL|1CDMG	1MDPS|239aVULN|4RCR|59aLWND|6AEFBLL|7CDMG|89aTLV|9aBPWR
3	23253 24361	   	323.07	ACR|4VULN|3TLV|1AEFBLL|1CDMG	1MDPS|239aVULN|4RCR|59aFEWX|6AEFBLL|7CDMG|89aTLV|9aBPWR
4	22251 24363	   	308.23	ACR|3VULN|2TLV|1AEFBLL|1DMG|1CDMG	1MDPS|29LWND|359VULN|4RCR|6AEFBLL|7CDMG|89TLV|9BPWR|aDMG
5	23251 24363	   	308.23	ACR|3VULN|2TLV|1AEFBLL|1DMG|1CDMG	1MDPS|239VULN|4RCR|59LWND|6AEFBLL|7CDMG|89TLV|9BPWR|aDMG
6	23253 24363	   	308.23	ACR|3VULN|2TLV|1AEFBLL|1DMG|1CDMG	1MDPS|239VULN|4RCR|59FEWX|6AEFBLL|7CDMG|89TLV|9BPWR|aDMG
7	22251 34361	   	302.90	ACR|4VULN|3TLV|1CDMG	1MDPS|29aLWND|359aVULN|4RCR|6AEFRZ|7CDMG|89aTLV|9aBPWR
8	23251 34361	   	302.90	ACR|4VULN|3TLV|1CDMG	1MDPS|239aVULN|4RCR|59aLWND|6AEFRZ|7CDMG|89aTLV|9aBPWR
9	23253 34361	   	302.90	ACR|4VULN|3TLV|1CDMG	1MDPS|239aVULN|4RCR|59aFEWX|6AEFRZ|7CDMG|89aTLV|9aBPWR
10	43643 33343	 * 	302.55	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1AAC|2LHND|3ASPD|4aVULN|5MBVNT|68RCR|7CDMG|9TLV
11	23231 25143	 * 	298.97	DCR|3TLV|3VULN|2AEFBLL|1AART	1MDPS|239VULN|4ERES|59AEFBLL|679TLV|8AART|9BPWR|aRCR
12	23313 35422	 * 	296.52	ACR|3TLV|2VULN|2ASPD|1AEPOI	1MDPS|28VULN|3BELT|4RCR|5FRZARM|68aTLV|78ASPD|8BPWR|9AEPOI
13	23256 11411	   	295.47	ACR|4VULN|2TLV|2AEFBLL	1MDPS|238aVULN|4RCR|5aAEFBLL|6RMIN|7BELT|9aTLV|aBPWR
