0	Index      	 *	Score 	Summary	Detail	
1	13225 24622	 * 	306.97	DCR|3TLV|3VULN|1DMG|2DUR	148TLV|26DUR|38LHND|578VULN|8BPWR|9DMG|aRCR
2	14121 56321	 * 	304.87	ACR|DCR|2VULN|1TLV|3RAT	1TLV|256RAT|3RMIN|47RCR|8DUR|9aVULN
3	43525 12311	 * 	303.01	DCR|3VULN|2TLV|2DMG|1AART	1AART|27aVULN|3BELT|47TLV|57DMG|6NUKE|7BPWR|8RCR|9MBVNT
4	43525 12322	   	303.01	DCR|3VULN|2TLV|2DMG|1AART	1AART|27aVULN|3BELT|47TLV|57DMG|6NUKE|7BPWR|8RCR|9MULFIG
5	14125 61221	 * 	298.70	ACR|DCR|2TLV|1VULN|1AEPOI	18TLV|2RAT|3RMIN|47RCR|5AEPOI|6RPLT|9FEWX|aVULN
6	13211 61553	 * 	295.46	DCR|3TLV|3VULN|3DUR|1SELL	158TLV|289DUR|3LHND|459BEXP|589BPWR|6SELL|789VULN|aRCR
7	14121 56121	   	295.11	ACR|DCR|2VULN|1TLV|3RAT	1TLV|256RAT|3RMIN|47RCR|8DUST|9aVULN
8	14113 32412	   	295.01	DCR|3VULN|2TLV|1DMG|1CDMG	17TLV|2RAT|3RMIN|48aVULN|5CDMG|6DMG|9RCR
9	14513 32412	   	295.01	DCR|3VULN|2TLV|1DMG|1CDMG	17TLV|2RAT|3AAC|48aVULN|5CDMG|6DMG|9RCR
10	13321 42626	 * 	294.81	DCR|2TLV|2VULN|2DMG|3DUR	18TLV|248DUR|34DMG|48BPWR|56AME|78VULN|9LIT|aRCR
11	12341 22642	 * 	294.61	DCR|3TLV|2VULN|2DMG|1CDMG	128TLV|28BPWR|38DUST|46DMG|5AME|78VULN|9RCR|aCDMG
12	13225 24612	   	293.85	DCR|3TLV|3VULN|2DUR	148TLV|26DUR|38LHND|578VULN|8BPWR|9ZMB|aRCR
13	13351 52611	 * 	292.83	DCR|2TLV|2VULN|3DMG	18TLV|2DUR|358DMG|46AAC|78VULN|8BPWR|9RCR|aLWND
14	13351 52612	   	292.83	DCR|2TLV|2VULN|3DMG	18TLV|2DUR|358DMG|46AAC|78VULN|8BPWR|9RCR|aRPLT
15	13351 52613	   	292.83	DCR|2TLV|2VULN|3DMG	18TLV|2DUR|358DMG|46AAC|78VULN|8BPWR|9RCR|aFRZFST
16	43525 12312	   	291.97	DCR|2TLV|2VULN|2DMG|1ASPD|1AART	1AART|27VULN|3BELT|47TLV|57DMG|6NUKE|7BPWR|8RCR|9MBVNT|aASPD
17	23323 16214	 * 	291.56	DCR|DCR|2TLV|1VULN|1AEBURN	1AETHUN|2VULN|39TLV|4AME|5SNIFST|6AEBURN|7aRCR|8RMIN
18	23323 16114	   	291.46	DCR|DCR|2TLV|1VULN|1AEBURN	1AETHUN|2VULN|39TLV|4AME|5SNIFST|6AEBURN|7aRCR|8ERES
19	12451 23611	   	290.67	DCR|3TLV|2VULN|1DMG|1ASPD|2RAT	128TLV|28BPWR|38RAT|4DMG|5BEXP|6MDPS|78VULN|9ASPD|aRCR
20	12453 23611	   	290.67	DCR|3TLV|2VULN|1DMG|1ASPD|2RAT	128TLV|28BPWR|38RAT|4DMG|5LHND|6MDPS|78VULN|9ASPD|aRCR
21	43525 12313	   	287.98	DCR|2TLV|2VULN|2DMG|1AART	1AART|27VULN|3BELT|47TLV|57DMG|6NUKE|7BPWR|8RCR|9MBVNT|aDUR
22	14125 61233	   	287.95	ACR|DCR|2TLV|1DMG|1AEPOI	18TLV|2RAT|3RMIN|47RCR|5AEPOI|6RPLT|9ZMB|aDMG
23	43525 12331	   	287.81	DCR|3VULN|2TLV|2DMG|1AART|1MSE	1AART|27aVULN|3BELT|47TLV|57DMG|6NUKE|7BPWR|8RCR|9MSE
24	23352 51342	   	286.81	DCR|3VULN|2TLV|2DUR|1CDMG	1AETHUN|278VULN|37TLV|4LHND|5BEXP|67DUR|7BPWR|9RCR|aCDMG
25	41235 26212	   	286.12	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1AART|2ERES|3aRCR|4CGEN|5VULN|6AEPOI|7DUR|8TLV|9LWND
26	41265 11322	   	286.12	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1AART|2ERES|3aRCR|4LHND|5DUR|6CGEN|7AEBURN|8VULN|9TLV
27	14121 61221	   	285.24	ACR|DCR|2TLV|1VULN|2RAT	18TLV|25RAT|3RMIN|47RCR|6RPLT|9FEWX|aVULN
28	14121 61263	   	285.24	ACR|DCR|2TLV|1VULN|2RAT	18TLV|25RAT|3RMIN|47RCR|6RPLT|9CGEN|aVULN
29	14121 61241	   	285.14	ACR|DCR|2TLV|1VULN|2RAT	18TLV|25RAT|3RMIN|47RCR|6RPLT|9MBVNT|aVULN
30	14421 61221	   	285.14	ACR|DCR|2TLV|1VULN|2RAT	18TLV|25RAT|3ERES|47RCR|6RPLT|9FEWX|aVULN
31	13213 61533	   	284.03	DCR|3VULN|2TLV|1AEPOI|1SELL	18TLV|2DUR|38LHND|4BEXP|5AEPOI|6SELL|78aVULN|8BPWR|9RCR
32	14364 32312	   	283.86	DCR|2TLV|2VULN|1DMG|1CDMG|2RAT	16TLV|23RAT|4CDMG|5ZMB|7aVULN|8DMG|9RCR
33	41255 21212	   	283.59	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG|1AART	1AART|2ERES|3aRCR|4ASPD|5VULN|6AETHUN|7TLV|8CDMG|9LIT
34	13323 35362	   	283.46	DCR|2TLV|1VULN|2DMG|2DUR|1ASPD|1CDMG	16TLV|24DUR|34DMG|4BPWR|5MDPS|7VULN|8CDMG|9ASPD|aRCR
35	41235 31312	   	282.60	ACR|DCR|2TLV|1VULN|1AART	1AART|28ERES|3aRCR|48CGEN|5VULN|6DUST|78TLV|8BPWR|9LWND
