0	Index      	 *	Score 	Summary	Detail	
1	41514 13332	 * 	308.86	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	19RCR|23MDPS|4TLV|5ASPD|6BEXP|7aVULN|8DMG
2	34213 33432	 * 	302.35	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2TLV|3FEWX|4LWND|5DMG|69RCR|7aVULN|8ZMB
3	34325 33432	   	302.35	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2TLV|3DMG|4LWND|5FEWX|69RCR|7aVULN|8ZMB
4	34113 33432	   	302.25	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2TLV|3DUST|4LWND|5DMG|69RCR|7aVULN|8ZMB
5	34133 33432	   	302.25	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2TLV|3DUST|4BEXP|5DMG|69RCR|7aVULN|8ZMB
6	54113 33432	   	302.25	DCR|DCR|2VULN|1TLV|1DMG	1BEXP|2TLV|3DUST|4LWND|5DMG|69RCR|7aVULN|8ZMB
7	54123 33432	   	302.15	DCR|DCR|2VULN|1TLV|1DMG	1BEXP|2TLV|3DUST|4LEGI|5DMG|69RCR|7aVULN|8ZMB
8	42521 43232	   	302.15	ACR|DCR|2VULN|1TLV|1DMG	19RCR|2ZMB|3DMG|4ERES|5CGEN|6TLV|7aVULN|8MDPS
9	42361 23332	   	302.05	ACR|DCR|2VULN|1TLV|1DMG	19RCR|2ZMB|3AETHUN|4aVULN|5LEGI|6DUST|7TLV|8DMG
10	41128 28312	 * 	301.25	ACR|DCR|2TLV|2VULN	17RCR|2MDPS|3MBVNT|49TLV|5aVULN|6SNIHEL|8LWND
11	41128 31132	 * 	299.74	ACR|DCR|3VULN|1TLV	19RCR|2MDPS|3MBVNT|4TLV|57aVULN|6AEFRZ|8BEXP
12	41128 31732	   	299.74	ACR|DCR|3VULN|1TLV	19RCR|2MDPS|3MBVNT|4TLV|57aVULN|6AEFRZ|8FEWX
13	41128 31632	   	299.64	ACR|DCR|3VULN|1TLV	19RCR|2MDPS|3MBVNT|4TLV|57aVULN|68AEFRZ
14	41514 13333	   	299.07	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD	19RCR|23MDPS|4TLV|5ASPD|6BEXP|7VULN|8DMG|aAEPOI
15	15336 42332	   	298.89	DCR|DCR|2VULN|1TLV	1LIT|2DUR|39VULN|4ZMB|5RAT|68RCR|7MLV|aTLV
16	23764 43111	 * 	297.71	DCR|3VULN|2TLV|2DUR|2RAT|1AART	1AART|2MBVNT|389VULN|45DUR|68TLV|78RAT|8BPWR|aRCR
17	42325 43232	   	295.49	ACR|DCR|2VULN|1TLV|1CDMG|1SELL	19RCR|2ZMB|3AETHUN|4SELL|5CDMG|6TLV|7aVULN|8MDPS
18	34133 33216	   	295.21	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2TLV|3DUST|4BEXP|5DMG|6aRCR|79VULN|8LSRREG
19	41128 31133	   	295.11	ACR|DCR|2VULN|1TLV|1AEPOI	19RCR|2MDPS|3MBVNT|4TLV|57VULN|6AEFRZ|8BEXP|aAEPOI
20	41128 31733	   	295.11	ACR|DCR|2VULN|1TLV|1AEPOI	19RCR|2MDPS|3MBVNT|4TLV|57VULN|6AEFRZ|8FEWX|aAEPOI
21	41128 33132	   	295.11	ACR|DCR|2VULN|1TLV|1AEBURN	19RCR|2MDPS|3MBVNT|4TLV|5aVULN|6AEFRZ|7AEBURN|8BEXP
22	41128 33732	   	295.11	ACR|DCR|2VULN|1TLV|1AEBURN	19RCR|2MDPS|3MBVNT|4TLV|5aVULN|6AEFRZ|7AEBURN|8FEWX
23	41128 31633	   	295.01	ACR|DCR|2VULN|1TLV|1AEBURN	19RCR|2MDPS|3MBVNT|4TLV|57VULN|68AEFRZ|aAEBURN
24	41128 33632	   	295.01	ACR|DCR|2VULN|1TLV|1AEBURN	19RCR|2MDPS|3MBVNT|4TLV|5aVULN|68AEFRZ|7AEBURN
25	23316 22532	   	293.09	ACR|DCR|2VULN|1TLV|1AART	1AART|2MBVNT|39RCR|4MDPS|5TLV|6aVULN|7RAT|8BELT
26	23764 43121	   	293.08	DCR|2TLV|2VULN|1AEBURN|2DUR|2RAT|1AART	1AART|2MBVNT|38VULN|45DUR|68TLV|78RAT|8BPWR|9AEBURN|aRCR
27	34213 33433	   	292.56	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1LHND|2TLV|3FEWX|4LWND|5DMG|69RCR|7VULN|8ZMB|aAEPOI
28	34325 33433	   	292.56	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1LHND|2TLV|3DMG|4LWND|5FEWX|69RCR|7VULN|8ZMB|aAEPOI
29	34113 33433	   	292.46	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1LHND|2TLV|3DUST|4LWND|5DMG|69RCR|7VULN|8ZMB|aAEPOI
30	34133 33433	   	292.46	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1LHND|2TLV|3DUST|4BEXP|5DMG|69RCR|7VULN|8ZMB|aAEPOI
31	54113 33433	   	292.46	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1BEXP|2TLV|3DUST|4LWND|5DMG|69RCR|7VULN|8ZMB|aAEPOI
32	54123 33433	   	292.36	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1BEXP|2TLV|3DUST|4LEGI|5DMG|69RCR|7VULN|8ZMB|aAEPOI
33	42521 43233	   	292.36	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN	19RCR|2ZMB|3DMG|4ERES|5CGEN|6TLV|7VULN|8MDPS|aAEBURN
34	42361 23333	   	292.26	ACR|DCR|1TLV|1VULN|1AEBURN|1DMG	19RCR|2ZMB|3AETHUN|4VULN|5LEGI|6DUST|7TLV|8DMG|aAEBURN
35	41128 28313	   	291.46	ACR|DCR|2TLV|1VULN|1DMG	17RCR|2MDPS|3MBVNT|49TLV|5VULN|6SNIHEL|8LWND|aDMG
36	41128 54313	 * 	291.46	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	19RCR|2MDPS|3MBVNT|4TLV|5VULN|6aASPD|7FEWX|8DMG
