0	Index      	 *	Score 	Summary	Detail	
1	31364 32216	 * 	292.88	DCR|3VULN|2TLV|1AEBURN|2DUR|1NUKE|1SELL	1NUKE|258VULN|3BASHEA|48TLV|68DUR|7SELL|8BPWR|9AEBURN|aRCR
2	16112 32613	 * 	287.50	DCR|3VULN|2TLV|2ASPD	1LIT|29aVULN|3ZMB|4CGEN|59ASPD|6DUST|7RCR|89TLV|9BPWR
3	31561 32613	   	280.46	DCR|3VULN|2TLV|2ASPD|1NUKE	1NUKE|29aVULN|3LIT|49ASPD|5CGEN|6DUST|7RCR|89TLV|9BPWR
4	31344 31622	   	277.56	DCR|3VULN|2TLV|1ASPD|1DUR|1NUKE	1NUKE|258VULN|38BASHEA|4CGEN|6DUR|78TLV|8BPWR|9ASPD|aRCR
5	21351 35226	 * 	276.90	DCR|3VULN|1TLV|2DMG|1AART	1BEXP|268VULN|3AART|46DMG|5RPLT|6BPWR|7RCR|9LWND|aTLV
6	11536 32613	 * 	276.80	DCR|3VULN|2TLV|2DMG|1MSE	19LIT|23DMG|49aVULN|5MSE|6DUST|7RCR|89TLV|9BPWR
7	16161 32613	   	275.04	DCR|3VULN|2TLV|1ASPD	1LIT|29aVULN|3ZMB|4ASPD|59CGEN|6DUST|7RCR|89TLV|9BPWR
8	11532 32115	 * 	274.82	DCR|2VULN|1TLV|2DMG|1AEBURN|1CDMG	1LIT|23DMG|46VULN|5CDMG|7AEBURN|8RCR|9AAC|aTLV
9	11252 22613	 * 	274.52	DCR|3VULN|2TLV|1DMG	19LIT|2DMG|39BEXP|4DUST|56aVULN|7RCR|89TLV|9BPWR
10	16611 22611	   	274.52	DCR|3VULN|2TLV|1DMG	19LIT|269VULN|3LEGI|4DMG|5aFEWX|7RCR|89TLV|9BPWR
11	16611 22613	   	274.52	DCR|3VULN|2TLV|1DMG	19LIT|269VULN|3LEGI|4DMG|5FEWX|7RCR|89TLV|9BPWR|aAME
12	16616 22311	   	274.52	DCR|3VULN|2TLV|1DMG	19LIT|269VULN|3LEGI|4DMG|5LHND|7RCR|89TLV|9BPWR|aFEWX
13	16616 22312	   	274.52	DCR|3VULN|2TLV|1DMG	19LIT|269VULN|3LEGI|4DMG|5LHND|7RCR|89TLV|9BPWR|aBEXP
14	16611 22612	   	274.42	DCR|3VULN|2TLV|1DMG	19LIT|269VULN|3LEGI|4DMG|5FEWX|7RCR|89TLV|9BPWR|aMDPS
15	16613 32611	   	274.42	DCR|3VULN|2TLV|1DMG	19LIT|259VULN|3LEGI|4DMG|6DUST|7RCR|89TLV|9BPWR|aFEWX
16	16613 32612	   	274.42	DCR|3VULN|2TLV|1DMG	19LIT|259VULN|3LEGI|4DMG|6DUST|7RCR|89TLV|9BPWR|aBEXP
17	16616 22313	   	274.42	DCR|3VULN|2TLV|1DMG	19LIT|269VULN|3LEGI|4DMG|5LHND|7RCR|89TLV|9BPWR|aSNIFST
18	16613 32613	   	274.32	DCR|3VULN|2TLV|1DMG	19LIT|259VULN|3LEGI|4DMG|6DUST|7RCR|89TLV|9BPWR|aSNIFST
19	16613 12432	   	274.22	DCR|3VULN|2TLV|1DMG	1LIT|25aVULN|3LEGI|4DMG|6ERES|78TLV|9RCR
20	31326 12216	 * 	274.17	DCR|3VULN|2TLV|1AEBURN|1NUKE|1SELL	1NUKE|258VULN|3BASHEA|4SELL|68TLV|78BEXP|8BPWR|9AEBURN|aRCR
21	31364 12216	 * 	274.17	DCR|3VULN|2TLV|1AEBURN|1NUKE|1SELL	1NUKE|258VULN|3BASHEA|48TLV|68FEWX|7SELL|8BPWR|9AEBURN|aRCR
22	31364 22216	 * 	274.17	DCR|3VULN|2TLV|1AEBURN|1NUKE|1SELL	1NUKE|258VULN|3BASHEA|48TLV|68BEXP|7SELL|8BPWR|9AEBURN|aRCR
23	31326 15216	 * 	273.97	DCR|3VULN|2TLV|1AEBURN|1NUKE|1SELL	1NUKE|258VULN|3BASHEA|4SELL|68TLV|78DUST|8BPWR|9AEBURN|aRCR
24	31364 32236	   	272.81	DCR|3VULN|2TLV|2DUR|1NUKE|1SELL	1NUKE|258VULN|3BASHEA|48TLV|68DUR|7SELL|8BPWR|9DMSP|aRCR
25	11532 36413	   	272.70	DCR|2VULN|1TLV|2DMG|1CDMG|1AART	1LIT|23DMG|46VULN|5CDMG|7RCR|8AART|9TLV|aZMB
26	11532 26422	 * 	271.72	DCR|1TLV|3DMG|1VULN|2AEBURN|1CDMG|1AART	19LIT|239DMG|4VULN|5CDMG|69AEBURN|7RCR|8AART|9BPWR|aTLV
27	11553 32225	 * 	271.07	DCR|2TLV|1VULN|2DMG|1AEFBLL|1CDMG	1LIT|23DMG|4aTLV|5AEFBLL|6AEWIND|7RCR|8VULN|9CDMG
28	11551 24332	 * 	270.83	DCR|2VULN|1TLV|2DMG|1AEFBLL|1DUR	1LIT|23DMG|4TLV|5CGEN|6aVULN|7DUR|8AEFBLL|9RCR
29	16611 32611	 * 	269.89	DCR|2TLV|2VULN|1DMG|1AEBURN	169LIT|29VULN|3LEGI|4DMG|5FEWX|7RCR|89TLV|9BPWR|aAEBURN
30	16616 32311	   	269.89	DCR|2TLV|2VULN|1DMG|1AEBURN	169LIT|29VULN|3LEGI|4DMG|5LHND|7RCR|89TLV|9BPWR|aAEBURN
31	21132 24541	 * 	269.79	DCR|4VULN|1TLV|1CDMG	1BEXP|2458VULN|3LHND|6CDMG|7RAT|9TLV|aRCR
