0	Index      	 *	Score 	Summary	Detail	
1	21314 31632	 * 	193.73	DCR|3DMG|2VULN|3CDMG|2ZMB	124CDMG|25aBPWR|35aDMG|6aVULN|7RCVC|8RCR|9aZMB
2	23314 31632	   	193.73	DCR|3DMG|2VULN|3CDMG|2ZMB	124CDMG|35aDMG|5aBPWR|6aVULN|7RCVC|8RCR|9aZMB
3	21314 31652	 * 	192.42	DCR|3DMG|2VULN|3CDMG|2ASPD	124CDMG|25aBPWR|35aDMG|6aVULN|7RCVC|8RCR|9aASPD
4	23314 31652	   	192.42	DCR|3DMG|2VULN|3CDMG|2ASPD	124CDMG|35aDMG|5aBPWR|6aVULN|7RCVC|8RCR|9aASPD
5	21314 34632	   	191.52	DCR|3DMG|2VULN|3CDMG|2ZMB	124CDMG|25aBPWR|35aDMG|6aVULN|7DMSP|8RCR|9aZMB
6	23314 34632	   	191.52	DCR|3DMG|2VULN|3CDMG|2ZMB	124CDMG|35aDMG|5aBPWR|6aVULN|7DMSP|8RCR|9aZMB
7	21311 41632	   	180.45	DCR|2VULN|2DMG|3CDMG|2ZMB	124CDMG|2aBPWR|3aDMG|5aVULN|67RCVC|8RCR|9aZMB
8	23311 41632	   	180.45	DCR|2VULN|2DMG|3CDMG|2ZMB	124CDMG|3aDMG|5aVULN|67RCVC|8RCR|9aZMB|aBPWR
9	21311 41652	   	179.14	DCR|2VULN|2DMG|3CDMG|2ASPD	124CDMG|2aBPWR|3aDMG|5aVULN|67RCVC|8RCR|9aASPD
10	23311 41652	   	179.14	DCR|2VULN|2DMG|3CDMG|2ASPD	124CDMG|3aDMG|5aVULN|67RCVC|8RCR|9aASPD|aBPWR
11	21311 44632	   	178.37	DCR|2VULN|2DMG|3CDMG|2ZMB	124CDMG|2aBPWR|3aDMG|5aVULN|6RCVC|7DMSP|8RCR|9aZMB
12	23311 44632	   	178.37	DCR|2VULN|2DMG|3CDMG|2ZMB	124CDMG|3aDMG|5aVULN|6RCVC|7DMSP|8RCR|9aZMB|aBPWR
13	12241 26723	 * 	177.28	ACR|2VULN|2DMG|1AART|1CDMG	1LWND|2ERES|3CDMG|4RCR|5AART|6MBVNT|79DMG|8aVULN
14	32241 26723	   	177.18	ACR|2DMG|2VULN|1AART|1CDMG	1ERES|2LEGI|3CDMG|4RCR|5AART|6MBVNT|79DMG|8aVULN
15	21312 82244	   	176.67	DCR|3DMG|2VULN|3CDMG	124CDMG|27aBPWR|37aDMG|5MBVNT|67aLIT|8RCR|9aVULN
16	23312 82244	   	176.67	DCR|3DMG|2VULN|3CDMG	124CDMG|37aDMG|5MBVNT|67aLIT|7aBPWR|8RCR|9aVULN
17	31253 15135	 * 	176.33	DCR|2AART|2VULN|1DMG|1CDMG	1ERES|2BEXP|3CDMG|4RCVC|59AART|6RCR|7aVULN|8DMG
