0	Index      	 *	Score 	Summary	Detail	
1	25131 11431	 * 	222.49	ACR|4VULN|2DMG|1AART|2CDMG	1789VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|aAART
2	25131 13431	   	208.39	ACR|3VULN|2DMG|1AART|2CDMG	189VULN|2RCR|3DUR|48CDMG|58DMG|67BELT|8BPWR|aAART
3	25131 11414	 * 	205.33	ACR|4VULN|2DMG|3CDMG	178aVULN|2RCR|3DUR|489CDMG|58DMG|6BELT|8BPWR
4	25131 11436	   	204.58	ACR|4VULN|2DMG|2CDMG|2DUR	1789VULN|2RCR|3aDUR|48CDMG|58DMG|6BELT|8BPWR
5	25152 32353	 * 	200.44	ACR|3VULN|2DMG|1AART|3DUR	14aVULN|2RCR|39aDUR|5AART|6BEXP|7BASHEA|8aDMG|aBPWR
6	25131 11426	 * 	200.04	ACR|3VULN|2DMG|2CDMG|2ZMB	178VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|9aZMB
7	25331 11412	 * 	199.94	ACR|3VULN|3DMG|3CDMG	178VULN|2RCR|3LWND|489CDMG|58aDMG|6BELT|8BPWR
8	25131 11432	   	199.29	ACR|4VULN|2DMG|2CDMG	1789VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|aCGEN
9	25131 11433	   	199.29	ACR|4VULN|2DMG|2CDMG	1789VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|aRMIN
10	25131 11434	   	199.29	ACR|4VULN|2DMG|2CDMG	1789VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|aRPLT
11	25331 11431	   	199.29	ACR|4VULN|2DMG|2CDMG	1789VULN|2RCR|3LWND|48CDMG|58DMG|6BELT|8BPWR|aDUR
12	25152 31314	   	199.09	ACR|3VULN|1AART|1DMG|2CDMG|2DUR	149VULN|2RCR|39DUR|5AART|6BEXP|7CGEN|89CDMG|9BPWR|aDMG
13	25233 42623	   	198.42	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	17VULN|2RCR|37DUST|4CDMG|5CGEN|67DMG|7BPWR|8AART|9DUR|aZMB
14	25331 11414	   	198.39	ACR|4VULN|2DMG|3CDMG	178aVULN|2RCR|3LWND|489CDMG|58DMG|6BELT|8BPWR
15	25152 16311	   	198.36	ACR|3VULN|2DMG|1AART	14aVULN|2RCR|3DUR|5AART|6aDMG|7ASPD|8LWND|9aLHND|aBPWR
16	11131 52723	   	197.64	ACR|2VULN|2DMG|1AART|2CDMG|1ZMB	17CDMG|2MBVNT|3CGEN|47VULN|5RCR|67DMG|7BPWR|8AART|9DUR|aZMB
17	11131 52322	   	197.60	ACR|3VULN|3DMG|2CDMG|1ZMB	17CDMG|2MBVNT|3CGEN|478VULN|5RCR|679DMG|7BPWR|aZMB
18	11731 52322	   	197.60	ACR|3VULN|3DMG|2CDMG|1ZMB	17CDMG|2MBVNT|3MLV|478VULN|5RCR|679DMG|7BPWR|aZMB
19	25152 32313	   	196.62	ACR|3VULN|2DMG|1AART|2DUR	14aVULN|2RCR|3aDUR|5AART|6BEXP|7BASHEA|8aDMG|9RCVC|aBPWR
20	25131 11411	   	196.52	ACR|3VULN|2DMG|3CDMG|2DUR	178VULN|2RCR|3aDUR|489CDMG|58DMG|6BELT|8BPWR
21	25131 11421	   	196.19	ACR|3VULN|2DMG|2CDMG|1ZMB	178VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|9ZMB|aFEWX
22	25131 11422	   	196.19	ACR|3VULN|2DMG|2CDMG|1ZMB	178VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|9ZMB|aCGEN
23	25131 11423	   	196.19	ACR|3VULN|2DMG|2CDMG|1ZMB	178VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|9ZMB|aRCVC
24	25131 11424	   	196.19	ACR|3VULN|2DMG|2CDMG|1ZMB	178VULN|2RCR|3DUR|48CDMG|58DMG|6BELT|8BPWR|9ZMB|aLWND
25	25233 42612	   	196.14	ACR|3VULN|2DMG|1AART|1CDMG	17aVULN|2RCR|37DUST|4CDMG|5CGEN|67DMG|7BPWR|8AART|9RCVC
26	11131 52712	   	195.35	ACR|3VULN|2DMG|1AART|2CDMG	17CDMG|2MBVNT|3CGEN|47aVULN|5RCR|67DMG|7BPWR|8AART|9RCVC
27	11731 52712	   	195.35	ACR|3VULN|2DMG|1AART|2CDMG	17CDMG|2MBVNT|3MLV|47aVULN|5RCR|67DMG|7BPWR|8AART|9RCVC
28	25243 26131	   	194.94	ACR|3VULN|2DMG|1AART|1CDMG	179VULN|2RCR|37DUST|4BELT|5DMSP|67DMG|7BPWR|8CDMG|aAART
29	25233 42164	   	194.84	ACR|3VULN|2DMG|1AART|1CDMG	179VULN|2RCR|37DUST|4CDMG|5CGEN|67DMG|7BPWR|8MBVNT|aAART
30	25131 42613	   	194.36	ACR|2VULN|2DMG|1AART|1CDMG	1aVULN|2RCR|3DUR|4CDMG|56DMG|7ASPD|8AART|9BELT
31	11131 52354	   	194.15	ACR|3VULN|2DMG|1AART|2CDMG	17CDMG|2MBVNT|3CGEN|478VULN|5RCR|67DMG|7BPWR|9LWND|aAART
32	11131 52664	   	194.15	ACR|3VULN|2DMG|1AART|2CDMG	17CDMG|2MBVNT|3CGEN|479VULN|5RCR|67DMG|7BPWR|8FEWX|aAART
33	11131 52464	   	194.05	ACR|3VULN|2DMG|1AART|2CDMG	17CDMG|2MBVNT|3CGEN|479VULN|5RCR|67DMG|7BPWR|8LEGI|aAART
34	11131 52811	 * 	194.05	ACR|3DMG|2VULN|1AART|2CDMG	17CDMG|2MBVNT|3CGEN|47VULN|5RCR|679DMG|7BPWR|8LSRHEA|aAART
35	11731 52314	   	194.05	ACR|3VULN|2DMG|1AART|2CDMG	17CDMG|2MBVNT|3MLV|478VULN|5RCR|67DMG|7BPWR|9ERES|aAART
36	11731 52334	   	194.05	ACR|3VULN|2DMG|1AART|2CDMG	17CDMG|2MBVNT|3MLV|478VULN|5RCR|67DMG|7BPWR|9TLV|aAART
37	11731 52811	   	194.05	ACR|3DMG|2VULN|1AART|2CDMG	17CDMG|2MBVNT|3MLV|47VULN|5RCR|679DMG|7BPWR|8LSRHEA|aAART
38	11131 52373	   	193.91	ACR|3VULN|2DMG|1AART|2CDMG|1SELL	17CDMG|2MBVNT|3CGEN|478VULN|5RCR|67DMG|7BPWR|9SELL|aAART
39	11731 52373	   	193.91	ACR|3VULN|2DMG|1AART|2CDMG|1SELL	17CDMG|2MBVNT|3MLV|478VULN|5RCR|67DMG|7BPWR|9SELL|aAART
40	11131 52724	   	193.57	ACR|2VULN|2DMG|1AART|2CDMG	17CDMG|2MBVNT|3CGEN|47VULN|5RCR|67DMG|7BPWR|8AART|9DUR|aASPD
41	11131 52328	   	193.54	ACR|3VULN|3DMG|2CDMG	17CDMG|2MBVNT|3CGEN|478VULN|5RCR|679DMG|7BPWR|aASPD
42	11731 52328	   	193.54	ACR|3VULN|3DMG|2CDMG	17CDMG|2MBVNT|3MLV|478VULN|5RCR|679DMG|7BPWR|aASPD
