0	Index      	 *	Score 	Summary	Detail	
1	61135 21243	 * 	212.99	ACR|3VULN|3DMG|1AART|2ASPD	1aASPD|2RCR|35aVULN|4LWND|6AART|7LSRREG|89aDMG|aBPWR
2	61135 23243	   	212.99	ACR|3VULN|3DMG|1AART|2ASPD	1aASPD|2RCR|35aVULN|4LWND|6AART|7CANSTR|89aDMG|aBPWR
3	61212 52342	 * 	212.02	ACR|3VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB	17ASPD|2RCR|3ZMB|4AART|57CDMG|67aVULN|7BPWR|8DMG|9LWND
4	61212 52362	   	212.02	ACR|3VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB	17ASPD|2RCR|3ZMB|4AART|57CDMG|67aVULN|7BPWR|8DMG|9LHND
5	61212 52341	 * 	207.81	ACR|2AART|2VULN|1DMG|2CDMG|2ASPD|1ZMB	17ASPD|2RCR|3ZMB|4aAART|57CDMG|67VULN|7BPWR|8DMG|9LWND
6	61212 52361	   	207.81	ACR|2AART|2VULN|1DMG|2CDMG|2ASPD|1ZMB	17ASPD|2RCR|3ZMB|4aAART|57CDMG|67VULN|7BPWR|8DMG|9LHND
7	41621 21251	   	205.57	ACR|3DMG|2VULN|1AART|1CDMG|2DUR	17VULN|278DMG|3RCR|4CGEN|5LHND|67DUR|7BPWR|9AART|aCDMG
8	61212 52115	   	203.30	ACR|2VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB|1DUR	17ASPD|2RCR|3ZMB|4AART|57CDMG|67VULN|7BPWR|8DUR|9FEWX|aDMG
9	61212 52135	   	203.30	ACR|2VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB|1DUR	17ASPD|2RCR|3ZMB|4AART|57CDMG|67VULN|7BPWR|8DUR|9LHND|aDMG
10	61212 52125	   	203.20	ACR|2VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB|1DUR	17ASPD|2RCR|3ZMB|4AART|57CDMG|67VULN|7BPWR|8DUR|9DUST|aDMG
11	61212 52311	 * 	202.40	ACR|2VULN|1AART|3CDMG|1DMG|2ASPD|1ZMB	17ASPD|2RCR|3ZMB|4AART|57aCDMG|67VULN|7BPWR|8DMG|9CGEN
