0	Index      	 *	Score 	Summary	Detail	
1	43116 23523	 * 	291.23	DCR|DCR|3VULN|1TLV|1DUR	13LIT|234VULN|3BPWR|5CGEN|6BOSS|7TLV|8DUR|9aRCR
2	43112 24513	   	291.13	DCR|DCR|3VULN|1TLV|1DUR	13LIT|234VULN|3BPWR|5TLV|6BOSS|7aRCR|8DUR|9ERES
3	43114 41123	 * 	284.19	DCR|DCR|4VULN|1DUR	13LIT|2347VULN|3BPWR|5DUR|6BOSS|8FEWX|9aRCR
4	43114 41223	   	284.19	DCR|DCR|4VULN|1DUR	13LIT|2347VULN|3BPWR|5DUR|6BOSS|8BEXP|9aRCR
5	43113 41523	   	284.09	DCR|DCR|4VULN|1DUR	13LIT|2347VULN|3BPWR|5LEGI|6BOSS|8DUR|9aRCR
6	43116 23123	   	277.58	DCR|DCR|3VULN|1TLV	13LIT|234VULN|3BPWR|5CGEN|6BOSS|7TLV|8FEWX|9aRCR
7	43116 23223	   	277.58	DCR|DCR|3VULN|1TLV	13LIT|234VULN|3BPWR|5CGEN|6BOSS|7TLV|8BEXP|9aRCR
8	43112 22623	   	277.48	DCR|DCR|3VULN|1TLV	13LIT|234VULN|3BPWR|5TLV|6BOSS|7BEXP|8AME|9aRCR
9	24471 32384	 * 	271.65	DCR|DCR|2VULN|1DMG|1MLV	13VULN|2MBVNT|4RCVC|5DMG|6RAT|7aRCR|8MLV|9ASPD
10	24417 37323	 * 	270.75	DCR|DCR|2VULN|1FLTARM|1MLV	13VULN|2MBVNT|4CANSTR|5CGEN|6MLV|7aRCR|8FLTARM|9RMIN
11	24416 37323	   	270.65	DCR|DCR|2VULN|1FLTARM|1MLV	13VULN|2MBVNT|4CANSTR|5ERES|6MLV|7aRCR|8FLTARM|9RMIN
12	43113 41123	   	270.44	DCR|DCR|4VULN	13LIT|2347VULN|3BPWR|5LEGI|6BOSS|8FEWX|9aRCR
13	43113 41223	   	270.44	DCR|DCR|4VULN	13LIT|2347VULN|3BPWR|5LEGI|6BOSS|8BEXP|9aRCR
14	43136 23523	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	13LIT|23VULN|3BPWR|4AEWIND|5CGEN|6BOSS|7TLV|8DUR|9aRCR
15	43132 24513	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	13LIT|23VULN|3BPWR|4AEWIND|5TLV|6BOSS|7aRCR|8DUR|9ERES
16	24153 41711	   	265.71	DCR|DCR|1VULN|1DMG|1MLV|1AAC|1CDMG	1VULN|2MBVNT|3AETHUN|4RAT|5CDMG|6DMG|78RCR|9MLV|aAAC
17	43114 42123	   	265.03	DCR|DCR|3VULN|1DUR	13LIT|234VULN|3BPWR|5DUR|6BOSS|7RCVC|8FEWX|9aRCR
18	43114 42223	   	265.03	DCR|DCR|3VULN|1DUR	13LIT|234VULN|3BPWR|5DUR|6BOSS|7RCVC|8BEXP|9aRCR
19	43113 42523	   	264.93	DCR|DCR|3VULN|1DUR	13LIT|234VULN|3BPWR|5LEGI|6BOSS|7RCVC|8DUR|9aRCR
20	43134 41123	   	264.93	DCR|DCR|3VULN|1DUR	13LIT|237VULN|3BPWR|4AEWIND|5DUR|6BOSS|8FEWX|9aRCR
21	43134 41223	   	264.93	DCR|DCR|3VULN|1DUR	13LIT|237VULN|3BPWR|4AEWIND|5DUR|6BOSS|8BEXP|9aRCR
22	43133 41523	   	264.83	DCR|DCR|3VULN|1DUR	13LIT|237VULN|3BPWR|4AEWIND|5LEGI|6BOSS|8DUR|9aRCR
23	24471 32348	   	264.61	DCR|DCR|2VULN|1DMG|1MLV	13VULN|2MBVNT|4RCVC|5DMG|6RAT|7aRCR|8MLV|9AME
24	24471 32448	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	13VULN|2MBVNT|4RCVC|5DMG|6RAT|7aRCR|8FEWX|9DUR
25	24253 41741	 * 	262.65	DCR|DCR|1VULN|2AAC|1DMG|1CDMG	1VULN|2MBVNT|3FEWX|4RAT|5CDMG|6DMG|78RCR|9aAAC
26	24644 41741	   	262.65	DCR|DCR|1VULN|2AAC|1DMG|1CDMG	1VULN|2MBVNT|3RAT|4CDMG|5LHND|6DMG|78RCR|9aAAC
27	24153 41741	   	262.55	DCR|DCR|1VULN|2AAC|1DMG|1CDMG	1VULN|2MBVNT|3AETHUN|4RAT|5CDMG|6DMG|78RCR|9aAAC
28	24642 41741	   	262.55	DCR|DCR|1VULN|2AAC|1DMG|1CDMG	1VULN|2MBVNT|3RAT|4CDMG|5DUST|6DMG|78RCR|9aAAC
