0	Index      	 *	Score 	Summary	Detail	
1	32232 46533	 * 	261.17	DCR|DCR|1VULN|2MSLTOX|1DUR|1CDMG	13BEXP|23MSLTOX|3BPWR|4CDMG|5RMIN|6DUR|7RPLT|89RCR|aVULN
2	32333 15514	 * 	258.94	DCR|DCR|2VULN|1MSLTOX|1CDMG	1BEXP|2MSLTOX|3LEGI|4CDMG|5BELT|6RMIN|7aVULN|89RCR
3	22633 15511	   	246.49	DCR|DCR|1VULN|1MSLTOX|1AART|1CDMG	1LWND|2MSLTOX|3FEWX|4CDMG|5BELT|6RMIN|7VULN|89RCR|aAART
4	32333 15511	   	246.39	DCR|DCR|1VULN|1MSLTOX|1AART|1CDMG	1BEXP|2MSLTOX|3LEGI|4CDMG|5BELT|6RMIN|7VULN|89RCR|aAART
5	63122 32414	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	12RPLT|3MLV|4CDMG|5MBVNT|6aRCR|7ZMB|8VULN|9DUR
6	62232 13144	 * 	245.44	DCR|DCR|1VULN|1DMG|1MLV	1RPLT|2MLV|3BEXP|4FLTFST|5RCVC|6ASPD|78RCR|9DMG|aVULN
7	62241 63321	   	242.99	DCR|DCR|1VULN|1MLV|1DUR|1NUKE	1RPLT|2MLV|3BEXP|4ERES|5DUR|6BBNT|79RCR|8VULN|aNUKE
8	32232 46531	   	242.73	DCR|DCR|2MSLTOX|1AAC|1DUR|1CDMG	13BEXP|23MSLTOX|3BPWR|4CDMG|5RMIN|6DUR|7RPLT|89RCR|aAAC
9	32333 15515	 * 	239.05	DCR|DCR|1VULN|2CDMG|1MSLTOX	1BEXP|2MSLTOX|3LEGI|4aCDMG|5BELT|6RMIN|7VULN|89RCR
10	62241 63322	   	238.93	DCR|DCR|1VULN|1MLV|1DUR	1RPLT|2MLV|3BEXP|4ERES|5DUR|6BBNT|79RCR|8VULN|aASPD
11	53121 61225	 * 	237.11	DCR|2VULN|2DMG|1FLTARM|1MLV|1AART	15LIT|2AART|39DMG|4MLV|68VULN|7RCR|aFLTARM
12	61553 22232	   	236.55	DCR|DCR|1VULN|1DMG|1CDMG	1RPLT|2LIT|3VULN|4MDPS|5CDMG|6DMG|7RAT|8aRCR|9BOSS
13	22633 12514	   	232.84	DCR|DCR|1VULN|1MSLTOX|1CDMG	1LWND|2MSLTOX|3FEWX|4CDMG|5BELT|6RMIN|7BEXP|89RCR|aVULN
14	22633 15513	   	232.84	DCR|DCR|1VULN|1MSLTOX|1CDMG	1LWND|2MSLTOX|3FEWX|4CDMG|5BELT|6RMIN|7VULN|89RCR|aCGEN
15	22633 15512	   	232.74	DCR|DCR|1VULN|1MSLTOX|1CDMG	1LWND|2MSLTOX|3FEWX|4CDMG|5BELT|6RMIN|7VULN|89RCR|aMDPS
16	32333 13514	   	232.74	DCR|DCR|1VULN|1MSLTOX|1CDMG	1BEXP|2MSLTOX|3LEGI|4CDMG|5BELT|6RMIN|7LHND|89RCR|aVULN
17	32333 15513	   	232.74	DCR|DCR|1VULN|1MSLTOX|1CDMG	1BEXP|2MSLTOX|3LEGI|4CDMG|5BELT|6RMIN|7VULN|89RCR|aCGEN
18	32333 15516	   	232.74	DCR|DCR|1VULN|1MSLTOX|1CDMG	1BEXP|2MSLTOX|3LEGI|4CDMG|5BELT|6RMIN|7VULN|89RCR|aLHND
19	32333 15512	   	232.64	DCR|DCR|1VULN|1MSLTOX|1CDMG	1BEXP|2MSLTOX|3LEGI|4CDMG|5BELT|6RMIN|7VULN|89RCR|aMDPS
20	62432 12351	   	231.99	DCR|DCR|1VULN|1MLV|1CDMG|1NUKE	1RPLT|2MLV|3BBNT|4BEXP|5VULN|6RAT|7CDMG|8aRCR|9NUKE
21	62241 63323	   	231.89	DCR|DCR|1VULN|1MLV|1DUR	1RPLT|2MLV|3BEXP|4ERES|5DUR|6BBNT|79RCR|8VULN|aMBVNT
22	53321 33356	 * 	231.29	DCR|DCR|1TLV|1AART|1CDMG	1LIT|2AART|37BELT|4ASPD|5ZMB|6TLV|8aRCR|9CDMG
23	62132 22135	 * 	231.21	ACR|DCR|2VULN|1MLV|1DUR	1RPLT|2MLV|3LSRREG|48RCR|5ASPD|6DUR|7MBVNT|9aVULN
