0	Index      	 *	Score 	Summary	Detail	
1	61132 43233	 * 	208.77	DCR|2VULN|2DMG|3ZMB|1AART|2DUR|1ASPD	14aZMB|2aDUR|3ASPD|58VULN|6aDMG|7RCR|9AART|aBPWR
2	13344 33222	 * 	202.51	DCR|3VULN|3DMG|2ASPD|1ZMB|1DUR	179DUST|2aASPD|39aDMG|4ZMB|5DUR|6RCR|89aVULN|9aBPWR
3	61232 43233	   	197.80	DCR|2VULN|3ZMB|1AART|1DMG|2ASPD|2DUR	14aZMB|2aDUR|3DMG|58VULN|6aASPD|7RCR|9AART|aBPWR
4	23334 35521	   	189.49	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD|1DUR	1BEXP|2ASPD|3aDMG|4ZMB|5DUR|6RCR|7AART|89VULN
5	61221 35521	   	189.39	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD|1DUR	1ZMB|2DUR|3aDMG|4DUST|5ASPD|6RCR|7AART|89VULN
6	61221 35261	   	187.76	DCR|2DMG|1AART|1VULN|2ZMB|2ASPD|2DUR	18ZMB|28DUR|3aDMG|4DUST|58ASPD|6RCR|7AART|8BPWR|9VULN
7	61221 35262	   	187.76	DCR|2VULN|1AART|1DMG|2ZMB|2ASPD|2DUR	18ZMB|28DUR|3DMG|4DUST|58ASPD|6RCR|7AART|8BPWR|9aVULN
8	23334 35522	 * 	187.56	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1BEXP|2ASPD|3DMG|4ZMB|5DUR|6RCR|7AART|89aVULN
9	61221 35522	   	187.46	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1ZMB|2DUR|3DMG|4DUST|5ASPD|6RCR|7AART|89aVULN
10	23334 35523	   	185.56	DCR|2VULN|1AART|1DMG|1FLTHEA|1ZMB|1DUR|1ASPD	1BEXP|2ASPD|3DMG|4ZMB|5DUR|6RCR|7AART|89VULN|aFLTHEA
11	61221 35523	   	185.46	DCR|2VULN|1AART|1DMG|1FLTHEA|1ZMB|1DUR|1ASPD	1ZMB|2DUR|3DMG|4DUST|5ASPD|6RCR|7AART|89VULN|aFLTHEA
12	23334 35153	   	184.01	DCR|2VULN|1AART|1DMG|2ASPD|2DUR|1ZMB	1BEXP|2aASPD|3DMG|4ZMB|5aDUR|6RCR|7AART|8FEWX|9aVULN|aBPWR
13	61221 35153	   	183.91	DCR|2VULN|1AART|1DMG|2ASPD|2DUR|1ZMB	1ZMB|2aDUR|3DMG|4DUST|5aASPD|6RCR|7AART|8FEWX|9aVULN|aBPWR
14	61221 35263	   	183.83	DCR|1AART|1DMG|1VULN|2ZMB|2ASPD|1FLTHEA|2DUR	18ZMB|28DUR|3DMG|4DUST|58ASPD|6RCR|7AART|8BPWR|9VULN|aFLTHEA
15	13342 35523	   	182.46	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD	1aDUST|2ASPD|3aDMG|4ZMB|5BEXP|6RCR|7AART|8LEGI|9aVULN|aBPWR
16	23323 56413	   	182.20	DCR|2VULN|2DMG|1AART|2ASPD|1DUR	1aBEXP|29ASPD|3aDMG|4DUST|5DUR|6aVULN|7RCR|8AART|aBPWR
17	23323 66213	   	181.60	DCR|2VULN|2DMG|1AART|2ASPD|1DUR	1aBEXP|26ASPD|3aDMG|4DUST|5DUR|7RCR|8aVULN|9AART|aBPWR
18	53333 48211	 * 	179.54	DCR|3DMG|1AART|1VULN|3ASPD	1FEWX|249ASPD|345DMG|4BPWR|6MBVNT|7RCR|8AART|aVULN
19	61231 46222	   	179.51	DCR|3ZMB|1AART|1VULN|1DMG|1CDMG|2DUR	145ZMB|28DUR|3DMG|6CDMG|7RCR|9VULN|aAART
20	64312 21321	   	178.90	DCR|3DMG|1AART|1CDMG|2DUR|1ZMB	1ZMB|29aDMG|3LIT|47DUR|5CDMG|6RCR|8AART
