0	Index      	 *	Score 	Summary	Detail	
1	45241 32213	 * 	187.42	DCR|3DMG|2VULN|1AART|2ASPD	1aASPD|28aDMG|3CGEN|47LHND|5aVULN|6AART|9RCR|aBPWR
2	45261 33213	   	187.42	DCR|3DMG|2VULN|1AART|2ASPD	1aASPD|28aDMG|37CGEN|4LWND|5aVULN|6AART|9RCR|aBPWR
3	26322 16332	   	181.96	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1BEXP|2BELT|3DUR|4AART|58VULN|6aDMG|7RCR|9ZMB
4	13251 42125	   	180.07	DCR|3DMG|2VULN|1AART	1RCVC|2CGEN|358DMG|46VULN|7RCR|9LIT|aAART
5	13251 42135	   	180.07	DCR|3DMG|2VULN|1AART	1RCVC|2CGEN|358DMG|46VULN|7RCR|9LWND|aAART
6	13251 42143	 * 	179.46	DCR|3VULN|3DMG|1DUR	1RCVC|2CGEN|358DMG|469VULN|7RCR|aDUR
7	26322 16422	   	177.89	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1BEXP|2BELT|3DUR|4AART|59VULN|6aDMG|7RCR|8ASPD
8	26322 16331	 * 	175.82	DCR|2AART|2VULN|1DMG|1ZMB|1DUR	1BEXP|2BELT|3DUR|4aAART|58VULN|6DMG|7RCR|9ZMB
9	21332 45331	 * 	175.54	DCR|2AART|2DMG|1VULN|2CDMG	1BEXP|25CDMG|35MLV|46AART|5BPWR|79DMG|8RCR|aVULN
10	21334 45331	   	175.44	DCR|2AART|2DMG|1VULN|2CDMG	1BEXP|25CDMG|3MLV|46AART|79DMG|8RCR|aVULN
11	51211 45331	   	175.26	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD|1DUR	1DUR|2CDMG|3AART|4RCVC|5ASPD|6DMSP|79DMG|8RCR|aVULN
12	35464 22443	   	175.06	DCR|2VULN|2DMG|1AART|2ASPD	1aTLV|25ASPD|3MBVNT|4aDMG|6aVULN|7RCR|8AART|9RMIN|aBPWR
13	26222 16332	   	174.92	DCR|2VULN|2DMG|1AART|1ZMB	1BEXP|2BELT|3DUST|4AART|58VULN|6aDMG|7RCR|9ZMB
14	15133 66323	 * 	174.23	DCR|2VULN|2AART|1DMG|2ZMB	1RCVC|24VULN|3NUKE|4BPWR|56ZMB|7RCR|89AART|aDMG
15	15422 63131	 * 	174.13	DCR|2VULN|3CDMG|1AART|1DMG	1RCVC|24VULN|34aCDMG|4BPWR|5LHND|6DMSP|7RCR|8AART|9DMG
16	15424 33131	   	174.13	DCR|2VULN|3CDMG|1AART|1DMG	1RCVC|24VULN|34aCDMG|4BPWR|56LWND|7RCR|8AART|9DMG
17	15422 22135	   	173.13	DCR|2VULN|1AART|1DMG|2CDMG|2DUR	1RCVC|24VULN|34CDMG|4BPWR|5LHND|67DUR|8AART|9DMG|aRCR
18	51211 25263	   	172.86	DCR|2DMG|1AART|1VULN|1CDMG|1DUR|1ASPD	1DUR|2CDMG|3AART|4RCVC|5ASPD|6VULN|7aDMG|8LWND|9RCR
19	13226 23251	   	172.72	DCR|3VULN|3DMG	1RCVC|29CGEN|389DMG|4MLV|5FEWX|69aVULN|7RCR|9BPWR
20	14236 23251	   	172.72	DCR|3VULN|3DMG	1RCVC|29MLV|389DMG|4CGEN|5FEWX|69aVULN|7RCR|9BPWR
21	13221 23251	   	172.62	DCR|3VULN|3DMG	1RCVC|29CGEN|389DMG|4MLV|5DUST|69aVULN|7RCR|9BPWR
22	14231 23251	   	172.62	DCR|3VULN|3DMG	1RCVC|29MLV|389DMG|4CGEN|5DUST|69aVULN|7RCR|9BPWR
23	13216 23251	   	172.52	DCR|3VULN|3DMG	1RCVC|29CGEN|389DMG|4DUST|5ERES|69aVULN|7RCR|9BPWR
24	13251 42122	   	172.52	DCR|3VULN|3DMG	1RCVC|2CGEN|358DMG|46aVULN|7RCR|9LIT
25	13266 42122	   	172.52	DCR|3VULN|3DMG	1RCVC|2CGEN|348DMG|56aVULN|7RCR|9LIT
26	14216 23251	   	172.52	DCR|3VULN|3DMG	1RCVC|29MLV|389DMG|4DUST|5ERES|69aVULN|7RCR|9BPWR
27	14251 23251	   	172.52	DCR|3VULN|3DMG	1RCVC|29MLV|389DMG|4ERES|5DUST|69aVULN|7RCR|9BPWR
28	13251 42141	   	172.42	DCR|3VULN|3DMG	1RCVC|2CGEN|358DMG|469VULN|7RCR|aDUST
29	51262 51322	   	172.15	DCR|2VULN|1AART|1DMG|1CDMG|1ASPD|1DUR	1DUR|2CDMG|3AART|4RPLT|5ASPD|6BELT|79VULN|8RCR|aDMG
30	15423 51133	 * 	171.86	DCR|4VULN|3CDMG|2DUR	1RCVC|248aVULN|34aCDMG|4aBPWR|5aDUR|69BELT|7RCR
31	12311 22164	   	171.84	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1SELL	1RCVC|2SELL|3CGEN|45VULN|6CDMG|7RCR|8DMG|9AART|aZMB
32	26322 16421	   	171.75	DCR|2AART|2VULN|1DMG|1ASPD|1DUR	1BEXP|2BELT|3DUR|4aAART|59VULN|6DMG|7RCR|8ASPD
33	12511 22164	   	171.74	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1SELL	1RCVC|2SELL|3TLV|45VULN|6CDMG|7RCR|8DMG|9AART|aZMB
34	12313 25336	   	171.71	DCR|2VULN|2DMG|1AART|1DUR|1SELL	1RCVC|2SELL|3CGEN|46VULN|5AART|79DMG|8RCR|aDUR
35	12513 25336	   	171.61	DCR|2VULN|2DMG|1AART|1DUR|1SELL	1RCVC|2SELL|3TLV|46VULN|5AART|79DMG|8RCR|aDUR
36	13251 42225	   	171.26	DCR|2VULN|2DMG|1AART|1DUR	1RCVC|2CGEN|35DMG|46VULN|7RCR|8DUST|9DUR|aAART
37	13221 23556	 * 	171.07	DCR|4VULN|2DMG	1RCVC|29CGEN|39DMG|4MLV|5DUST|689aVULN|7RCR|9BPWR
38	26222 16422	   	170.85	DCR|2VULN|2DMG|1AART|1ASPD	1BEXP|2BELT|3DUST|4AART|59VULN|6aDMG|7RCR|8ASPD
39	13226 23256	 * 	170.72	DCR|3DMG|2VULN|1CDMG	1RCVC|29CGEN|389DMG|4MLV|5FEWX|69VULN|7RCR|9BPWR|aCDMG
40	26322 16326	 * 	170.62	DCR|3VULN|1AART|1DMG|1DUR	1BEXP|2BELT|3DUR|4AART|58aVULN|6DMG|7RCR|9RCVC
41	13221 23256	   	170.62	DCR|3DMG|2VULN|1CDMG	1RCVC|29CGEN|389DMG|4MLV|5DUST|69VULN|7RCR|9BPWR|aCDMG
42	14231 23256	   	170.62	DCR|3DMG|2VULN|1CDMG	1RCVC|29MLV|389DMG|4CGEN|5DUST|69VULN|7RCR|9BPWR|aCDMG
43	13216 23256	   	170.52	DCR|3DMG|2VULN|1CDMG	1RCVC|29CGEN|389DMG|4DUST|5ERES|69VULN|7RCR|9BPWR|aCDMG
44	13251 42124	   	170.52	DCR|3DMG|2VULN|1CDMG	1RCVC|2CGEN|358DMG|46VULN|7RCR|9LIT|aCDMG
45	45232 32213	   	169.83	DCR|3DMG|1AART|1VULN|2ASPD	1aASPD|28aDMG|3CGEN|4VULN|57aLHND|6AART|9RCR|aBPWR
46	45232 34213	   	169.83	DCR|3DMG|1AART|1VULN|2ASPD	1aASPD|28aDMG|37CGEN|4VULN|5aLHND|6AART|9RCR|aBPWR
47	12313 25366	   	169.78	DCR|3VULN|1AART|1DMG|1DUR|1SELL	1RCVC|2SELL|3CGEN|469VULN|5AART|7DMG|8RCR|aDUR
48	45113 23263	   	169.71	DCR|3DMG|1AART|1VULN|1DUR|1ASPD|1SELL	1ASPD|24aDMG|3SELL|5DUR|6AART|7VULN|8LWND|9RCR
49	26322 16233	 * 	169.39	DCR|1AART|1VULN|1DMG|2CDMG|1FLTHEA|1DUR	1BEXP|2BELT|3DUR|4AART|5VULN|6DMG|7RCR|89CDMG|aFLTHEA
50	45233 51123	 * 	169.27	DCR|3VULN|1DMG|1CDMG|1ZMB|1ASPD	1ASPD|2DMG|3CGEN|49aVULN|5ZMB|6RCR|7CDMG|8FEWX
51	26222 16331	   	168.78	DCR|2AART|2VULN|1DMG|1ZMB	1BEXP|2BELT|3DUST|4aAART|58VULN|6DMG|7RCR|9ZMB
52	65441 22443	   	168.65	DCR|2VULN|2DMG|1AART|1ASPD	1aMLV|2ASPD|3MBVNT|4DMSP|5aDMG|6aVULN|7RCR|8AART|9RMIN|aBPWR
53	15423 51223	   	168.57	DCR|2VULN|1DMG|2CDMG|1ZMB|1DUR|1ASPD	1RCVC|24VULN|34CDMG|4BPWR|5DUR|6BELT|7RCR|8ZMB|9DMG|aASPD
54	35441 22443	   	168.45	DCR|2VULN|2DMG|1AART|1ASPD	1aTLV|2ASPD|3MBVNT|4DMSP|5aDMG|6aVULN|7RCR|8AART|9RMIN|aBPWR
55	35461 32443	   	168.45	DCR|2VULN|2DMG|1AART|1ASPD	1aTLV|2ASPD|3MBVNT|4aDMG|5aVULN|6DMSP|7RCR|8AART|9RMIN|aBPWR
56	35473 32443	   	168.45	DCR|2VULN|2DMG|1AART|1ASPD	1aTLV|2ASPD|3MBVNT|4aVULN|5aDMG|6DMSP|7RCR|8AART|9RMIN|aBPWR
57	35464 22424	   	168.38	DCR|2VULN|1AART|1DMG|2ASPD|1ZMB	1TLV|25ASPD|3MBVNT|4DMG|6aVULN|7RCR|8AART|9ZMB
58	21211 45331	   	168.32	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD	1BEXP|2CDMG|3AART|4RCVC|5ASPD|6DMSP|79DMG|8RCR|aVULN
59	21211 55331	   	168.32	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD	16BEXP|2CDMG|3AART|4RCVC|5ASPD|79DMG|8RCR|aVULN
60	15422 63122	   	167.99	DCR|2VULN|1AART|1DMG|2CDMG	1RCVC|24VULN|34CDMG|4BPWR|5LHND|6DMSP|7RCR|8AART|9ERES|aDMG
61	15422 63132	   	167.99	DCR|2VULN|1AART|1DMG|2CDMG	1RCVC|24VULN|34CDMG|4BPWR|5LHND|6DMSP|7RCR|8AART|9DMG|aNUKE
62	15422 63133	   	167.99	DCR|2VULN|1AART|1DMG|2CDMG	1RCVC|24VULN|34CDMG|4BPWR|5LHND|6DMSP|7RCR|8AART|9DMG|aLEGI
63	15424 33122	   	167.99	DCR|2VULN|1AART|1DMG|2CDMG	1RCVC|24VULN|34CDMG|4BPWR|56LWND|7RCR|8AART|9ERES|aDMG
64	15424 33132	   	167.99	DCR|2VULN|1AART|1DMG|2CDMG	1RCVC|24VULN|34CDMG|4BPWR|56LWND|7RCR|8AART|9DMG|aNUKE
65	15424 33133	   	167.99	DCR|2VULN|1AART|1DMG|2CDMG	1RCVC|24VULN|34CDMG|4BPWR|56LWND|7RCR|8AART|9DMG|aLEGI
66	41423 51221	 * 	167.89	ACR|3VULN|2DMG|1AART|2ASPD|1MSE	1aASPD|28BELT|3MSE|4AART|5RCR|6aDMG|79aVULN|aBPWR
67	24422 16233	 * 	167.59	DCR|2AART|1DMG|1VULN|1CDMG|1FLTHEA	1BEXP|2LHND|3BELT|49AART|5VULN|6DMG|7RCR|8CDMG|aFLTHEA
68	26322 31234	 * 	167.47	DCR|4VULN|1AART|3DUR	1BEXP|2BELT|368DUR|4AART|567aVULN|6BPWR|9RCR
69	21225 26261	 * 	167.22	DCR|2AART|2VULN|1DMG|1CDMG	1BEXP|2CDMG|3aAART|4ERES|5LWND|6DMG|78VULN|9RCR
70	16215 32335	   	167.17	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1RCVC|2DUR|3BEXP|4ZMB|5LIT|6RCR|7DMG|89VULN|aAART
71	63231 23551	   	167.07	DCR|4VULN|2DMG	129MLV|29BPWR|39DMG|4CGEN|5DUST|689aVULN|7RCR
72	33226 23551	   	166.87	DCR|4VULN|2DMG	129TLV|29BPWR|39DMG|4MLV|5FEWX|689aVULN|7RCR
73	16341 33261	   	166.78	DCR|3DMG|2VULN|2RCVC|1DUR	14RCVC|2DUR|3LWND|589DMG|6aVULN|7RCR
74	15341 13261	   	166.78	DCR|3DMG|2VULN|2RCVC|1DUR	14RCVC|2aVULN|3LWND|589DMG|6DUR|7RCR
75	21225 26263	   	166.78	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1BEXP|2CDMG|3AART|4ERES|5LWND|6DMG|78VULN|9RCR|aZMB
76	33221 23551	   	166.77	DCR|4VULN|2DMG	129TLV|29BPWR|39DMG|4MLV|5DUST|689aVULN|7RCR
77	21335 26261	   	166.72	DCR|2AART|2VULN|1DMG|1CDMG	1BEXP|2CDMG|3MLV|4aAART|5LWND|6DMG|78VULN|9RCR
78	63236 23251	   	166.71	DCR|3DMG|2VULN|1CDMG	129MLV|29BPWR|389DMG|4CGEN|5FEWX|69VULN|7RCR|aCDMG
79	33216 23551	   	166.67	DCR|4VULN|2DMG	129TLV|29BPWR|39DMG|4DUST|5ERES|689aVULN|7RCR
80	33251 23551	   	166.67	DCR|4VULN|2DMG	129TLV|29BPWR|39DMG|4ERES|5DUST|689aVULN|7RCR
81	63231 23251	   	166.61	DCR|3DMG|2VULN|1CDMG	129MLV|29BPWR|389DMG|4CGEN|5DUST|69VULN|7RCR|aCDMG
82	63216 23251	   	166.51	DCR|3DMG|2VULN|1CDMG	129MLV|29BPWR|389DMG|4DUST|5ERES|69VULN|7RCR|aCDMG
83	63251 23251	   	166.51	DCR|3DMG|2VULN|1CDMG	129MLV|29BPWR|389DMG|4ERES|5DUST|69VULN|7RCR|aCDMG
84	33226 23251	   	166.41	DCR|3DMG|2VULN|1CDMG	129TLV|29BPWR|389DMG|4MLV|5FEWX|69VULN|7RCR|aCDMG
85	33221 23251	   	166.31	DCR|3DMG|2VULN|1CDMG	129TLV|29BPWR|389DMG|4MLV|5DUST|69VULN|7RCR|aCDMG
86	33256 23251	   	166.31	DCR|3DMG|2VULN|1CDMG	129TLV|29BPWR|389DMG|4ERES|5FEWX|69VULN|7RCR|aCDMG
87	21335 26263	   	166.28	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1BEXP|2CDMG|3MLV|4AART|5LWND|6DMG|78VULN|9RCR|aZMB
88	51211 13263	   	166.27	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1DUR|2CDMG|3AART|4RCVC|5ASPD|6ZMB|7VULN|8LWND|9RCR|aDMG
89	33216 23251	   	166.21	DCR|3DMG|2VULN|1CDMG	129TLV|29BPWR|389DMG|4DUST|5ERES|69VULN|7RCR|aCDMG
90	33251 23251	   	166.21	DCR|3DMG|2VULN|1CDMG	129TLV|29BPWR|389DMG|4ERES|5DUST|69VULN|7RCR|aCDMG
91	12313 61331	   	165.70	DCR|2AART|1VULN|1DMG|1CDMG|1ZMB|1SELL	1RCVC|2SELL|3CGEN|4VULN|57AART|6ZMB|8RCR|9DMG|aCDMG
92	12513 61331	   	165.60	DCR|2AART|1VULN|1DMG|1CDMG|1ZMB|1SELL	1RCVC|2SELL|3TLV|4VULN|57AART|6ZMB|8RCR|9DMG|aCDMG
93	21666 23233	   	165.58	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB	1BEXP|2CDMG|3VULN|4ERES|5AART|6aDMG|7ZMB|8CGEN|9RCR
