0	Index      	 *	Score 	Summary	Detail	
1	26253 33531	 * 	196.29	ACR|3VULN|3ZMB|1AART|3ASPD	1RCVC|2RCR|378ZMB|4CGEN|578VULN|678ASPD|78BPWR|9LIT|aAART
2	24527 33212	 * 	193.93	ACR|2VULN|2DMG|1AART|2ZMB|1ASPD	1RCVC|2AART|3RCR|4MBVNT|5aVULN|6aZMB|7LWND|8ASPD|9aDMG|aBPWR
3	26253 33532	 * 	193.15	ACR|3VULN|3ZMB|3ASPD|1DMG	1RCVC|2RCR|378ZMB|4CGEN|578VULN|678ASPD|78BPWR|9LIT|aDMG
4	26353 42312	   	191.41	ACR|2VULN|2DMG|1AART|2DUR|1ASPD	1RCVC|2RCR|3aDUR|4aVULN|5ASPD|6AART|7RMIN|8LWND|9aDMG|aBPWR
5	26351 43212	   	191.31	ACR|2VULN|2DMG|1AART|2DUR|1ASPD	1RCVC|2RCR|3aDUR|4aVULN|5NUKE|6AART|7LWND|8ASPD|9aDMG|aBPWR
6	26212 35233	 * 	187.25	ACR|2VULN|2DMG|3ZMB|2DUR	1RCVC|2RCR|356ZMB|4aDUR|7FEWX|8aDMG|9aVULN|aBPWR
7	26253 33352	 * 	187.19	ACR|4VULN|3ZMB|3ASPD	1RCVC|2RCR|379ZMB|4CGEN|579aVULN|679ASPD|79BPWR|8RMIN
8	24511 23114	 * 	186.85	ACR|2VULN|1AART|1DMG|2CDMG|2DUR	1RCVC|2AART|3RCR|49DUR|5LHND|6BELT|79VULN|89CDMG|9BPWR|aDMG
9	24513 23114	   	186.85	ACR|2VULN|1AART|1DMG|2CDMG|2DUR	1RCVC|2AART|3RCR|49DUR|5LWND|6BELT|79VULN|89CDMG|9BPWR|aDMG
10	26163 33363	 * 	185.99	ACR|3VULN|2DMG|1AART	1RCVC|2RCR|37CGEN|4ERES|57aVULN|67DMG|7BPWR|8RMIN|9AART
11	26163 33284	   	185.89	ACR|3VULN|2DMG|1AART	1RCVC|2RCR|37CGEN|4ERES|57aVULN|67DMG|7BPWR|8MBVNT|9AART
12	61611 25112	 * 	184.55	DCR|2DMG|1AART|1VULN|2CDMG|2ZMB	1aCDMG|2aZMB|3AART|4LHND|5VULN|6RCVC|7RCR|8RPLT|9aDMG|aBPWR
13	61621 25112	   	184.55	DCR|2DMG|1AART|1VULN|2CDMG|2ZMB	1aCDMG|2aZMB|3AART|4LWND|5VULN|6RCVC|7RCR|8RPLT|9aDMG|aBPWR
14	24524 33612	   	183.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2AART|3RCR|4MBVNT|5aLWND|6ZMB|7RMIN|8aVULN|9aDMG|aBPWR
15	24523 33612	   	182.94	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2AART|3RCR|4MBVNT|5aDUST|6ZMB|7RMIN|8aVULN|9aDMG|aBPWR
16	26518 34422	 * 	182.34	ACR|3VULN|1AART|2CDMG|2DUR	1RCVC|2RCR|3MBVNT|4aDUR|5aCDMG|6AART|7RPLT|89aVULN|aBPWR
17	26253 33351	   	180.03	ACR|3VULN|3ZMB|3ASPD|1DUR	1RCVC|2RCR|379ZMB|4CGEN|579VULN|679ASPD|79BPWR|8RMIN|aDUR
18	63331 15261	 * 	178.62	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CDMG|26BEXP|3AART|4ZMB|58VULN|7RCR|9DMG|aDUR
