0	Index      	 *	Score 	Summary	Detail	
1	53432 22843	 * 	204.87	ACR|3DMG|2VULN|1AART|1CDMG|2DUR	189DMG|2CDMG|3RCR|4RPLT|58DUR|6MBVNT|78VULN|8BPWR|aAART
2	52411 62212	 * 	199.43	ACR|3VULN|2DMG|1AART|1CDMG|1ASPD|1SELL	17DMG|2SELL|3RCR|4ASPD|579VULN|67MLV|7BPWR|8CDMG|aAART
3	56221 32513	 * 	195.12	DCR|3DMG|2VULN|1AART|1CDMG	19aDMG|2AART|3CDMG|4RCVC|56VULN|7TLV|8RCR
4	52451 32212	 * 	192.49	ACR|3VULN|2DMG|1AART|1CDMG|1SELL	17DMG|2SELL|3RCR|4RMIN|579VULN|67MLV|7BPWR|8CDMG|aAART
5	56211 32513	   	192.02	DCR|3DMG|2VULN|1AART|1CDMG	19aDMG|2AART|3CDMG|4DMSP|56VULN|7TLV|8RCR
6	53352 23522	   	191.70	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	18DMG|2CDMG|3RPLT|48DUR|5RCVC|6RCR|78VULN|8BPWR|9LIT|aAART
7	53411 62231	 * 	190.28	ACR|3DMG|3CDMG|1VULN|2ASPD|2DUR	17aDMG|278CDMG|3RCR|4aASPD|5VULN|67MLV|7aBPWR|9aDUR
8	34162 11632	 * 	189.95	ACR|2DMG|2AART|1VULN|1FLTHEA|1ZMB	1CGEN|2RCR|3RCVC|4FLTHEA|5aDMG|68AART|7ZMB|9VULN
9	53432 13522	   	189.32	ACR|2VULN|2DMG|1AART|1CDMG|2DUR	18DMG|2CDMG|3RCR|46RPLT|58DUR|78VULN|8BPWR|9LIT|aAART
10	34153 23511	   	186.64	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CGEN|2RCR|3RCVC|4AART|5ZMB|68VULN|7DMG|9CDMG|aDUR
11	34162 11353	 * 	186.01	ACR|2AART|1DMG|1VULN|1CDMG|1FLTHEA|1ZMB	1CGEN|2RCR|3RCVC|4FLTHEA|5DMG|6aAART|7ZMB|8CDMG|9VULN
12	53432 22844	 * 	185.48	ACR|3DMG|2VULN|3DUR|1CDMG	189DMG|2CDMG|3RCR|4RPLT|58aDUR|6MBVNT|78VULN|8BPWR
13	51612 21533	   	184.60	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	16DMG|2RPLT|3MLV|4AART|59VULN|7RCR|8CDMG|aDUR
14	56413 32223	 * 	183.97	DCR|3VULN|2AART|1DMG|1DUR	1DMG|2aAART|359VULN|4TLV|6RCR|7LHND|8DUR
15	34153 22533	   	183.64	ACR|2VULN|2DMG|1AART|1ZMB	1CGEN|2RCR|3RCVC|4AART|5ZMB|69VULN|7LHND|8aDMG
16	34153 23523	   	183.64	ACR|2VULN|2DMG|1AART|1ZMB	1CGEN|2RCR|3RCVC|4AART|5ZMB|68VULN|7aDMG|9LWND
17	51242 34331	 * 	182.46	DCR|3VULN|2DMG|2ASPD|1CDMG	1aDMG|2RPLT|3aASPD|4CDMG|5LSRHEA|6RCR|79aVULN|8LEGI|aBPWR
18	53341 25332	 * 	182.39	DCR|3DMG|1VULN|2CDMG|1FLTHEA|1ZMB	148DMG|24CDMG|3RPLT|4BPWR|5BEXP|6RCR|7ZMB|9FLTHEA|aVULN
19	34153 23433	 * 	181.71	ACR|3VULN|1AART|1DMG|1ZMB	1CGEN|2RCR|3RCVC|4AART|5ZMB|69aVULN|7DMG|8BEXP
20	34153 33533	   	181.71	ACR|3VULN|1AART|1DMG|1ZMB	1CGEN|2RCR|3RCVC|4AART|5ZMB|6FEWX|7DMG|89aVULN
21	53432 22841	   	181.67	ACR|3DMG|2VULN|1CDMG|2DUR	189DMG|2CDMG|3RCR|4RPLT|58DUR|6MBVNT|78VULN|8BPWR|aFEWX
22	56221 32361	 * 	181.18	DCR|2VULN|2DMG|1AART|2CDMG	19DMG|2AART|39CDMG|4RCVC|56VULN|7TLV|89FEWX|9BPWR|aRCR
23	56221 23361	   	181.08	DCR|2VULN|2DMG|1AART|2CDMG	19DMG|2AART|39CDMG|4RCVC|57VULN|6BEXP|89TLV|9BPWR|aRCR
24	36433 62131	 * 	181.05	DCR|3VULN|3DMG|2DUR	1CGEN|26aDMG|3LWND|4LHND|56aVULN|6aBPWR|7RCR|8FEWX|9aDUR
25	53432 22831	   	180.83	ACR|2VULN|2DMG|3DUR|1CDMG|1ZMB	18DMG|2CDMG|3RCR|4RPLT|589DUR|6MBVNT|78VULN|8BPWR|aZMB
26	56232 33361	   	180.68	DCR|2VULN|2DMG|1AART|2CDMG	19DMG|2AART|39CDMG|4DUST|5RCVC|67VULN|89TLV|9BPWR|aRCR
27	56323 63122	   	180.40	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	18DMG|2AART|3ASPD|4LHND|59VULN|6DUR|7RCR|aRCVC
28	56333 23142	   	180.40	DCR|2VULN|2DMG|1AART|1DUR|1ASPD	18DMG|2AART|3ASPD|4DUR|59VULN|6LWND|7RCR|aRCVC
29	53411 62222	 * 	180.39	ACR|2DMG|3CDMG|1AART|1VULN|1ASPD	17DMG|278CDMG|3RCR|4ASPD|5VULN|67MLV|7BPWR|9RCVC|aAART
30	34162 11132	   	180.28	ACR|2DMG|1AART|1VULN|1FLTHEA|1ZMB	1CGEN|2RCR|38RCVC|4FLTHEA|5aDMG|6AART|7ZMB|9VULN
31	34153 23512	   	179.70	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1CGEN|2RCR|3RCVC|4AART|5ZMB|68VULN|7DMG|9CDMG|aLHND
