0	Index      	 *	Score 	Summary	Detail	
1	42332 21211	 * 	207.94	ACR|3VULN|3DMG|1AART|1ZMB	178DMG|2RCR|369VULN|4CGEN|5ZMB|aAART
2	42352 21211	   	207.94	ACR|3VULN|3DMG|1AART|1ZMB	178DMG|2RCR|369VULN|4MLV|5ZMB|aAART
3	42332 21223	   	206.54	ACR|3DMG|2VULN|1AART|1CDMG|1ZMB	178DMG|2RCR|36VULN|4CGEN|5ZMB|9AART|aCDMG
4	42352 21223	   	206.54	ACR|3DMG|2VULN|1AART|1CDMG|1ZMB	178DMG|2RCR|36VULN|4MLV|5ZMB|9AART|aCDMG
5	42363 14131	 * 	205.43	ACR|4VULN|2DMG|1AART|1DUR	17DMG|2RCR|379aVULN|4LEGI|5AART|67LIT|7BPWR|8DUR
6	42322 23164	   	203.73	ACR|4VULN|2DMG|1AART|1ASPD	1aDMG|2RCR|369aVULN|4ASPD|5FEWX|7aLWND|8AART|aBPWR
7	22521 22145	 * 	202.45	ACR|3DMG|2VULN|1AART|3ASPD	15aASPD|2RCR|3LWND|49aDMG|6aVULN|7MBVNT|8AART|aBPWR
8	22521 22175	 * 	202.45	ACR|3VULN|2DMG|1AART|3ASPD	15aASPD|2RCR|3LWND|4aDMG|69aVULN|7MBVNT|8AART|aBPWR
9	42521 22145	   	202.45	ACR|3DMG|2VULN|1AART|3ASPD	19aDMG|2RCR|3LWND|45aASPD|6aVULN|7MBVNT|8AART|aBPWR
10	42363 22633	   	201.58	ACR|2DMG|1AART|1VULN|2ASPD|1CDMG|2DUR|1ZMB	1aDMG|2RCR|3VULN|4LEGI|5AART|6aASPD|7ZMB|8CDMG|9aDUR|aBPWR
11	42363 21633	   	201.55	ACR|2VULN|2DMG|1AART|1CDMG|2DUR|1ASPD	1aDMG|2RCR|3aVULN|4LEGI|5AART|6ASPD|7RMIN|8CDMG|9aDUR|aBPWR
12	22625 26311	 * 	201.18	ACR|2VULN|2DMG|1AART|2ZMB|2ASPD|1DUR	18ASPD|2RCR|3BEXP|48DMG|5DUR|69VULN|78ZMB|8BPWR|aAART
13	42325 16311	   	201.08	ACR|2VULN|2DMG|1AART|2ZMB|2ASPD|1DUR	18DMG|2RCR|39VULN|48ASPD|5DUR|6DUST|78ZMB|8BPWR|aAART
14	22325 16311	   	201.08	ACR|2VULN|2DMG|1AART|2ZMB|2ASPD|1DUR	18ASPD|2RCR|39VULN|48DMG|5DUR|6DUST|78ZMB|8BPWR|aAART
15	22325 26234	   	199.09	ACR|4VULN|1AART|1DMG|2ASPD|1DUR	1aASPD|2RCR|367aVULN|4DMG|5DUR|8aLHND|9AART|aBPWR
16	13324 33513	 * 	198.52	DCR|3DMG|2VULN|1AART|3DUR	19aDUR|27VULN|39aLWND|4AART|5RPLT|6RCR|89aDMG|9aBPWR
17	42363 32623	   	198.04	ACR|3VULN|2DMG|1AART|1CDMG	1aDMG|2RCR|37aVULN|4LEGI|5AART|6LHND|8CDMG|9aFEWX|aBPWR
18	42363 14313	   	197.94	ACR|3VULN|2DMG|1AART|1CDMG	17DMG|2RCR|37aVULN|4LEGI|5AART|67LIT|7BPWR|8BASICY|9CDMG
19	42363 26223	   	197.94	ACR|3DMG|2VULN|1AART|2ASPD	18aDMG|2RCR|3aVULN|4LEGI|5AART|6aASPD|7BELT|9RPLT|aBPWR
20	22625 26323	   	197.84	ACR|2DMG|1AART|1VULN|2ZMB|1CDMG|2ASPD|1DUR	18ASPD|2RCR|3BEXP|48DMG|5DUR|6VULN|78ZMB|8BPWR|9AART|aCDMG
21	42332 21462	   	197.82	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	17DMG|2RCR|36VULN|4CGEN|5ZMB|8DUR|9AART|aCDMG
22	42325 16323	   	197.74	ACR|2DMG|1AART|1VULN|2ZMB|2ASPD|1CDMG|1DUR	18DMG|2RCR|3VULN|48ASPD|5DUR|6DUST|78ZMB|8BPWR|9AART|aCDMG
23	22325 16323	   	197.74	ACR|2DMG|1AART|1VULN|2ZMB|2ASPD|1CDMG|1DUR	18ASPD|2RCR|3VULN|48DMG|5DUR|6DUST|78ZMB|8BPWR|9AART|aCDMG
24	22325 31311	   	197.32	ACR|2VULN|2DMG|1AART|2ASPD|1ZMB|1DUR	18ASPD|2RCR|39VULN|48DMG|5DUR|6ZMB|78FEWX|8BPWR|aAART
