0	Index      	 *	Score 	Summary	Detail	
1	51222 26633	 * 	335.92	DCR|DCR|3VULN|2ASPD|2CDMG|1AAC	17ASPD|2FEWX|37CDMG|4BBNT|57aVULN|68RCR|7BPWR|9AAC
2	51232 26633	   	335.92	DCR|DCR|3VULN|2ASPD|2CDMG|1AAC	17ASPD|2FEWX|37CDMG|4TBNT|57aVULN|68RCR|7BPWR|9AAC
3	51222 26632	 * 	327.55	DCR|DCR|2VULN|2AAC|2ASPD|2CDMG	17ASPD|2FEWX|37CDMG|4BBNT|57VULN|68RCR|7BPWR|9aAAC
4	51232 26632	   	327.55	DCR|DCR|2VULN|2AAC|2ASPD|2CDMG	17ASPD|2FEWX|37CDMG|4TBNT|57VULN|68RCR|7BPWR|9aAAC
5	12262 46223	 * 	326.90	DCR|4VULN|2MLV|2TLV|1ASPD|1CDMG	149aVULN|2aTLV|3CDMG|5ASPD|6RCR|7DMSP|8aMLV|aBPWR
6	12215 43331	 * 	320.29	DCR|3VULN|2MLV|2DMG|1TLV|2CDMG	18aVULN|2TLV|3aCDMG|45MLV|6RCR|7AME|9aDMG|aBPWR
7	12265 43331	 * 	316.25	DCR|4VULN|2DMG|1TLV|1MLV|2CDMG	148aVULN|2TLV|3aCDMG|5AME|6RCR|7MLV|9aDMG|aBPWR
8	12232 46223	 * 	315.76	DCR|3VULN|3TLV|2MLV|1ASPD|1CDMG	19aVULN|24aTLV|3CDMG|5ASPD|6RCR|7DMSP|8aMLV|aBPWR
9	51222 26621	   	315.62	DCR|DCR|2VULN|2ASPD|1DMG|2CDMG	17ASPD|2FEWX|37CDMG|4BBNT|57VULN|68RCR|7BPWR|9RCVC|aDMG
10	51232 26621	   	315.62	DCR|DCR|2VULN|2ASPD|1DMG|2CDMG	17ASPD|2FEWX|37CDMG|4TBNT|57VULN|68RCR|7BPWR|9RCVC|aDMG
11	51222 26631	   	312.45	DCR|DCR|2VULN|2ASPD|2CDMG|1AAC	17ASPD|2FEWX|37CDMG|4BBNT|57VULN|68RCR|7BPWR|9AAC|aAME
12	51232 26631	   	312.45	DCR|DCR|2VULN|2ASPD|2CDMG|1AAC	17ASPD|2FEWX|37CDMG|4TBNT|57VULN|68RCR|7BPWR|9AAC|aAME
13	12235 43331	 * 	310.27	DCR|3VULN|2TLV|2DMG|1MLV|2CDMG	18aVULN|24TLV|3aCDMG|5AME|6RCR|7MLV|9aDMG|aBPWR
14	12264 22225	   	309.04	DCR|4VULN|1TLV|1MLV|1DMG|1AAC|1CDMG	1459VULN|2TLV|3CDMG|6AAC|7RCR|8MLV|aDMG
