0	Index      	 *	Score 	Summary	Detail	
1	43563 33232	 * 	294.74	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1CGEN|2AME|3MLV|4DMG|5TLV|6DUST|7aRCR|8TBNT|9VULN
2	32135 51412	 * 	291.84	DCR|DCR|2MLV|2TLV|1CDMG	1BBNT|2CDMG|35MLV|48TLV|6RMIN|7aRCR|9CGEN
3	32511 21412	 * 	290.31	DCR|DCR|2VULN|1TLV|1CDMG	1BBNT|2CDMG|3DMSP|49VULN|5TLV|6RCVC|7aRCR|8AME
4	32515 21412	 * 	284.42	DCR|DCR|2VULN|1MLV|1CDMG	1BBNT|2CDMG|3DMSP|49VULN|5MLV|6RCVC|7aRCR|8AME
5	32563 21412	   	284.42	DCR|DCR|2VULN|1MLV|1CDMG	1BBNT|2CDMG|3DMSP|4MLV|59VULN|6RCVC|7aRCR|8AME
6	32151 12112	   	284.32	DCR|DCR|2VULN|1MLV|1CDMG	1BBNT|2CDMG|3MLV|49VULN|57CGEN|6aRCR|8AEPOI
7	32135 51512	   	277.57	DCR|DCR|2MLV|1TLV|1CDMG	1BBNT|2CDMG|35MLV|4TLV|6RMIN|7aRCR|8AEPOI|9CGEN
8	21124 22533	 * 	276.34	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1ZMB|2DMG|3DUR|4TLV|5AAC|6RCR|7aVULN|8ASPD|9MLV
9	41124 22533	   	276.34	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1CGEN|2DMG|3DUR|4TLV|5AAC|6RCR|7aVULN|8ASPD|9MLV
10	35511 21412	   	276.31	DCR|DCR|2VULN|1TLV|1SELL	1BBNT|2AEFRZ|3SELL|49VULN|5TLV|6RCVC|7aRCR|8AME
11	43314 61232	   	274.78	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2AME|3TLV|4LHND|5ZMB|6aRCR|7MLV|8TBNT|9VULN
12	11624 61232	   	274.68	DCR|DCR|1VULN|1TLV|1MLV	13AEWIND|23LHND|3BPWR|4TLV|5ZMB|6aRCR|7MLV|8TBNT|9VULN
13	15152 52312	 * 	272.63	DCR|DCR|2VULN|2CDMG	18AEWIND|28VULN|3DUR|4CGEN|5LEGI|6aRCR|78CDMG|8BPWR|9ERES
14	15252 52312	   	272.63	DCR|DCR|2VULN|2CDMG	18AEWIND|28VULN|3CGEN|4DUR|5LEGI|6aRCR|78CDMG|8BPWR|9ERES
15	15625 22312	 * 	272.15	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD	18AEWIND|28VULN|3LWND|4TLV|5RPLT|6AAC|78MLV|8BPWR|9RCR|aASPD
16	23514 23325	   	269.96	DCR|DCR|2VULN|1AAC	1aZMB|2RMIN|3AME|4aLWND|5AAC|67RCR|8AART|9aVULN|aBPWR
17	15625 22311	   	269.55	DCR|2VULN|2MLV|1TLV|1AAC|1CDMG	18AEWIND|28VULN|3LWND|4TLV|5RPLT|6AAC|78MLV|8BPWR|9RCR|aCDMG
18	23113 23454	   	269.52	DCR|DCR|2VULN|1AAC|1SELL	1ZMB|2RMIN|3DUR|4AAC|5AME|67RCR|8SELL|9aVULN
19	41314 22533	   	268.03	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1CGEN|2DMG|3TLV|4LHND|5AAC|6RCR|7aVULN|8ASPD|9MLV
20	32134 51412	   	267.66	DCR|DCR|2TLV|1MLV|1CDMG	1BBNT|2CDMG|3MLV|48TLV|5RCVC|6RMIN|7aRCR|9CGEN
21	32131 51512	   	267.56	DCR|DCR|2TLV|1MLV|1CDMG	1BBNT|2CDMG|3MLV|45TLV|6RMIN|7aRCR|8AEPOI|9CGEN
22	41122 43122	 * 	264.99	DCR|DCR|3TLV|1DMG	1CGEN|2DMG|3DUR|468TLV|5LEGI|7aRCR|9MDPS
23	41134 43122	   	264.99	DCR|DCR|3TLV|1DMG	1CGEN|2DMG|3DUR|4BEXP|568TLV|7aRCR|9MDPS
24	41352 43122	   	264.99	DCR|DCR|3TLV|1DMG	1CGEN|2DMG|368TLV|4DUR|5LEGI|7aRCR|9MDPS
