0	Index      	 *	Score 	Summary	Detail	
1	14133 11156	 * 	294.28	DCR|DCR|2DMG|1TLV|1MLV|1AAC|1NUKE	16DMG|2MLV|3AAC|4NUKE|5RPLT|7TLV|8LIT|9aRCR
2	54122 31332	 * 	293.00	DCR|2MLV|2TLV|1VULN|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9CGEN|aVULN
3	54122 31362	   	293.00	DCR|2MLV|2TLV|1VULN|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9RMIN|aVULN
4	14123 21167	   	290.24	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1CDMG|1NUKE	1DMG|2MLV|3AAC|4TLV|5MBVNT|6NUKE|7CDMG|8LIT|9aRCR
5	14631 33352	 * 	280.64	DCR|2VULN|2MLV|2DMG|2CDMG|1ASPD|1SELL	16DMG|27MLV|3ASPD|4SELL|56CDMG|6BPWR|8RCR|9aVULN
6	54122 31353	 * 	280.38	DCR|3MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26aMLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9AETHUN
7	54342 31332	   	278.82	DCR|2MLV|1VULN|1TLV|2ASPD|1DMG|1AAC	1TLV|26MLV|3RCVC|4AAC|56ASPD|6BPWR|7DMG|8RCR|9CGEN|aVULN
8	14332 53342	 * 	278.66	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1NUKE|1SELL	1DMG|2MLV|3RCVC|4ZMB|5ASPD|6SELL|79RCR|8NUKE|aVULN
9	14162 23352	 * 	277.71	DCR|2VULN|2MLV|2DMG|1AAC|1ASPD	14DMG|27MLV|3AAC|5ASPD|6DMSP|8RCR|9aVULN
10	14332 33352	 * 	275.50	DCR|2VULN|2MLV|2DMG|2ASPD	16DMG|27MLV|3RCVC|4ZMB|56ASPD|6BPWR|8RCR|9aVULN
11	14631 13333	   	274.42	DCR|2VULN|2MLV|2DMG|1ASPD|1CDMG|1SELL	18DMG|28MLV|3ASPD|4SELL|5CDMG|6RPLT|78VULN|8BPWR|9ZMB|aRCR
12	16361 13544	 * 	274.29	ACR|DCR|2DMG|1VULN|1TLV|1AAC	12DMG|2BPWR|38RCR|4AAC|5DUR|6BELT|7MBVNT|9TLV|aVULN
13	32342 15351	 * 	274.18	DCR|2MLV|2DMG|1TLV|1AAC|1ASPD|1CDMG|2RAT	1ASPD|29RAT|3CDMG|4LIT|59DMG|6TLV|7RCR|89MLV|9BPWR|aAAC
14	14361 15312	 * 	274.14	DCR|3MLV|2VULN|2DMG	18DMG|289MLV|3RCVC|4LWND|5LIT|68VULN|7RCR|8BPWR|aRAT
15	11461 15312	   	274.04	DCR|3MLV|2VULN|2DMG	18DMG|2LHND|389MLV|4AEFBLL|5LIT|68VULN|7RCR|8BPWR|aRAT
16	54122 31322	   	273.29	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9RAT|aDUR
17	25123 24233	 * 	270.87	DCR|DCR|2VULN|1MLV	17SPLARM|257LIT|3MLV|4CGEN|67VULN|7BPWR|8aRCR|9MDPS
18	21211 35332	 * 	269.80	DCR|3VULN|3MLV|1AAC	147SPLARM|247MLV|3MDPS|47BPWR|5LEGI|67aVULN|8RCR|9AAC
19	16361 13524	 * 	268.40	ACR|DCR|2DMG|1VULN|1MLV|1AAC	12DMG|2BPWR|38RCR|4AAC|5DUR|6BELT|7MBVNT|9MLV|aVULN
20	14342 13333	   	268.31	DCR|2VULN|2DMG|2ASPD|1MLV|1AAC	18DMG|2MLV|3RCVC|4AAC|58ASPD|6RPLT|78VULN|8BPWR|9ZMB|aRCR
21	36361 13544	 * 	267.47	ACR|DCR|1VULN|1TLV|2ASPD|1AAC	12ASPD|2BPWR|38RCR|4AAC|5DUR|6BELT|7MBVNT|9TLV|aVULN
22	34361 15312	 * 	267.32	DCR|3MLV|2VULN|2ASPD	18ASPD|289MLV|3RCVC|4LWND|5LIT|68VULN|7RCR|8BPWR|aRAT
23	16314 42221	 * 	267.24	ACR|3VULN|3DMG|1TLV|1AAC|2DUR	127DMG|27BPWR|3RCR|47DUR|57aVULN|6AAC|8RAT|9TLV
24	31461 15312	   	267.22	DCR|3MLV|2VULN|2ASPD	18ASPD|2LHND|389MLV|4AEFBLL|5LIT|68VULN|7RCR|8BPWR|aRAT
25	14361 15313	   	267.20	DCR|3MLV|2VULN|2DMG	18DMG|289MLV|3RCVC|4LWND|5LIT|68VULN|7RCR|8BPWR|aBELT
26	11461 15313	   	267.10	DCR|3MLV|2VULN|2DMG	18DMG|2LHND|389MLV|4AEFBLL|5LIT|68VULN|7RCR|8BPWR|aBELT
27	14361 15311	   	267.10	DCR|3MLV|2VULN|2DMG	18DMG|289MLV|3RCVC|4LWND|5LIT|68VULN|7RCR|8BPWR|aAEFRZ
28	11461 15311	   	267.00	DCR|3MLV|2VULN|2DMG	18DMG|2LHND|389MLV|4AEFBLL|5LIT|68VULN|7RCR|8BPWR|aAEFRZ
29	14162 53232	 * 	266.83	DCR|3DMG|2MLV|2ASPD|1AAC|1CDMG|1SELL	148DMG|28MLV|3AAC|58ASPD|6SELL|7RCR|8BPWR|9CDMG|aDUR
30	21211 35335	   	266.40	DCR|3MLV|2VULN|1DMG|1AAC	147SPLARM|247MLV|3MDPS|47BPWR|5LEGI|67VULN|8RCR|9AAC|aDMG
31	54122 31331	   	266.35	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9CGEN|aDUR
32	54122 31334	   	266.35	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9CGEN|aAART
33	54122 31361	   	266.35	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9RMIN|aDUR
34	54122 31341	   	266.25	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9AEBURN|aDUR
35	16321 41532	   	265.70	ACR|DCR|2DMG|1VULN|1TLV	12DMG|2BPWR|38RCR|4ERES|5DUR|6LIT|7TLV|9VULN|aAART
36	16322 61532	   	265.70	ACR|DCR|2DMG|1VULN|1TLV	12DMG|2BPWR|38RCR|4ERES|5LIT|6DUR|7TLV|9VULN|aAART
37	14361 15321	   	265.36	DCR|2VULN|2MLV|2DMG|1CDMG	18DMG|28MLV|3RCVC|4LWND|5LIT|68VULN|7RCR|8BPWR|9CDMG|aRAT
38	11461 15321	   	265.26	DCR|2VULN|2MLV|2DMG|1CDMG	18DMG|2LHND|38MLV|4AEFBLL|5LIT|68VULN|7RCR|8BPWR|9CDMG|aRAT
39	11635 42122	 * 	265.24	ACR|3MLV|2TLV|2DMG|1VULN|1AAC	17DMG|2LHND|37TLV|478MLV|5RCR|6AAC|7BPWR|9TBNT|aVULN
40	54122 31323	   	264.98	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9RAT|aLHND
41	54122 31324	   	264.98	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9RAT|aRPLT
42	54122 31321	   	264.88	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9RAT|aMULARM
43	54122 31325	   	264.88	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC|1MSE	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9RAT|aMSE
44	54122 31326	   	264.88	DCR|2MLV|2TLV|2ASPD|1DMG|1AAC	14TLV|26MLV|3AAC|56ASPD|6BPWR|7DMG|8RCR|9RAT|aMBVNT
45	11116 21563	 * 	264.74	DCR|DCR|3DMG|1ASPD|1CDMG	169DMG|2LHND|3RMIN|4LWND|5ASPD|7CDMG|8aRCR
46	32342 15316	 * 	264.34	DCR|2TLV|1VULN|1MLV|1DMG|2CDMG|1ASPD	1ASPD|2RAT|3aCDMG|4aLIT|5DMG|6aTLV|7RCR|8MLV|9VULN|aBPWR
