0	Index      	 *	Score 	Summary	Detail	
1	12323 24253	 * 	206.37	DCR|3VULN|3DMG|1AART|3DUR	137DMG|235DUR|357BPWR|457MLV|67aVULN|8RCR|9AART
2	42533 23263	   	204.67	DCR|2VULN|2DMG|1AART|3DUR|2ASPD|1CDMG	1aASPD|25aDUR|35DMG|4AART|5aBPWR|6CDMG|7aVULN|8RCVC|9RCR
3	12133 23263	   	204.67	DCR|2VULN|2DMG|1AART|3DUR|2ASPD|1CDMG	1aDMG|25aDUR|35ASPD|4AART|5aBPWR|6CDMG|7aVULN|8RCVC|9RCR
4	12323 24254	   	204.37	DCR|3DMG|2VULN|1AART|3DUR|1CDMG	137DMG|235DUR|357BPWR|457MLV|67VULN|8RCR|9AART|aCDMG
5	31641 33136	 * 	203.06	DCR|4VULN|3ZMB|1DMG|2CDMG|2DUR	17CDMG|24DUR|3479VULN|47BPWR|567ZMB|8DMG|aRCR
6	15323 34161	 * 	200.97	DCR|3DMG|2VULN|1AART|3CDMG	17aDMG|278CDMG|3LIT|4AART|5TLV|67VULN|7BPWR|9RCR
7	15113 53351	 * 	199.05	ACR|3VULN|2DMG|1AART|2CDMG	19DMG|29CDMG|3LWND|4RCR|58LHND|6AART|79aVULN|9BPWR
8	31635 13136	   	197.67	DCR|4VULN|3ZMB|1DMG|2CDMG|1DUR	17CDMG|2DUR|3679VULN|457ZMB|7BPWR|8DMG|aRCR
9	31236 23663	 * 	195.48	DCR|2VULN|1AART|3CDMG|1DMG|3DUR|1ZMB	14aCDMG|28aDUR|3AART|5ZMB|6DMG|7aVULN|9RCR|aBPWR
10	31236 23263	   	193.57	DCR|2VULN|1AART|3CDMG|1DMG|2DUR|1ZMB	14aCDMG|2aDUR|3AART|5ZMB|6DMG|7aVULN|8RCVC|9RCR|aBPWR
11	11233 53113	   	193.14	DCR|3DMG|2VULN|1AART|1DUR|1ASPD	17aDMG|2RMIN|3ASPD|47VULN|57CGEN|6RCR|7BPWR|8DUR|9AART
12	12323 24251	   	190.72	DCR|3DMG|2VULN|1AART|3DUR	137DMG|235DUR|357BPWR|457MLV|67VULN|8RCR|9AART|aLHND
13	12323 24252	   	190.72	DCR|3DMG|2VULN|1AART|3DUR	137DMG|235DUR|357BPWR|457MLV|67VULN|8RCR|9AART|aBELT
14	12323 24255	   	190.72	DCR|3DMG|2VULN|1AART|3DUR	137DMG|235DUR|357BPWR|457MLV|67VULN|8RCR|9AART|aBEXP
15	12323 24256	   	190.72	DCR|3DMG|2VULN|1AART|3DUR	137DMG|235DUR|357BPWR|457MLV|67VULN|8RCR|9AART|aLWND
16	13235 53113	 * 	190.41	DCR|3DMG|1AART|1VULN|2ZMB|1ASPD|1DUR	17aDMG|27CGEN|3ASPD|4VULN|57ZMB|6RCR|7BPWR|8DUR|9AART
17	14323 24226	   	189.72	DCR|3VULN|3DMG|1AART	137DMG|235FEWX|357BPWR|457MLV|679VULN|8RCR|aAART
18	31321 33136	   	188.86	DCR|3VULN|3ZMB|1DMG|2CDMG|2DUR	17CDMG|23DUR|479VULN|567ZMB|7BPWR|8DMG|aRCR
19	32235 13136	   	188.86	DCR|3VULN|3ZMB|1DMG|2CDMG|2DUR	17CDMG|269VULN|37DUR|457ZMB|7BPWR|8DMG|aRCR
20	14161 33251	 * 	187.33	ACR|3VULN|3DMG|1CDMG|1ASPD	179DMG|278FEWX|3ASPD|4CDMG|5RCR|67aVULN|7BPWR
