0	Index      	 *	Score 	Summary	Detail	
1	56213 62122	 * 	200.86	DCR|3DMG|2VULN|1AART|1CDMG|1DUR	1DMSP|2DUR|39aDMG|45VULN|6RCR|7AART|8CDMG
2	53213 62122	   	193.92	DCR|3DMG|2VULN|1AART|1CDMG	1DMSP|2LHND|39aDMG|45VULN|6RCR|7AART|8CDMG
3	53213 65332	 * 	192.72	DCR|3VULN|2DMG|1AART|1CDMG	1DMSP|2LHND|3aDMG|458VULN|6RCR|7CDMG|9AART
4	13313 65633	 * 	189.43	DCR|4VULN|2DMG|2CDMG	1RMIN|28DMG|3TLV|458aVULN|6RCR|78CDMG|8BPWR|9DMSP
5	45221 41122	 * 	186.55	ACR|3DMG|1AART|1VULN|1CDMG|1ZMB	1AART|2ZMB|34MLV|5RCR|69aDMG|7VULN|8CDMG
6	13313 65632	   	186.33	DCR|3VULN|2DMG|2CDMG|1ZMB	1RMIN|28DMG|3TLV|458VULN|6RCR|78CDMG|8BPWR|9DMSP|aZMB
7	13542 11221	 * 	185.42	DCR|3VULN|3DMG|1AART	1RMIN|248DMG|34CGEN|48BPWR|58LIT|678VULN|9AART|aRCR
8	13212 11221	   	185.32	DCR|3VULN|3DMG|1AART	1RMIN|238DMG|4CGEN|58LIT|678VULN|8BPWR|9AART|aRCR
9	13222 11221	   	185.22	DCR|3VULN|3DMG|1AART	1RMIN|238DMG|4TLV|58LIT|678VULN|8BPWR|9AART|aRCR
10	13342 11221	   	185.22	DCR|3VULN|3DMG|1AART	1RMIN|248DMG|34TLV|48BPWR|58LIT|678VULN|9AART|aRCR
11	56213 62121	   	185.20	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DMSP|2DUR|39DMG|45VULN|6RCR|7AART|8CDMG|aRPLT
12	56213 62131	   	185.20	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DMSP|2DUR|3aDMG|45VULN|6RCR|7AART|8CDMG|9BELT
13	56213 62123	   	185.10	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DMSP|2DUR|39DMG|45VULN|6RCR|7AART|8CDMG|aMBVNT
14	53213 62126	 * 	184.58	DCR|2VULN|2DMG|1AART|2CDMG	1DMSP|2LHND|39DMG|45VULN|6RCR|7AART|8aCDMG
15	13613 61333	 * 	184.10	DCR|3VULN|2DMG|2ZMB|1DUR|1ASPD	1RMIN|2aDMG|3NUKE|45aVULN|6RCR|7DUR|8ASPD|9aZMB|aBPWR
16	56212 62122	   	183.27	DCR|3DMG|1AART|1VULN|1CDMG|1DUR	15DMSP|2DUR|39aDMG|4VULN|6RCR|7AART|8CDMG
17	13613 61522	   	183.25	DCR|3VULN|3DMG|2DUR	1RMIN|28aDMG|3NUKE|458VULN|6RCR|78DUR|8BPWR|9FEWX
18	13613 61533	   	181.70	DCR|4VULN|2DMG|2DUR	1RMIN|28DMG|3NUKE|458aVULN|6RCR|78DUR|8BPWR|9LWND
19	13313 65621	 * 	181.37	DCR|3VULN|2DMG|3CDMG	1RMIN|28DMG|3TLV|458VULN|6RCR|78aCDMG|8BPWR|9LIT
20	53213 61532	   	179.27	DCR|2VULN|2DMG|1AART|1CDMG	1DMSP|2LHND|3aDMG|45VULN|6RCR|7RCVC|8CDMG|9AART
21	53213 62121	   	178.26	DCR|2VULN|2DMG|1AART|1CDMG	1DMSP|2LHND|39DMG|45VULN|6RCR|7AART|8CDMG|aRPLT
22	53213 62124	   	178.26	DCR|2VULN|2DMG|1AART|1CDMG	1DMSP|2LHND|39DMG|45VULN|6RCR|7AART|8CDMG|aFEWX
23	53213 62125	   	178.26	DCR|2VULN|2DMG|1AART|1CDMG	1DMSP|2LHND|39DMG|45VULN|6RCR|7AART|8CDMG|aLWND
24	53213 62131	   	178.26	DCR|2VULN|2DMG|1AART|1CDMG	1DMSP|2LHND|3aDMG|45VULN|6RCR|7AART|8CDMG|9BELT
25	11213 65343	 * 	178.26	DCR|5VULN|1DMG|1CDMG	1RMIN|2MLV|3DMG|4589aVULN|6RCR|7CDMG
26	53213 62123	   	178.16	DCR|2VULN|2DMG|1AART|1CDMG	1DMSP|2LHND|39DMG|45VULN|6RCR|7AART|8CDMG|aMBVNT
27	13313 65343	   	178.16	DCR|5VULN|1DMG|1CDMG	1RMIN|2DMG|3TLV|4589aVULN|6RCR|7CDMG
28	13613 66333	   	177.16	DCR|3VULN|2DMG|2ZMB|1ASPD	1RMIN|2aDMG|3NUKE|45aVULN|6RCR|7BEXP|8ASPD|9aZMB|aBPWR
29	11213 65342	   	176.43	DCR|4VULN|1DMG|1CDMG|1ZMB	1RMIN|2MLV|3DMG|4589VULN|6RCR|7CDMG|aZMB
30	13313 65342	   	176.33	DCR|4VULN|1DMG|1CDMG|1ZMB	1RMIN|2DMG|3TLV|4589VULN|6RCR|7CDMG|aZMB
31	52125 62122	   	176.23	DCR|3DMG|1AART|1VULN|1CDMG	1DMSP|2ERES|3CGEN|4VULN|59aDMG|6RCR|7AART|8CDMG
32	52335 62122	   	176.13	DCR|3DMG|1AART|1VULN|1CDMG	1DMSP|2ERES|3VULN|4TLV|59aDMG|6RCR|7AART|8CDMG
33	43224 62132	 * 	175.72	DCR|2AART|2VULN|1DMG|1CDMG	1aAART|2RMIN|35VULN|4BEXP|6RCR|7RPLT|8DMG|9CDMG
34	43326 11513	   	175.51	DCR|2VULN|1AART|1DMG|1ZMB|1DUR|1ASPD	1AART|2RMIN|3ZMB|4MLV|5ASPD|6RCR|7DUR|8aVULN|9DMG
35	13313 65622	   	175.33	DCR|3VULN|2DMG|2CDMG	1RMIN|28DMG|3TLV|458VULN|6RCR|78CDMG|8BPWR|9LIT|aMLV
36	13313 65631	   	175.33	DCR|3VULN|2DMG|2CDMG	1RMIN|28DMG|3TLV|458VULN|6RCR|78CDMG|8BPWR|9DMSP|aCGEN
37	53213 65331	   	175.13	DCR|3VULN|1AART|1DMG|1CDMG	1DMSP|2LHND|3DMG|458VULN|6RCR|7CDMG|9AART|aRPLT
38	53213 65333	   	175.03	DCR|3VULN|1AART|1DMG|1CDMG	1DMSP|2LHND|3DMG|458VULN|6RCR|7CDMG|9AART|aMBVNT
39	13613 61532	   	174.54	DCR|3VULN|2DMG|2DUR|1ASPD	1RMIN|28DMG|3NUKE|458VULN|6RCR|78DUR|8BPWR|9LWND|aASPD
40	43254 22123	 * 	173.77	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD|1DUR	1AART|2RMIN|3aVULN|4CDMG|5RCR|6DUR|7BEXP|8DMG|9ASPD
41	43224 62123	   	173.22	DCR|3VULN|1AART|1DMG|1ASPD	1AART|2RMIN|35aVULN|4BEXP|6RCR|7RPLT|8DMG|9ASPD
42	11212 31336	   	172.62	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1RMIN|2MLV|3DMG|4aVULN|5AART|6ZMB|7DUR|8CDMG|9RCR
43	13512 31336	   	172.62	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1RMIN|2DMG|3CGEN|4aVULN|5AART|6ZMB|7DUR|8CDMG|9RCR
44	53212 31335	   	172.62	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1DMSP|2LHND|3DMG|4aVULN|5AART|6ZMB|7DUR|8CDMG|9RCR
45	13312 31336	   	172.52	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1RMIN|2DMG|3TLV|4aVULN|5AART|6ZMB|7DUR|8CDMG|9RCR
46	45221 41132	   	172.50	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1AART|2ZMB|34MLV|5RCR|6aDMG|7VULN|8CDMG|9RCVC
47	41332 25211	 * 	172.25	ACR|2VULN|1AART|3CDMG|1DMG	1AART|2LHND|367CDMG|4LIT|5RCR|8aVULN|9DMG
48	11213 65633	   	171.94	DCR|4VULN|1DMG|2CDMG	1RMIN|28MLV|3DMG|458aVULN|6RCR|78CDMG|8BPWR|9DMSP
49	43224 62133	   	171.21	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1AART|2RMIN|35VULN|4BEXP|6RCR|7RPLT|8DMG|9CDMG|aDUR
50	43265 33113	   	171.13	ACR|2VULN|1AART|1DMG|1ZMB|1DUR|1ASPD	1AART|2RMIN|3aVULN|4ASPD|5RCR|6DUR|7CGEN|8ZMB|9DMG
51	43265 32113	   	171.03	ACR|2VULN|1AART|1DMG|1ZMB|1DUR|1ASPD	1AART|2RMIN|3aVULN|4ASPD|5RCR|6DUR|7ERES|8ZMB|9DMG
52	45221 41121	   	170.90	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1AART|2ZMB|34MLV|5RCR|69DMG|7VULN|8CDMG|aRPLT
