0	Index      	 *	Score 	Summary	Detail	
1	12531 42631	 * 	214.27	ACR|3VULN|2AART|2DMG|2DUR|1ZMB	19DUR|2TLV|39DMG|4RCR|57AART|689VULN|9BPWR|aZMB
2	12531 42632	   	203.27	ACR|3VULN|2AART|2DMG|2DUR	19DUR|2TLV|39DMG|4RCR|57AART|689VULN|9BPWR|aRMIN
3	12531 42633	   	203.27	ACR|3VULN|2AART|2DMG|2DUR	19DUR|2TLV|39DMG|4RCR|57AART|689VULN|9BPWR|aMLV
4	12531 43631	   	202.82	ACR|3VULN|2DMG|1AART|2DUR|1ZMB	19DUR|2TLV|39DMG|4RCR|5AART|689VULN|7RCVC|9BPWR|aZMB
5	22531 42631	   	201.84	ACR|3VULN|2AART|2DMG|1ZMB	19DUST|2TLV|39DMG|4RCR|57AART|689VULN|9BPWR|aZMB
6	31634 26121	 * 	194.10	ACR|3VULN|2DMG|3ZMB|2DUR	15aZMB|2aDMG|389VULN|4RCR|6LWND|7aDUR|aBPWR
7	31225 63633	 * 	193.34	ACR|3VULN|2DMG|1AART|2ZMB	19ZMB|29DMG|3AART|4LHND|5RCR|6BEXP|7RPLT|89aVULN|9BPWR
8	12531 43632	   	191.82	ACR|3VULN|2DMG|1AART|2DUR	19DUR|2TLV|39DMG|4RCR|5AART|689VULN|7RCVC|9BPWR|aRMIN
9	12531 43633	   	191.82	ACR|3VULN|2DMG|1AART|2DUR	19DUR|2TLV|39DMG|4RCR|5AART|689VULN|7RCVC|9BPWR|aMLV
10	12531 34331	 * 	191.72	ACR|3DMG|2VULN|1AART|2DUR	19DUR|27TLV|369DMG|4RCR|5AART|89VULN|9BPWR|aRPLT
11	12531 34332	   	191.72	ACR|3DMG|2VULN|1AART|2DUR	19DUR|27TLV|369DMG|4RCR|5AART|89VULN|9BPWR|aLIT
12	12531 34333	   	191.72	ACR|3DMG|2VULN|1AART|2DUR	19DUR|27TLV|369DMG|4RCR|5AART|89VULN|9BPWR|aLHND
13	22531 42632	   	190.83	ACR|3VULN|2AART|2DMG	19DUST|2TLV|39DMG|4RCR|57AART|689VULN|9BPWR|aRMIN
14	22531 42633	   	190.83	ACR|3VULN|2AART|2DMG	19DUST|2TLV|39DMG|4RCR|57AART|689VULN|9BPWR|aMLV
15	33534 26121	 * 	190.62	ACR|4VULN|3ZMB|1DMG|2DUR	15aZMB|289aVULN|3DMG|4RCR|6LWND|7aDUR|aBPWR
16	22531 43631	   	190.39	ACR|3VULN|2DMG|1AART|1ZMB	19DUST|2TLV|39DMG|4RCR|5AART|689VULN|7RCVC|9BPWR|aZMB
17	33433 63613	   	189.90	ACR|3VULN|1AART|1DMG|2ZMB|1CDMG	18ZMB|28aVULN|3ERES|4RCR|5CDMG|6AART|78FEWX|8BPWR|9DMG
18	31225 31165	   	189.29	ACR|3DMG|2VULN|1AART|1ZMB	1ZMB|268DMG|3AART|4LHND|5RCR|7RPLT|9aVULN
19	31215 35121	   	189.19	ACR|3DMG|2VULN|1AART|1ZMB	1ZMB|26aDMG|3AART|4BEXP|5RCR|7DLOT|89VULN
20	31225 35161	   	189.19	ACR|3DMG|2VULN|1AART|1ZMB	1ZMB|26aDMG|3AART|4LHND|5RCR|7DLOT|89VULN
21	12531 51522	   	187.61	ACR|2AART|2VULN|2DMG|2DUR	18DUR|2TLV|38DMG|4RCR|5aAART|6BELT|78VULN|8BPWR|9CGEN
22	33433 61251	 * 	186.20	ACR|4VULN|1AART|2CDMG|1ZMB	1ZMB|278aVULN|3ERES|4RCR|59CDMG|6AART
23	33333 16124	 * 	185.98	DCR|4VULN|1AART|1DMG|1ZMB	1ZMB|2578VULN|3LIT|4MLV|6RCR|9DMG|aAART
24	33433 61343	   	185.85	ACR|3VULN|1AART|1DMG|1CDMG|1ZMB	1ZMB|27aVULN|3ERES|4RCR|5CDMG|6AART|8DMG|9LWND
25	33433 61353	   	185.85	ACR|3VULN|1AART|1DMG|1CDMG|1ZMB	1ZMB|27aVULN|3ERES|4RCR|5CDMG|6AART|8DMG|9FEWX
26	33433 61513	   	185.85	ACR|3VULN|1AART|1DMG|1CDMG|1ZMB	1ZMB|27aVULN|3ERES|4RCR|5CDMG|6AART|8LHND|9DMG
27	33433 63313	   	185.85	ACR|3VULN|1AART|1DMG|1CDMG|1ZMB	1ZMB|28aVULN|3ERES|4RCR|5CDMG|6AART|7FEWX|9DMG
28	33433 61226	   	185.75	ACR|3VULN|1AART|1DMG|1CDMG|1ZMB	1ZMB|278VULN|3ERES|4RCR|5CDMG|6AART|9DUST|aDMG
29	31215 42216	   	185.35	ACR|3DMG|1AART|1VULN|1CDMG|1ZMB	1ZMB|29aDMG|3AART|4BEXP|5RCR|6VULN|7DMSP|8CDMG
30	31225 35124	   	185.25	ACR|3DMG|1AART|1VULN|1CDMG|1ZMB	1ZMB|269DMG|3AART|4LHND|5RCR|7DLOT|8VULN|aCDMG
31	31211 23261	   	184.93	DCR|3VULN|1AART|1DMG|1FLTHEA|1ZMB	1ZMB|2DMG|3AART|4BEXP|5FLTHEA|69aVULN|7LIT|8RCR
32	31221 23261	   	184.93	DCR|3VULN|1AART|1DMG|1FLTHEA|1ZMB	1ZMB|2DMG|3AART|4LHND|5FLTHEA|69aVULN|7LIT|8RCR
