0	Index      	 *	Score 	Summary	Detail	
1	32423 21513	 * 	289.50	DCR|3VULN|3LIT|3MLV|1DMG|1BBNT	1BBNT|279LIT|3CGEN|479MLV|579VULN|6RMIN|79BPWR|8RCR|aDMG
2	32423 61513	   	289.50	DCR|3VULN|3LIT|3MLV|1DMG|1BBNT	1BBNT|279LIT|3CGEN|479MLV|579VULN|6AAC|79BPWR|8RCR|aDMG
3	32423 21514	 * 	288.60	DCR|4VULN|3LIT|3MLV|1BBNT	1BBNT|279LIT|3CGEN|479MLV|579aVULN|6RMIN|79BPWR|8RCR
4	25153 22114	 * 	278.87	DCR|2VULN|2TLV|3DMG|3DUR	167DUR|24CGEN|37TLV|567DMG|67BPWR|89VULN|aRCR
5	42212 53234	 * 	278.79	DCR|DCR|1TLV|1LIT|1VULN	1MDPS|2LIT|3CRUHEL|46DUST|5TLV|7AART|8VULN|9aRCR
6	32423 21515	   	277.74	DCR|3VULN|3LIT|3MLV|1BBNT	1BBNT|279LIT|3CGEN|479MLV|579VULN|6RMIN|79BPWR|8RCR|aRPLT
7	14131 21514	 * 	277.27	DCR|3TLV|3LIT|2VULN	179CGEN|2aVULN|379TLV|4TBNT|579LIT|6RMIN|79BPWR|8RCR
8	32341 24432	   	275.07	DCR|2VULN|2LIT|1TLV|1RPLT|1CDMG|1BBNT	1BBNT|27LIT|3RPLT|4aVULN|5NUKE|6RCR|8TLV|9CDMG
9	14131 21145	   	273.50	DCR|2VULN|2TLV|2LIT|1CDMG	17CGEN|28VULN|37TLV|4TBNT|57LIT|6RMIN|7BPWR|9CDMG|aRCR
10	32423 21523	 * 	271.81	DCR|2VULN|2LIT|2MLV|1TLV|1BBNT	1BBNT|27LIT|3CGEN|47MLV|57VULN|6RMIN|7BPWR|8RCR|9BEXP|aTLV
11	32423 21563	   	271.81	DCR|2VULN|2LIT|2MLV|1TLV|1BBNT	1BBNT|27LIT|3CGEN|47MLV|57VULN|6RMIN|7BPWR|8RCR|9LWND|aTLV
12	32423 61523	   	271.81	DCR|2VULN|2LIT|2MLV|1TLV|1BBNT	1BBNT|27LIT|3CGEN|47MLV|57VULN|6AAC|7BPWR|8RCR|9BEXP|aTLV
13	14131 21513	 * 	271.13	DCR|3TLV|3LIT|1VULN|1DMG	179CGEN|2VULN|379TLV|4TBNT|579LIT|6RMIN|79BPWR|8RCR|aDMG
