0	Index      	 *	Score 	Summary	Detail	
1	12333 23154	 * 	286.38	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	19ASPD|24CGEN|3RCVC|59LIT|6VULN|7MLV|89TLV|9BPWR|aRCR
2	12363 23154	 * 	279.71	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1ASPD|29CGEN|3RCVC|4AEFBLL|5LIT|69VULN|7MLV|89TLV|9BPWR|aRCR
3	11324 12535	 * 	275.97	DCR|DCR|1TLV|1VULN|1ASPD|1DUR	1ASPD|2LWND|3TBNT|4AAC|5VULN|6AART|7aRCR|8DUR|9TLV
4	16153 21142	 * 	271.32	DCR|2VULN|2TLV|3ASPD|1MLV	169ASPD|2CANARM|3LEGI|49TLV|56VULN|69BPWR|7MLV|89SNITOX|aRCR
5	16153 21342	   	271.32	DCR|2VULN|2TLV|3ASPD|1MLV	169ASPD|2CANARM|3LEGI|49TLV|56VULN|69BPWR|7MLV|89SNIHEL|aRCR
6	16153 21621	   	269.54	DCR|2VULN|2TLV|2ASPD|1MLV|1DUR	16ASPD|2CANARM|3LEGI|48TLV|56VULN|6BPWR|7MLV|9DUR|aRCR
7	16513 33533	 * 	268.99	DCR|3VULN|1TLV|1LIT|1DMG|1ASPD	1ASPD|2CANARM|356VULN|4TLV|7BEXP|8DMG|9RCR|aLIT
8	11324 12135	   	266.31	DCR|DCR|1TLV|1VULN|1ASPD	1ASPD|2LWND|3TBNT|4AAC|5VULN|6AART|7aRCR|8BEXP|9TLV
9	11324 12235	   	266.21	DCR|DCR|1TLV|1VULN|1ASPD	1ASPD|2LWND|3TBNT|4AAC|5VULN|6AART|7aRCR|8LEGI|9TLV
10	11324 12435	   	266.21	DCR|DCR|1TLV|1VULN|1ASPD	1ASPD|2LWND|3TBNT|4AAC|5VULN|6AART|7aRCR|8DUST|9TLV
11	12334 26243	 * 	261.58	DCR|3VULN|2TLV|3ASPD	17aASPD|24CGEN|3RCVC|5aTLV|6RCR|89aVULN|aBPWR
12	42333 23154	   	260.27	DCR|2TLV|2LIT|1VULN|1MLV	19ZMB|24CGEN|3RCVC|59LIT|6VULN|7MLV|89TLV|9BPWR|aRCR
13	32353 23114	   	260.07	DCR|2TLV|2LIT|1VULN|1MLV	19ERES|24CGEN|3RCVC|59LIT|6VULN|7MLV|89TLV|9BPWR|aRCR
14	16153 21632	   	259.77	DCR|2VULN|2TLV|2ASPD|1MLV	16ASPD|2CANARM|3LEGI|48TLV|56VULN|6BPWR|7MLV|9MSLTOX|aRCR
15	16133 21651	   	259.77	DCR|2VULN|2TLV|2ASPD|1MLV	16ASPD|2CANARM|3LEGI|4ERES|56VULN|6BPWR|7MLV|89TLV|aRCR
16	61112 53213	   	258.00	DCR|DCR|1TLV|1VULN|1ASPD	1LWND|2BEXP|3VULN|4TBNT|5LHND|6TLV|7AAC|8aRCR|9ASPD
17	61116 53213	   	258.00	DCR|DCR|1TLV|1VULN|1ASPD	1LWND|2BEXP|3VULN|4TBNT|5FEWX|6TLV|7AAC|8aRCR|9ASPD
18	64112 53213	   	258.00	DCR|DCR|1TLV|1VULN|1ASPD	1LWND|2FEWX|3VULN|4TBNT|5LHND|6TLV|7AAC|8aRCR|9ASPD
19	11324 22263	   	257.90	DCR|DCR|1TLV|1VULN|1ASPD	1ASPD|2LWND|3TBNT|4AAC|5VULN|6CGEN|7TLV|8MDPS|9aRCR
20	11253 21621	   	257.18	DCR|2VULN|2TLV|1MLV|1ASPD|1DUR	1ASPD|26LWND|3SNITOX|48TLV|56VULN|6BPWR|7MLV|9DUR|aRCR
21	16513 31411	 * 	256.54	DCR|4VULN|2TLV|1ASPD	1ASPD|2CANARM|3568VULN|49TLV|7LHND|aRCR
22	16513 33411	   	256.54	DCR|4VULN|2TLV|1ASPD	1ASPD|2CANARM|3568VULN|49TLV|7BEXP|aRCR
