0	Index      	 *	Score 	Summary	Detail	
1	54311 41224	 * 	298.46	ACR|3LIT|2VULN|2TLV|2MLV|1RPLT	158LIT|2RCR|3RPLT|4MBVNT|6aVULN|7aTLV|9aMLV|aBPWR
2	54311 42361	 * 	291.57	ACR|DCR|2LIT|1TLV|1VULN|1RPLT|1CDMG	15LIT|2aRCR|3RPLT|4MBVNT|6VULN|7CDMG|8TBNT|9TLV
3	31441 13142	 * 	286.99	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1CDMG	1TBNT|2DMG|3aTLV|4CDMG|5MLV|6aVULN|7ASPD|8aLHND|9RCR|aBPWR
4	51317 53133	 * 	281.69	DCR|3VULN|2TLV|2LIT	18LIT|2TBNT|3DUST|4MBVNT|58TLV|68aVULN|7RCR|8BPWR|9AIRHEL
5	51317 53111	 * 	279.71	DCR|2VULN|2TLV|2LIT|1DMG	18LIT|2TBNT|3DUST|4MBVNT|58TLV|68VULN|7RCR|8BPWR|9FEWX|aDMG
6	51317 53141	   	279.71	DCR|2VULN|2TLV|2LIT|1DMG	18LIT|2TBNT|3DUST|4MBVNT|58TLV|68VULN|7RCR|8BPWR|9LHND|aDMG
7	23625 34351	 * 	278.75	DCR|DCR|1TLV|1LIT|1VULN|1SELL	1FEWX|2VULN|3MBVNT|4SELL|5TLV|6MDPS|7LIT|8RPLT|9aRCR
8	54313 47114	   	277.92	ACR|DCR|2LIT|1TLV|1VULN|1RPLT	18LIT|27RCR|3RPLT|4MBVNT|5BEXP|6VULN|9TBNT|aTLV
9	24223 32116	 * 	277.88	ACR|DCR|2LIT|2DMG|1TLV	18FEWX|2RCVC|39RCR|48LIT|58DMG|6BBNT|7AART|8BPWR|aTLV
10	24223 42116	   	273.78	ACR|DCR|2LIT|2DMG|1TLV	18FEWX|2RCVC|39RCR|48LIT|58DMG|6TBNT|7AART|8BPWR|aTLV
11	51317 53112	   	273.30	DCR|2VULN|2TLV|2LIT|1ASPD	18LIT|2TBNT|3DUST|4MBVNT|58TLV|68VULN|7RCR|8BPWR|9FEWX|aASPD
12	51317 53142	   	273.30	DCR|2VULN|2TLV|2LIT|1ASPD	18LIT|2TBNT|3DUST|4MBVNT|58TLV|68VULN|7RCR|8BPWR|9LHND|aASPD
13	15221 61622	 * 	270.68	DCR|DCR|1TLV|1LIT|1VULN	1RMIN|2AAC|3LSRREG|4VULN|5BELT|6aRCR|7TLV|8ERES|9LIT
14	23234 61322	   	270.68	DCR|DCR|1TLV|1LIT|1VULN	1FEWX|2VULN|3BELT|4AEFBLL|5FRZFST|6aRCR|7TLV|8AAC|9LIT
15	11336 51363	 * 	269.39	DCR|2TLV|1LIT|1VULN|1MLV|1DMG	1RMIN|2SPLARM|3BBNT|4DMG|5MLV|6VULN|7RCR|89TLV|aLIT
16	51317 53114	   	269.31	DCR|2VULN|2TLV|2LIT	18LIT|2TBNT|3DUST|4MBVNT|58TLV|68VULN|7RCR|8BPWR|9FEWX|aBBNT
17	51317 53132	   	269.21	DCR|2VULN|2TLV|2LIT	18LIT|2TBNT|3DUST|4MBVNT|58TLV|68VULN|7RCR|8BPWR|9AIRHEL|aDUR
18	43264 12113	 * 	268.96	DCR|2VULN|2TLV|2MLV|1CDMG	1LWND|2aVULN|3FEWX|4CDMG|5aTLV|6ERES|7aMLV|8RCR|9AART|aBPWR
19	43164 12113	   	268.86	DCR|2VULN|2TLV|2MLV|1CDMG	1LWND|2aVULN|3DUST|4CDMG|5aTLV|6ERES|7aMLV|8RCR|9AART|aBPWR
