0	Index      	 *	Score 	Summary	Detail	
1	16226 22163	 * 	297.08	DCR|DCR|2TLV|1VULN|1MLV	1FEWX|2VULN|3TBNT|4LWND|5aTLV|6MLV|7LHND|89RCR
2	33256 12163	   	296.98	DCR|DCR|2TLV|1VULN|1MLV	15LWND|2MLV|3MDPS|4VULN|6TBNT|7aTLV|89RCR
3	16522 53313	 * 	290.85	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1FEWX|2VULN|3TLV|4DMG|5LIT|6MDPS|7CGEN|8aRCR|9LHND
4	16522 51313	   	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1FEWX|2VULN|3TLV|4DMG|5LIT|6MDPS|7AME|8aRCR|9LHND
5	16226 23161	 * 	289.45	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1FEWX|2VULN|3TBNT|4LWND|5TLV|6MLV|7DUR|89RCR|aDMG
6	16512 51313	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1FEWX|2VULN|3TLV|4ASPD|5LIT|6MDPS|7AME|8aRCR|9LHND
7	16512 53313	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1FEWX|2VULN|3TLV|4ASPD|5LIT|6MDPS|7ERES|8aRCR|9LHND
8	36226 24121	 * 	283.63	DCR|2VULN|2TLV|2LIT|3DUR	147LWND|2aVULN|3TBNT|57LIT|67aDUR|7aBPWR|8aTLV|9RCR
9	22322 46243	 * 	283.42	DCR|3LIT|2TLV|2DMG|1VULN	1MDPS|28TLV|3DMSP|48DMG|578LIT|6AAC|8BPWR|9VULN|aRCR
10	22524 23362	 * 	282.23	DCR|DCR|2VULN|1TLV|2DUR	1MDPS|2TLV|3CGEN|4ERES|5aDUR|67VULN|89RCR
11	31225 14121	 * 	282.03	DCR|3LIT|2VULN|2TLV	147LWND|24aLHND|3BBNT|47aBPWR|57VULN|67aLIT|8aTLV|9RCR
12	32225 14121	   	281.73	DCR|3LIT|2VULN|2TLV	147LWND|24aDUST|3BBNT|47aBPWR|57VULN|67aLIT|8aTLV|9RCR
13	22524 23363	   	280.01	DCR|DCR|2VULN|1TLV	1MDPS|2TLV|3CGEN|4ERES|5DUR|67VULN|89RCR|aTBNT
14	16226 22161	   	279.79	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1FEWX|2VULN|3TBNT|4LWND|5TLV|6MLV|7LHND|89RCR|aDMG
15	33256 12161	   	279.69	DCR|DCR|1TLV|1VULN|1MLV|1DMG	15LWND|2MLV|3MDPS|4VULN|6TBNT|7TLV|89RCR|aDMG
16	16553 12211	 * 	279.61	DCR|2VULN|2LIT|2DMG|1TLV	17FEWX|27VULN|3TLV|4RPLT|5aLIT|67DMG|7BPWR|8AEFBLL|9RCR
17	22114 24223	 * 	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1MDPS|27TLV|37BLALIT|4MLV|5LIT|67VULN|7BPWR|8CGEN|9RCR|aASPD
18	22114 24423	   	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1MDPS|27TLV|37BLALIT|4MLV|5LIT|67VULN|7BPWR|8RMIN|9RCR|aASPD
19	16226 23163	   	279.04	DCR|DCR|1TLV|1VULN|1MLV	1FEWX|2VULN|3TBNT|4LWND|5TLV|6MLV|7DUR|89RCR|aBBNT
