0	Index      	 *	Score 	Summary	Detail	
1	24343 41232	 * 	314.95	DCR|DCR|2TLV|2DMG|1LIT	1AART|2DUR|35TLV|48DMG|69RCR|7BEXP|aLIT
2	22253 42251	 * 	306.96	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1AART|2RPLT|3AME|4VULN|5ERES|6BBNT|7aRCR|8LIT|9TLV
3	22253 52251	   	302.86	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1AART|2RPLT|3AME|4VULN|5ERES|6TBNT|7aRCR|8LIT|9TLV
4	24342 41232	   	302.18	DCR|DCR|1TLV|2DMG|1LIT|2DUR	1AART|25DUR|3TLV|48DMG|69RCR|7BEXP|aLIT
5	22141 42251	 * 	300.10	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1AART|2RPLT|3RMIN|4DUR|5MLV|6BBNT|7aRCR|8LIT|9TLV
6	24343 43332	   	297.27	DCR|DCR|2TLV|1LIT|1DMG	1AART|2DUR|35TLV|4DMG|69RCR|7AME|8CGEN|aLIT
7	22141 52251	   	296.00	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1AART|2RPLT|3RMIN|4DUR|5MLV|6TBNT|7aRCR|8LIT|9TLV
8	14425 34434	 * 	294.38	DCR|3VULN|2TLV|1MLV|1DMG|1RPLT	1MBVNT|2RPLT|3FEWX|469VULN|56TLV|6BPWR|7DMG|8MLV|aRCR
9	14525 34434	   	294.38	DCR|3VULN|2TLV|1MLV|1DMG|1RPLT	1MBVNT|2RPLT|3BEXP|469VULN|56TLV|6BPWR|7DMG|8MLV|aRCR
10	24343 41233	   	290.71	DCR|DCR|2TLV|2DMG|2AART	1aAART|2DUR|35TLV|48DMG|69RCR|7BEXP
11	22121 42251	   	290.44	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1AART|2RPLT|3RMIN|4LHND|5MLV|6BBNT|7aRCR|8LIT|9TLV
12	22133 41351	   	290.44	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1AART|2RPLT|3RMIN|4BBNT|5LIT|6aRCR|7FEWX|8MLV|9TLV
13	22133 45351	   	290.44	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1AART|2RPLT|3RMIN|4BBNT|5LIT|6aRCR|7LHND|8MLV|9TLV
14	22133 44351	   	290.34	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1AART|2RPLT|3RMIN|4BBNT|5LIT|6aRCR|7DUST|8MLV|9TLV
15	14525 32382	 * 	287.87	DCR|3VULN|2TLV|1LIT|1RPLT|1CDMG	1MBVNT|2RPLT|3BEXP|46aVULN|56TLV|6BPWR|7CDMG|8RCR|9LIT
16	25332 62211	 * 	287.40	ACR|DCR|2LIT|1TLV|1VULN|3AART	149AART|2BBNT|38RCR|56LIT|7VULN|aTLV
17	22121 52251	   	286.33	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1AART|2RPLT|3RMIN|4LHND|5MLV|6TBNT|7aRCR|8LIT|9TLV
18	52332 61623	   	286.00	DCR|DCR|1TLV|1LIT|1VULN	1LWND|2DUR|3BELT|4LEGI|5VULN|6LIT|7TLV|8aRCR|9TBNT
19	14525 32384	   	285.80	DCR|2VULN|2TLV|1LIT|1DMG|1RPLT|1CDMG	1MBVNT|2RPLT|3BEXP|46VULN|56TLV|6BPWR|7CDMG|8RCR|9LIT|aDMG
