0	Index      	 *	Score 	Summary	Detail	
1	61213 16321	 * 	288.13	DCR|3LIT|4VULN|2CDMG	1RMIN|257LIT|3DUST|47CDMG|679aVULN|7BPWR|8RCR
2	61213 16326	   	282.62	DCR|3LIT|3VULN|2CDMG|1ASPD	1RMIN|257LIT|3DUST|47CDMG|679VULN|7BPWR|8RCR|aASPD
3	61213 16343	 * 	278.92	DCR|3LIT|2VULN|1MLV|2CDMG	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9LWND|aMLV
4	61213 16311	   	278.82	DCR|3LIT|2VULN|1MLV|2CDMG	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9LSRREG|aMLV
5	61213 16333	   	278.82	DCR|3LIT|2VULN|1MLV|2CDMG|1DUR	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9DUR|aMLV
6	61213 16363	   	278.82	DCR|3LIT|2VULN|1MLV|2CDMG	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9MBVNT|aMLV
7	13461 32612	 * 	276.14	DCR|3VULN|1LIT|1FLTARM|1MLV	16DUST|2AART|3LIT|49aVULN|5FLTARM|7RCR|8MLV
8	61213 16322	   	268.87	DCR|3LIT|3VULN|2CDMG|1DUR	1RMIN|257LIT|3DUST|47CDMG|679VULN|7BPWR|8RCR|aDUR
9	61213 16323	   	268.87	DCR|3LIT|3VULN|2CDMG	1RMIN|257LIT|3DUST|47CDMG|679VULN|7BPWR|8RCR|aBASHEA
10	61213 16325	   	268.87	DCR|3LIT|3VULN|2CDMG	1RMIN|257LIT|3DUST|47CDMG|679VULN|7BPWR|8RCR|aERES
11	61213 16351	 * 	266.89	DCR|3LIT|2VULN|1DMG|2CDMG	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9CGEN|aDMG
12	61213 16352	   	263.08	DCR|3LIT|2VULN|2CDMG|1AART	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9CGEN|aAART
13	61213 16341	   	260.48	DCR|3LIT|2VULN|2CDMG|1ASPD	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9LWND|aASPD
14	61213 16314	   	260.38	DCR|3LIT|2VULN|2CDMG|1ASPD	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9LSRREG|aASPD
15	61213 16331	   	260.38	DCR|3LIT|2VULN|2CDMG|1ASPD|1DUR	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9DUR|aASPD
16	61213 16361	   	260.38	DCR|3LIT|2VULN|2CDMG|1ASPD	1RMIN|257LIT|3DUST|47CDMG|67VULN|7BPWR|8RCR|9MBVNT|aASPD
17	33411 32434	   	259.94	DCR|1LIT|2VULN|1FLTARM|1MLV|1DUR	1DUR|2AART|3LIT|4CGEN|5LWND|6RCR|7aVULN|8FLTARM|9MLV
18	63245 22221	   	258.68	DCR|3LIT|2VULN|1DMG|1CDMG	1RMIN|2CDMG|345LIT|6CGEN|7aVULN|8DMG|9RCR
19	64111 34233	   	258.64	DCR|2LIT|2VULN|1DMG|1ASPD|1CDMG	12RMIN|35LIT|4ASPD|6DMG|7RCR|8aVULN|9CDMG
20	66111 34233	   	258.64	DCR|2LIT|2VULN|1DMG|1ASPD|1CDMG	1RMIN|2DMSP|35LIT|4ASPD|6DMG|7RCR|8aVULN|9CDMG
