0	Index      	 *	Score 	Summary	Detail	
1	32631 51523	 * 	314.64	DCR|2LIT|2MLV|3VULN|1DMG|2DUR	19DUR|29MLV|3DMG|45aVULN|6RCVC|79LIT|8RCR|9BPWR
2	32631 21523	 * 	314.49	DCR|2LIT|2MLV|3VULN|3DUR|1DMG	169DUR|29MLV|3DMG|45aVULN|79LIT|8RCR|9BPWR
3	51263 35132	 * 	308.01	DCR|2LIT|2DMG|1FLTARM|1VULN|1MLV|1ASPD	1aLIT|2RMIN|3ASPD|45DMG|6RCR|7FLTARM|8MLV|9VULN
4	32631 21526	 * 	307.66	DCR|2LIT|2MLV|2VULN|2DMG|3DUR	169DUR|29MLV|3aDMG|45VULN|79LIT|8RCR|9BPWR
5	56263 23331	 * 	294.29	DCR|2LIT|2MLV|2VULN|3ASPD	14LIT|234ASPD|4BPWR|59MLV|6RCR|7aVULN|8FEWX
6	51631 33521	 * 	292.29	DCR|2LIT|2MLV|3DMG|1VULN	19LIT|2RMIN|379DMG|4TLV|5BEXP|69MLV|8RCR|9BPWR|aVULN
7	51621 33521	   	292.14	DCR|2LIT|2MLV|3DMG|1VULN	19LIT|2RMIN|379DMG|4ERES|5BEXP|69MLV|8RCR|9BPWR|aVULN
8	32631 21522	   	291.69	DCR|2LIT|2MLV|2VULN|3DUR|1DMG	169DUR|29MLV|3DMG|45VULN|79LIT|8RCR|9BPWR|aZMB
9	24135 62112	 * 	290.36	DCR|3LIT|2FLTARM|1VULN|1CDMG|2ZMB	1RPLT|25aLIT|36ZMB|46FLTARM|6BPWR|7VULN|8CDMG|9RCR
10	56263 23131	   	286.51	DCR|2LIT|3ASPD|1VULN|1MLV|1AART|1CDMG	14LIT|234ASPD|4BPWR|5MLV|6RCR|7VULN|8LHND|9CDMG|aAART
11	56263 23332	   	285.08	DCR|2LIT|2MLV|3ASPD|1VULN|1DMG	14LIT|234ASPD|4BPWR|59MLV|6RCR|7VULN|8FEWX|aDMG
