0	Index      	 *	Score 	Summary	Detail	
1	43358 32423	 * 	310.44	ACR|3LIT|4VULN|2MLV	146LIT|2RCR|3MBVNT|4aBPWR|579aVULN|8aMLV
2	43378 32423	   	310.44	ACR|3LIT|4VULN|2MLV	146LIT|2RCR|3MBVNT|579aVULN|8aMLV|aBPWR
3	34243 64443	 * 	307.62	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG|1ASPD	19CDMG|289LIT|3ASPD|4VULN|5MBVNT|6RCR|79DMG|9BPWR|aMLV
4	26512 52313	 * 	303.12	DCR|3LIT|3VULN|2DMG|2CDMG	17DMG|259VULN|378LIT|4RCVC|67CDMG|7BPWR|aRCR
5	43134 18244	 * 	302.64	ACR|2LIT|2MLV|2VULN|3DMG	18LIT|2RCR|3aMLV|4RPLT|58VULN|6MBVNT|789DMG|8BPWR
6	43134 43211	   	300.99	ACR|2LIT|4VULN|2MLV|1AART	17LIT|2RCR|37MLV|4RPLT|5678VULN|7BPWR|9DMSP|aAART
7	43134 18234	 * 	295.91	ACR|2LIT|3VULN|2DMG|1MLV|1CDMG	18LIT|2RCR|3MLV|4RPLT|589VULN|6MBVNT|78DMG|8BPWR|aCDMG
8	34243 64442	   	295.59	DCR|3LIT|2DMG|1VULN|1NUKE|2CDMG|1ASPD	19CDMG|289LIT|3ASPD|4VULN|5MBVNT|6RCR|79DMG|9BPWR|aNUKE
9	26512 12512	 * 	292.87	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	1aDMG|25VULN|37LIT|4RCVC|6MLV|8RCR|9CDMG
10	26512 12513	 * 	292.57	DCR|3LIT|2VULN|1MLV|1DMG|1CDMG	1DMG|25VULN|37aLIT|4RCVC|6MLV|8RCR|9CDMG
11	43134 18243	   	289.42	ACR|2LIT|2VULN|3DMG|1MLV|1CDMG	18LIT|2RCR|3MLV|4RPLT|58VULN|6MBVNT|789DMG|8BPWR|aCDMG
12	43234 63233	 * 	287.79	ACR|3LIT|2MLV|2VULN|3CDMG	167LIT|2RCR|3GSSTOX|47MLV|578CDMG|7BPWR|9aVULN
13	43352 32112	 * 	285.83	ACR|3LIT|2VULN|1MLV|2ASPD|1DMG	146LIT|2RCR|3MBVNT|46BPWR|56ASPD|7DMG|8aVULN|9MLV
14	43372 32112	   	285.83	ACR|3LIT|2VULN|1MLV|2ASPD|1DMG	146LIT|2RCR|3MBVNT|56ASPD|6BPWR|7DMG|8aVULN|9MLV
15	43134 43212	   	284.79	ACR|2LIT|4VULN|2MLV	17LIT|2RCR|37MLV|4RPLT|5678VULN|7BPWR|9DMSP|aBEXP
16	43134 43213	   	284.79	ACR|2LIT|4VULN|2MLV	17LIT|2RCR|37MLV|4RPLT|5678VULN|7BPWR|9DMSP|aFLTHEA
17	43134 43231	   	284.79	ACR|2LIT|4VULN|2MLV	17LIT|2RCR|37MLV|4RPLT|5678VULN|7BPWR|9TLV|aDMSP
18	43134 43232	   	284.79	ACR|2LIT|4VULN|2MLV	17LIT|2RCR|37MLV|4RPLT|5678VULN|7BPWR|9TLV|aBEXP
19	43134 43233	   	284.64	ACR|2LIT|4VULN|2MLV	17LIT|2RCR|37MLV|4RPLT|5678VULN|7BPWR|9TLV|aLSRREG
20	43353 36112	 * 	284.25	ACR|3LIT|2VULN|2DMG|1MLV	146LIT|2RCR|3MBVNT|46BPWR|56DMG|7ZMB|8aVULN|9MLV
21	43373 36112	   	284.25	ACR|3LIT|2VULN|2DMG|1MLV	146LIT|2RCR|3MBVNT|56DMG|6BPWR|7ZMB|8aVULN|9MLV
22	43111 25523	 * 	283.96	ACR|2LIT|2MLV|2FLTARM|3DMG	18LIT|2RCR|36MLV|4RCVC|568DMG|68BPWR|78FLTARM|9BEXP|aDUR
23	26511 12513	   	283.96	DCR|3LIT|2DMG|1VULN|1MLV|1CDMG	15DMG|2VULN|37aLIT|4RCVC|6MLV|8RCR|9CDMG
24	22242 84864	 * 	283.81	DCR|3MLV|1LIT|2VULN|2DMG|1SELL	18DMG|2ERES|3MBVNT|4SELL|589MLV|6RCR|78VULN|8BPWR|aLIT
25	26512 12523	 * 	283.67	DCR|2LIT|3VULN|1MLV|1DMG	1DMG|25aVULN|37LIT|4RCVC|6MLV|8RCR|9BLASTR
26	26511 12512	 * 	282.32	DCR|2LIT|3DMG|1VULN|1MLV|1CDMG	15aDMG|2VULN|37LIT|4RCVC|6MLV|8RCR|9CDMG
27	43134 18231	   	282.25	ACR|2LIT|3VULN|2DMG|1MLV	18LIT|2RCR|3MLV|4RPLT|589VULN|6MBVNT|78DMG|8BPWR|aBEXP
28	43134 18233	   	282.25	ACR|2LIT|3VULN|2DMG|1MLV	18LIT|2RCR|3MLV|4RPLT|589VULN|6MBVNT|78DMG|8BPWR|aLHND
29	26512 12511	   	282.22	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1DMG|25VULN|37LIT|4RCVC|6MLV|8RCR|9CDMG|aZMB
30	34243 62444	 * 	281.38	DCR|2LIT|3VULN|2ASPD|2CDMG	19CDMG|28LIT|39ASPD|49aVULN|5MBVNT|6RCR|7RMIN|9BPWR
31	12242 84837	 * 	281.27	DCR|2MLV|3VULN|1LIT|2ASPD|1SELL	18ASPD|2ERES|3MBVNT|4SELL|58MLV|6RCR|789VULN|8BPWR|aLIT
32	43166 21313	 * 	280.51	ACR|3LIT|3DMG|1VULN|1MLV|1ASPD	168LIT|2RCR|3MLV|4FEWX|569DMG|6BPWR|7ASPD|aVULN
