0	Index      	 *	Score 	Summary	Detail	
1	64113 15331	 * 	322.39	ACR|3LIT|2MLV|3VULN|1FLTARM	1RCR|28MLV|3FLTARM|489LIT|5LWND|6FEWX|78aVULN|8BPWR
2	64111 33331	 * 	318.84	ACR|3LIT|2MLV|2FLTARM|2VULN	1RCR|28MLV|38FLTARM|49aLIT|5MBVNT|6BEXP|78VULN|8BPWR
3	64111 64414	   	304.02	ACR|2LIT|3VULN|1FLTARM|1MLV|1NUKE	1RCR|2MLV|3FLTARM|49LIT|5MBVNT|678VULN|aNUKE
4	64113 15313	   	296.45	ACR|2LIT|2MLV|3VULN|1FLTARM	1RCR|28MLV|3FLTARM|48LIT|5LWND|6FEWX|78aVULN|8BPWR|9LHND
5	64113 15321	   	296.45	ACR|2LIT|2MLV|3VULN|1FLTARM	1RCR|28MLV|3FLTARM|48LIT|5LWND|6FEWX|78aVULN|8BPWR|9TLV
6	64111 34247	   	296.30	ACR|2LIT|2MLV|3VULN|1FLTARM	1RCR|29MLV|3FLTARM|49LIT|5MBVNT|6BEXP|7LHND|89aVULN|9BPWR
7	43313 62612	 * 	294.87	DCR|2LIT|2VULN|2DMG|1MLV|1ASPD	1BEXP|2aDMG|3FEWX|4MLV|5RPLT|6aLIT|7RCR|8ASPD|9aVULN|aBPWR
8	31343 13266	 * 	293.83	ACR|2LIT|2VULN|2DMG|1MLV|2CDMG|1ASPD	19CDMG|2RCR|3ASPD|49DMG|5MLV|6aVULN|7RPLT|89LIT|9BPWR
9	64111 34242	   	293.18	ACR|2LIT|2MLV|2VULN|1FLTARM|1DMG	1RCR|29MLV|3FLTARM|49LIT|5MBVNT|6BEXP|7LHND|89VULN|9BPWR|aDMG
10	64111 71242	   	293.18	ACR|2LIT|2MLV|2VULN|1FLTARM|1DMG	1RCR|29MLV|3FLTARM|49LIT|5MBVNT|6LHND|7BEXP|89VULN|9BPWR|aDMG
11	64111 63414	   	292.88	ACR|2LIT|2MLV|2VULN|1FLTARM|1NUKE	1RCR|27MLV|3FLTARM|49LIT|5MBVNT|68VULN|aNUKE
