0	Index      	 *	Score 	Summary	Detail	
1	56122 11621	 * 	264.57	ACR|2LIT|3VULN|1MLV|1DMG	1TLV|2RCR|3DMG|4LWND|567VULN|8aLIT|9MLV
2	56112 11621	   	264.47	ACR|2LIT|3VULN|1MLV|1DMG|1DUR	1TLV|2RCR|3DMG|4DUR|567VULN|8aLIT|9MLV
3	51142 11621	   	260.97	ACR|2LIT|3VULN|1MLV|1DMG	1TLV|2BEXP|3DMG|4RCR|567VULN|8aLIT|9MLV
4	12142 13551	   	260.97	ACR|2LIT|3VULN|1MLV|1DMG	1LWND|2RMIN|3DMG|4RCR|568VULN|7MLV|9aLIT
5	22142 13551	   	260.97	ACR|2LIT|3VULN|1MLV|1DMG	1BEXP|2RMIN|3DMG|4RCR|568VULN|7MLV|9aLIT
6	51142 11136	 * 	259.85	ACR|5VULN|1LIT|2DMG	18TLV|2BEXP|38DMG|4RCR|5678aVULN|8BPWR|9LIT
7	51142 11132	 * 	258.61	ACR|4VULN|1LIT|3DMG	18TLV|2BEXP|38aDMG|4RCR|5678VULN|8BPWR|9LIT
8	55142 11132	   	258.61	ACR|4VULN|1LIT|3DMG	18TLV|2FEWX|38aDMG|4RCR|5678VULN|8BPWR|9LIT
9	24232 63343	 * 	256.71	DCR|2LIT|2DMG|1VULN|1MLV	19BEXP|24AART|39DMG|5VULN|6RCR|7LWND|89LIT|9BPWR|aMLV
10	12152 35134	 * 	254.11	DCR|1LIT|2VULN|1MLV|1DMG|1ASPD	1LWND|2RMIN|3DMG|4MLV|5LEGI|68VULN|7RCR|9ASPD|aLIT
11	12556 21232	 * 	252.68	DCR|3VULN|1LIT|1MLV|1ASPD	1LWND|2RMIN|3ASPD|4MLV|5CGEN|678VULN|9RCR|aLIT
12	22556 21232	   	252.68	DCR|3VULN|1LIT|1MLV|1ASPD	1BEXP|2RMIN|3ASPD|4MLV|5CGEN|678VULN|9RCR|aLIT
13	32556 21232	   	252.58	DCR|3VULN|1LIT|1MLV|1ASPD	1DUST|2RMIN|3ASPD|4MLV|5CGEN|678VULN|9RCR|aLIT
14	51542 11132	 * 	251.47	ACR|4VULN|1LIT|2ASPD|1DMG	18TLV|2BEXP|38ASPD|4RCR|5678VULN|8BPWR|9LIT|aDMG
15	51122 53363	 * 	248.62	DCR|2LIT|3DMG|1VULN|1ASPD	17TLV|2BEXP|378DMG|4LWND|5VULN|67LIT|7BPWR|9RCR|aASPD
16	13333 32636	 * 	248.07	DCR|2LIT|3VULN|2CDMG	157LWND|2LEGI|389VULN|48CDMG|68LIT|8BPWR|aRCR
17	51142 53321	 * 	247.71	ACR|3LIT|2DMG|1VULN|1MLV	17TLV|27BEXP|38DMG|4RCR|5VULN|67aLIT|7BPWR|9MLV
18	12152 35113	   	247.40	DCR|1LIT|2VULN|1MLV|1DMG	1LWND|2RMIN|3DMG|4MLV|5LEGI|68VULN|7RCR|9LIT|aZMB
19	32112 45314	   	247.29	DCR|1LIT|2VULN|1MLV|1DMG|1DUR	1DUST|2RMIN|3DMG|4DUR|59VULN|6ZMB|7RCR|8MLV|aLIT
20	56122 11132	   	246.55	ACR|4VULN|1LIT|2DMG	18TLV|2RCR|3aDMG|48LWND|5678VULN|8BPWR|9LIT
21	56112 11132	 * 	246.35	ACR|4VULN|1LIT|2DMG|2DUR	18TLV|2RCR|3aDMG|48DUR|5678VULN|8BPWR|9LIT
22	56114 12231	   	246.35	ACR|4VULN|1LIT|2DMG|1DUR	17TLV|2RCR|37DMG|4DUR|5DUST|678aVULN|7BPWR|9LIT
