0	Index      	 *	Score 	Summary	Detail	
1	51211 34622	 * 	288.83	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD|1CDMG	1MLV|24LIT|3ERES|5ASPD|69VULN|7DMG|8RCR|aCDMG
2	51311 31622	   	288.83	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD|1CDMG	1MLV|24LIT|3DMG|5ASPD|69VULN|7ERES|8RCR|aCDMG
3	51356 21233	 * 	287.73	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG|1DUR	1MLV|2aLIT|3DMG|4DUST|5RPLT|6aASPD|7DUR|8RCR|9aVULN|aBPWR
4	51327 42262	 * 	286.27	DCR|3LIT|2MLV|1VULN|1DMG|2ZMB	19MLV|29aLIT|3DMG|4MBVNT|5RPLT|6VULN|7RCR|89ZMB|9BPWR
5	51314 34212	 * 	284.35	DCR|2LIT|2VULN|2DMG|1MLV	1MLV|24LIT|37DMG|5ZMB|6aVULN|8RPLT|9RCR
6	51343 32362	 * 	284.00	DCR|2LIT|3MLV|2VULN|1DMG	145MLV|28LIT|3DMG|6MGNSTR|7aVULN|9RCR
7	51343 22362	   	283.85	DCR|2LIT|3MLV|2VULN|1DMG	145MLV|28LIT|3DMG|6LSRHEA|7aVULN|9RCR
8	51323 12283	   	281.58	DCR|2LIT|2MLV|2VULN|1DMG	1aMLV|2aLIT|3DMG|4MBVNT|5RMIN|6LHND|7RPLT|8RCR|9aVULN|aBPWR
9	51323 52283	   	281.58	DCR|2LIT|2MLV|2VULN|1DMG	1aMLV|2aLIT|3DMG|4MBVNT|5RMIN|6LWND|7RPLT|8RCR|9aVULN|aBPWR
10	51323 82283	   	281.43	DCR|2LIT|2MLV|2VULN|1DMG	1aMLV|2aLIT|3DMG|4MBVNT|5RMIN|6DUST|7RPLT|8RCR|9aVULN|aBPWR
11	51223 11256	 * 	281.28	DCR|2LIT|2MLV|2VULN|2CDMG	15MLV|29LIT|3ERES|45CDMG|5BPWR|6aVULN|7CGEN|8RCR
12	51341 31622	   	281.05	DCR|2MLV|1LIT|2VULN|1DMG|1ASPD|1CDMG	14MLV|2LIT|3DMG|5ASPD|69VULN|7ERES|8RCR|aCDMG
13	51327 42121	 * 	280.62	DCR|3LIT|2VULN|1MLV|1DMG	1MLV|289LIT|3DMG|4MBVNT|5RPLT|6aVULN|7RCR
14	51313 41432	   	278.73	DCR|2LIT|2MLV|2VULN|1DMG	15MLV|24LIT|3DMG|68VULN|7BELT|9RCR|aRPLT
15	51323 45317	 * 	278.72	DCR|2LIT|3DMG|1VULN|1MLV|1ASPD	1MLV|26LIT|367DMG|4MBVNT|5RMIN|6BPWR|8VULN|9ASPD|aRCR
16	51313 41431	   	278.58	DCR|2LIT|2MLV|2VULN|1DMG	15MLV|24LIT|3DMG|68VULN|7BELT|9RCR|aDUST
17	51323 48248	   	277.42	DCR|2LIT|2VULN|2DMG|1MLV	1MLV|26LIT|36DMG|4MBVNT|5RMIN|6BPWR|7FEWX|8aVULN|9RCR
18	51323 43248	   	277.32	DCR|2LIT|2VULN|2DMG|1MLV	1MLV|26LIT|36DMG|4MBVNT|5RMIN|6BPWR|7DUST|8aVULN|9RCR
19	51361 22843	 * 	276.36	DCR|2MLV|1LIT|2VULN|2DMG	1aMLV|2LIT|3aDMG|4RPLT|5BEXP|6MBVNT|7RCR|8CRUSTR|9aVULN|aBPWR
20	32641 31253	   	275.18	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1CGEN|2MLV|34VULN|5CDMG|69LIT|7ERES|8RCR|aDMG
21	51211 34623	   	275.18	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|24LIT|3ERES|5ASPD|69VULN|7DMG|8RCR|aRMIN
22	51311 31623	   	275.18	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|24LIT|3DMG|5ASPD|69VULN|7ERES|8RCR|aRMIN
23	51311 31624	   	275.18	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|24LIT|3DMG|5ASPD|69VULN|7ERES|8RCR|aDMSP
24	51311 31626	   	275.18	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|24LIT|3DMG|5ASPD|69VULN|7ERES|8RCR|aRPLT
25	51211 34621	   	275.08	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|24LIT|3aERES|5ASPD|69VULN|7DMG|8RCR
26	51311 31621	   	275.08	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|24LIT|3DMG|5ASPD|69VULN|7aERES|8RCR
27	51311 31663	   	275.08	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|24LIT|3DMG|5ASPD|6aVULN|7ERES|8RCR|9BASICY
28	62615 22111	 * 	274.88	DCR|3VULN|1LIT|2DMG|1MLV	17ERES|2MLV|379VULN|4RMIN|57DMG|6AART|7BPWR|8LIT|aRCR
29	51213 46211	   	274.23	DCR|2LIT|3MLV|2VULN|1CDMG	158MLV|24LIT|3ERES|6aVULN|7CDMG|9RCR
30	53323 62111	 * 	273.53	DCR|4VULN|2MLV|1LIT	17MLV|2FEWX|3AART|4579VULN|67ERES|7BPWR|8LIT|aRCR
31	51311 22248	   	273.38	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|24LIT|3DMG|5ASPD|6BEXP|7MBVNT|8aVULN|9RCR
32	63362 13335	   	272.80	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG	1ERES|2AART|3CDMG|4aVULN|57MLV|6RCR|8LIT|9DMG
33	51223 11253	 * 	272.07	DCR|2LIT|2MLV|1VULN|1DMG|2CDMG	15MLV|29LIT|3ERES|45CDMG|5BPWR|6VULN|7CGEN|8RCR|aDMG
34	51327 42123	 * 	272.01	DCR|3LIT|2DMG|1VULN|1MLV	1MLV|289LIT|3aDMG|4MBVNT|5RPLT|6VULN|7RCR
35	51323 47262	 * 	271.28	DCR|2LIT|2DMG|1VULN|1MLV|1NUKE	1MLV|26LIT|36DMG|4MBVNT|5RMIN|6BPWR|7LWND|8VULN|9RCR|aNUKE
36	51327 42122	   	270.67	DCR|3LIT|1VULN|1MLV|1DMG|1AART	1MLV|289LIT|3DMG|4MBVNT|5RPLT|6VULN|7RCR|aAART
37	51314 31623	   	268.47	DCR|2LIT|2VULN|1MLV|1DMG	1MLV|24LIT|3DMG|5ZMB|69VULN|7ERES|8RCR|aFEWX
38	51314 31621	   	268.37	DCR|2LIT|2VULN|1MLV|1DMG	1MLV|24LIT|3DMG|5ZMB|69VULN|7aERES|8RCR
39	51325 48333	   	268.36	DCR|2LIT|2VULN|1MLV|1DMG|2ZMB	1MLV|29LIT|3DMG|4MBVNT|5LWND|69ZMB|7LHND|89VULN|9BPWR|aRCR
40	51322 44633	   	268.26	DCR|2LIT|2VULN|1MLV|1DMG|2ZMB|1DUR	1MLV|29LIT|3DMG|4MBVNT|5BEXP|69ZMB|7DUR|89VULN|9BPWR|aRCR
41	51325 43333	   	268.26	DCR|2LIT|2VULN|1MLV|1DMG|2ZMB	1MLV|29LIT|3DMG|4MBVNT|5LWND|69ZMB|7DUST|89VULN|9BPWR|aRCR
42	51325 45333	   	268.26	DCR|2LIT|2VULN|1MLV|1DMG|2ZMB|1DUR	1MLV|29LIT|3DMG|4MBVNT|5LWND|69ZMB|7DUR|89VULN|9BPWR|aRCR
43	51314 31622	   	268.22	DCR|2LIT|2VULN|1MLV|1DMG|1SELL	1MLV|24LIT|3DMG|5ZMB|69VULN|7ERES|8RCR|aSELL
44	51323 21312	   	268.09	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1MLV|2LIT|37DMG|4MBVNT|5RMIN|6CDMG|8aVULN|9RCR
45	51333 15352	 * 	268.07	ACR|3LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1MLV|28aLIT|3DMG|4DUR|5RCR|6aLHND|7CDMG|9aVULN|aBPWR
46	51327 42127	   	268.07	DCR|3LIT|1VULN|1MLV|1DMG|1ASPD	1MLV|289LIT|3DMG|4MBVNT|5RPLT|6VULN|7RCR|aASPD
47	51327 42172	   	268.07	DCR|3LIT|1VULN|1MLV|1DMG|1ASPD	1MLV|28aLIT|3DMG|4MBVNT|5RPLT|6VULN|7RCR|9ASPD
