0	Index      	 *	Score 	Summary	Detail	
1	41133 41533	 * 	294.27	DCR|3LIT|2VULN|1MLV|1DMG|1CDMG	19aLIT|2MLV|3CDMG|4BLAICY|5DMG|68VULN|7RCR
2	41132 61533	   	287.86	DCR|3LIT|2VULN|1MLV|1CDMG|1ASPD	19aLIT|2MLV|3CDMG|4BLAICY|58VULN|6ASPD|7RCR
3	41525 11213	 * 	286.20	DCR|3LIT|3MLV|1FLTARM|1VULN|3DUR	179LIT|257MLV|345DUR|57BPWR|6RCR|8FLTARM|aVULN
4	41311 15834	 * 	284.42	DCR|2LIT|3MLV|3VULN	17LIT|234MLV|578VULN|6MBVNT|7BPWR|9FEWX|aRCR
5	41311 15814	   	284.27	DCR|2LIT|3MLV|3VULN	17LIT|234MLV|578VULN|6MBVNT|7BPWR|9DUST|aRCR
6	41132 51533	   	281.15	DCR|3LIT|2VULN|1MLV|1CDMG	19aLIT|2MLV|3CDMG|4BLAICY|58VULN|6ZMB|7RCR
7	31211 16651	 * 	280.06	DCR|4VULN|1LIT|1MLV|1DMG	1RCVC|2579VULN|3DMG|4BEXP|6MLV|8RCR|aLIT
8	12136 16633	   	280.06	DCR|4VULN|1LIT|1MLV|1DMG	1LWND|2347VULN|5DMG|6MLV|8RCR|9LHND|aLIT
9	31111 46134	 * 	280.02	DCR|3LIT|4VULN|1ASPD	1RCVC|257aVULN|3RPLT|467LIT|7BPWR|8ASPD|9RCR
10	31231 16651	   	279.96	DCR|4VULN|1LIT|1MLV|1DMG|1DUR	1RCVC|2579VULN|3DMG|4DUR|6MLV|8RCR|aLIT
11	41311 15346	 * 	279.85	DCR|3LIT|3MLV|2VULN	17aLIT|234MLV|57VULN|6MBVNT|7BPWR|8RPLT|9RCR
12	12136 65213	 * 	278.48	DCR|3VULN|1LIT|2DMG|1MLV	1LWND|234VULN|59DMG|6BELT|7MLV|8RCR|aLIT
13	41133 41531	   	276.98	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	19LIT|2MLV|3CDMG|4BLAICY|5DMG|68VULN|7RCR|aLHND
14	41133 41532	   	276.98	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	19LIT|2MLV|3CDMG|4BLAICY|5DMG|68VULN|7RCR|aTLV
15	41116 31312	 * 	275.57	DCR|3MLV|1LIT|2VULN|1DMG|1CDMG	1LIT|256MLV|3CDMG|4aVULN|7RCR|8BEXP|9DMG
