0	Index      	 *	Score 	Summary	Detail	
1	43126 23621	 * 	299.28	DCR|2LIT|2VULN|1FLTARM|1MLV|1DMG	1aLIT|2RMIN|3DUR|49VULN|5FLTARM|6DMG|7MLV|8RCR
2	43126 23623	 * 	298.55	DCR|3VULN|1LIT|1FLTARM|1MLV|1DMG	1LIT|2RMIN|3DUR|49aVULN|5FLTARM|6DMG|7MLV|8RCR
3	25141 81411	 * 	297.42	DCR|2LIT|3VULN|1MLV|2CDMG|1ASPD	12aVULN|3MBVNT|4ASPD|5aCDMG|6CGEN|7MLV|8RCR|9aLIT|aBPWR
4	25141 41411	   	297.32	DCR|2LIT|3VULN|1MLV|2CDMG|1ASPD	12aVULN|3MBVNT|4ASPD|5aCDMG|6ERES|7MLV|8RCR|9aLIT|aBPWR
5	22216 16223	 * 	296.91	ACR|3LIT|2MLV|3VULN|1CDMG	13aVULN|2LSRREG|4RCR|58aLIT|6LWND|7CDMG|9aMLV|aBPWR
6	22332 66125	 * 	294.39	DCR|2LIT|2MLV|2VULN|1DMG	19VULN|2aLSRREG|3ZMB|4DUST|5aMLV|6DMG|7RCR|8aLIT|aBPWR
7	22221 51551	 * 	290.95	DCR|3LIT|3VULN|1MLV|1ASPD	138VULN|2LSRREG|456LIT|7MLV|9ASPD|aRCR
8	25141 71415	   	288.83	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	12VULN|3MBVNT|4ASPD|5CDMG|6DMG|7MLV|8RCR|9aLIT
9	25141 71414	   	288.10	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG|1ASPD	12aVULN|3MBVNT|4ASPD|5CDMG|6DMG|7MLV|8RCR|9LIT
10	64353 21411	 * 	287.83	DCR|2LIT|2VULN|1MLV|3CDMG|1DMG	13aCDMG|23VULN|3aBPWR|4aCGEN|5DMG|6MBVNT|7MLV|8RCR|9aLIT
11	26335 36312	 * 	286.92	DCR|2LIT|3VULN|3DMG	14aVULN|2RMIN|34aDMG|4aBPWR|5MBVNT|68DMSP|7RCR|9aLIT
