0	Index      	 *	Score 	Summary	Detail	
1	15221 15126	 * 	305.16	DCR|DCR|3VULN|1DMG|2CDMG|1DUR	148VULN|2DMG|38BEXP|58CDMG|6DMSP|7aRCR|8BPWR|9DUR
2	13363 25126	 * 	302.54	DCR|DCR|3VULN|2DMG|1DUR|1SELL	148VULN|2DMSP|38DMG|58LHND|6SELL|7aRCR|8BPWR|9DUR
3	12363 25126	 * 	302.44	DCR|DCR|3VULN|2DMG|1DUR|1SELL	148VULN|2AEFRZ|38DMG|58LHND|6SELL|7aRCR|8BPWR|9DUR
4	11221 15126	   	285.09	DCR|DCR|3VULN|2CDMG|1DUR|1AAC	148VULN|2AAC|38BEXP|58CDMG|6DMSP|7aRCR|8BPWR|9DUR
5	13321 15126	   	283.02	DCR|DCR|2VULN|1DMG|2CDMG|1DUR	18VULN|26DMSP|3DMG|48FEWX|58CDMG|7aRCR|8BPWR|9DUR
6	13321 65126	   	283.02	DCR|DCR|2VULN|1DMG|2CDMG|1DUR	18VULN|2DMSP|3DMG|48FEWX|58CDMG|6RCVC|7aRCR|8BPWR|9DUR
7	13341 15126	   	283.02	DCR|DCR|2VULN|1DMG|2CDMG|1DUR	18VULN|26DMSP|3DMG|48LHND|58CDMG|7aRCR|8BPWR|9DUR
8	23322 52146	 * 	280.24	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	1FEWX|2LEGI|3TLV|4VULN|5CDMG|69DMG|7BBNT|8aRCR
9	13112 25126	   	278.24	DCR|DCR|3VULN|1DUR|2ASPD|1SELL	138VULN|2DMSP|4LEGI|58ASPD|6SELL|7aRCR|8BPWR|9DUR
10	15523 26111	   	277.94	DCR|DCR|3VULN|1DMG|1SELL	156VULN|2DMG|3ASPD|4SELL|7aRCR|8LHND|9TBNT
11	16221 21126	   	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	14VULN|2ERES|3BEXP|5CDMG|6DUR|7aRCR|8DMG|9CGEN
12	15633 15131	 * 	275.21	DCR|4VULN|2DMG|2DUR|1TLV|1SELL	1589VULN|28DMG|3SELL|48DUR|6DMSP|7RCR|8BPWR|aTLV
