0	Index      	 *	Score 	Summary	Detail	
1	23221 52514	 * 	275.37	DCR|3VULN|1TLV|1DMG|2CDMG|1MLV|1DUR|1AART	1TLV|25CDMG|3AART|45aVULN|5BPWR|6MLV|7RCR|8DUR|9DMG
2	23222 52514	   	268.96	DCR|3VULN|1TLV|1DMG|1MLV|1DUR|1AART|1CDMG	1TLV|2CDMG|3AART|45aVULN|6MLV|7RCR|8DUR|9DMG
3	33152 24343	 * 	267.82	DCR|3VULN|2DMG|2TLV|1DUR|1CDMG	1aDMG|2CDMG|36aVULN|4BEXP|5DMSP|7RCR|8DUR|9aTLV|aBPWR
4	23221 52516	 * 	265.52	DCR|2VULN|2MLV|1TLV|1DMG|2CDMG|1DUR|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6aMLV|7RCR|8DUR|9DMG
5	23213 32515	 * 	262.80	DCR|DCR|2DUR|2AART|1TLV|1CDMG	1TLV|2CDMG|36AART|4CGEN|58DUR|7aRCR|9TBNT
6	23512 64324	 * 	261.90	DCR|DCR|2DMG|1TLV|1DUR|1CDMG	1TLV|2CDMG|3CGEN|46DMG|5DUR|7aRCR|8FEWX|9MBVNT
7	23221 52214	   	261.72	DCR|3VULN|1TLV|1DMG|2CDMG|1MLV|1AART	1TLV|25CDMG|3AART|45aVULN|5BPWR|6MLV|7RCR|8FEWX|9DMG
8	23221 52614	   	261.72	DCR|3VULN|1TLV|1DMG|2CDMG|1MLV|1AART	1TLV|25CDMG|3AART|45aVULN|5BPWR|6MLV|7RCR|8LWND|9DMG
9	23221 52314	   	261.62	DCR|3VULN|1TLV|1DMG|2CDMG|1MLV|1AART	1TLV|25CDMG|3AART|45aVULN|5BPWR|6MLV|7RCR|8DUST|9DMG
10	23221 32514	   	259.67	DCR|3VULN|1TLV|1DMG|2CDMG|1DUR|1AART|1NUKE	1TLV|25CDMG|3AART|45aVULN|5BPWR|6NUKE|7RCR|8DUR|9DMG
11	24235 33423	 * 	259.24	DCR|DCR|2TLV|1VULN|2CDMG	12TLV|3DMSP|4AEPOI|5aCDMG|6AEBURN|7VULN|89RCR
12	25235 33423	   	259.24	DCR|DCR|2TLV|1VULN|2CDMG	12TLV|2BPWR|3DMSP|4AEPOI|5aCDMG|6AEBURN|7VULN|89RCR
13	23222 52516	   	259.11	DCR|2VULN|2MLV|1TLV|1DMG|1DUR|1AART|1CDMG	1TLV|2CDMG|3AART|45VULN|6aMLV|7RCR|8DUR|9DMG
14	23263 35631	 * 	257.07	DCR|2DMG|1VULN|2DUR|1TLV|2CDMG|1MLV|1AART	1TLV|2aCDMG|3AART|4CANARM|5MLV|6RCR|7aDUR|8VULN|9aDMG|aBPWR
15	13643 63211	 * 	255.94	DCR|DCR|2VULN|1DMG	1LHND|2AETHUN|3ASPD|45VULN|6SPLREG|7DMG|8aRCR|9RPLT
16	23222 52214	   	255.31	DCR|3VULN|1TLV|1DMG|1MLV|1AART|1CDMG	1TLV|2CDMG|3AART|45aVULN|6MLV|7RCR|8FEWX|9DMG
17	23222 52614	   	255.31	DCR|3VULN|1TLV|1DMG|1MLV|1AART|1CDMG	1TLV|2CDMG|3AART|45aVULN|6MLV|7RCR|8LWND|9DMG
18	23222 52314	   	255.21	DCR|3VULN|1TLV|1DMG|1MLV|1AART|1CDMG	1TLV|2CDMG|3AART|45aVULN|6MLV|7RCR|8DUST|9DMG
19	21545 21211	 * 	255.04	DCR|DCR|2VULN|1TLV	1TLV|2ERES|35VULN|4FLTHEA|6LWND|7MBVNT|8aRCR|9RPLT
20	23222 32514	   	253.25	DCR|3VULN|1TLV|1DMG|1DUR|1AART|1CDMG|1NUKE	1TLV|2CDMG|3AART|45aVULN|6NUKE|7RCR|8DUR|9DMG
21	23221 52511	   	253.23	DCR|2VULN|1TLV|1DMG|2CDMG|1MLV|1DUR|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6MLV|7RCR|8DUR|9DMG|aRAT
22	23221 52513	   	253.23	DCR|2VULN|1TLV|1DMG|2CDMG|1MLV|1DUR|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6MLV|7RCR|8DUR|9DMG|aBEXP
23	23221 32516	   	253.13	DCR|2VULN|1TLV|1DMG|2CDMG|1MLV|1DUR|1AART|1NUKE	1TLV|25CDMG|3AART|45VULN|5BPWR|6NUKE|7RCR|8DUR|9DMG|aMLV
24	23221 52115	   	253.13	DCR|2VULN|1TLV|1DMG|2CDMG|1MLV|1DUR|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6MLV|7RCR|8TBNT|9DMG|aDUR
25	23221 52512	   	253.13	DCR|2VULN|1TLV|1DMG|2CDMG|1MLV|1DUR|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6MLV|7RCR|8DUR|9DMG|aMDPS
26	23221 52515	   	253.13	DCR|2VULN|1TLV|1DMG|2CDMG|1MLV|1DUR|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6MLV|7RCR|8DUR|9DMG|aERES
27	24235 33421	   	252.82	DCR|DCR|2TLV|1VULN|1CDMG	12TLV|3DMSP|4AEPOI|5CDMG|6AEBURN|7VULN|89RCR|aCANTOX
28	24235 33422	   	252.82	DCR|DCR|2TLV|1VULN|1CDMG	12TLV|3DMSP|4AEPOI|5CDMG|6AEBURN|7VULN|89RCR|aSPLREG
29	25235 33421	   	252.82	DCR|DCR|2TLV|1VULN|1CDMG	12TLV|2BPWR|3DMSP|4AEPOI|5CDMG|6AEBURN|7VULN|89RCR|aCANTOX
30	25235 33422	   	252.82	DCR|DCR|2TLV|1VULN|1CDMG	12TLV|2BPWR|3DMSP|4AEPOI|5CDMG|6AEBURN|7VULN|89RCR|aSPLREG
31	23263 35161	 * 	252.56	DCR|2VULN|2DUR|1TLV|2CDMG|1MLV|1AART	1TLV|2aCDMG|3AART|4CANARM|5MLV|6RCR|7aDUR|8ASPD|9aVULN|aBPWR
32	34623 13242	   	252.42	DCR|2VULN|2DMG|2TLV|1DUR|1AART	13DMG|23TLV|3BPWR|4DUR|58VULN|6AEFRZ|7ASPD|9AART|aRCR
33	63213 32515	   	252.21	DCR|DCR|2DUR|2AART|1MLV|1CDMG	1MLV|2CDMG|36AART|4CGEN|58DUR|7aRCR|9TBNT
34	23221 52216	   	251.87	DCR|2VULN|2MLV|1TLV|1DMG|2CDMG|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6aMLV|7RCR|8FEWX|9DMG
35	23221 52616	   	251.87	DCR|2VULN|2MLV|1TLV|1DMG|2CDMG|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6aMLV|7RCR|8LWND|9DMG
36	23221 52316	   	251.77	DCR|2VULN|2MLV|1TLV|1DMG|2CDMG|1AART	1TLV|25CDMG|3AART|45VULN|5BPWR|6aMLV|7RCR|8DUST|9DMG
37	26633 23242	 * 	251.26	DCR|3VULN|2TLV|2MLV|1AART	13TLV|23MLV|3BPWR|458VULN|6BEXP|7ASPD|9AART|aRCR
38	23213 32145	   	250.35	DCR|DCR|2AART|1TLV|1DUR|1CDMG	1TLV|2CDMG|36AART|49CGEN|5DUR|7aRCR|8TBNT
39	23213 52515	   	250.25	DCR|DCR|2DUR|1TLV|1AART|1CDMG	1TLV|2CDMG|3AART|4CGEN|58DUR|6AEBURN|7aRCR|9TBNT
40	63221 32514	   	249.07	DCR|3VULN|1DMG|2CDMG|1MLV|1DUR|1AART|1NUKE	1MLV|25CDMG|3AART|45aVULN|5BPWR|6NUKE|7RCR|8DUR|9DMG
41	23221 61347	 * 	248.98	DCR|3VULN|3TLV|3CDMG|1AART	189TLV|258CDMG|3AART|458VULN|58BPWR|6MBVNT|7BELT|aRCR
42	23513 64324	   	248.25	DCR|DCR|2DMG|1TLV|1CDMG	1TLV|2CDMG|3CGEN|46DMG|5LWND|7aRCR|8FEWX|9MBVNT
43	33515 14324	   	248.25	DCR|DCR|2DMG|1TLV|1CDMG	14DMG|2CDMG|3CGEN|5LHND|6TLV|7aRCR|8FEWX|9MBVNT
44	33513 14324	   	248.15	DCR|DCR|2DMG|1TLV|1CDMG	14DMG|2CDMG|3CGEN|5LEGI|6TLV|7aRCR|8FEWX|9MBVNT
45	23222 52511	   	246.82	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AART|1CDMG	1TLV|2CDMG|3AART|45VULN|6MLV|7RCR|8DUR|9DMG|aRAT
46	23222 52513	   	246.82	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AART|1CDMG	1TLV|2CDMG|3AART|45VULN|6MLV|7RCR|8DUR|9DMG|aBEXP
47	23222 52115	   	246.72	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AART|1CDMG	1TLV|2CDMG|3AART|45VULN|6MLV|7RCR|8TBNT|9DMG|aDUR
48	23222 52512	   	246.72	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AART|1CDMG	1TLV|2CDMG|3AART|45VULN|6MLV|7RCR|8DUR|9DMG|aMDPS
49	23222 52515	   	246.72	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AART|1CDMG	1TLV|2CDMG|3AART|45VULN|6MLV|7RCR|8DUR|9DMG|aERES
50	23222 32516	   	246.72	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AART|1CDMG|1NUKE	1TLV|2CDMG|3AART|45VULN|6NUKE|7RCR|8DUR|9DMG|aMLV
51	23221 12154	   	246.02	DCR|3VULN|1TLV|1DMG|2CDMG|1AART	1TLV|25CDMG|3AART|458VULN|5BPWR|6FRZFST|7RCR|9BEXP|aDMG
52	23221 32214	   	246.02	DCR|3VULN|1TLV|1DMG|2CDMG|1AART|1NUKE	1TLV|25CDMG|3AART|45aVULN|5BPWR|6NUKE|7RCR|8FEWX|9DMG
53	23221 32614	   	246.02	DCR|3VULN|1TLV|1DMG|2CDMG|1AART|1NUKE	1TLV|25CDMG|3AART|45aVULN|5BPWR|6NUKE|7RCR|8LWND|9DMG
54	23221 12564	   	245.92	DCR|3VULN|1TLV|1DMG|2CDMG|1AART	1TLV|25CDMG|3AART|459VULN|5BPWR|6FRZFST|7RCR|8DUST|aDMG
55	23221 32314	   	245.92	DCR|3VULN|1TLV|1DMG|2CDMG|1AART|1NUKE	1TLV|25CDMG|3AART|45aVULN|5BPWR|6NUKE|7RCR|8DUST|9DMG
56	23221 52525	 * 	245.62	DCR|2VULN|2AART|1TLV|2CDMG|1MLV|1DUR	1TLV|25CDMG|3aAART|45VULN|5BPWR|6MLV|7RCR|8DUR|9BEXP
57	34623 33242	   	245.59	DCR|2VULN|2DMG|2TLV|1DUR|1AART	13DMG|23TLV|3BPWR|4DUR|58VULN|6CGEN|7DMSP|9AART|aRCR
58	23222 52216	   	245.46	DCR|2VULN|2MLV|1TLV|1DMG|1AART|1CDMG	1TLV|2CDMG|3AART|45VULN|6aMLV|7RCR|8FEWX|9DMG
59	23222 52616	   	245.46	DCR|2VULN|2MLV|1TLV|1DMG|1AART|1CDMG	1TLV|2CDMG|3AART|45VULN|6aMLV|7RCR|8LWND|9DMG
