0	Index      	 *	Score 	Summary	Detail	
1	13231 54236	 * 	268.99	DCR|DCR|2VULN|1TLV|1DUR	1DUR|25CGEN|3TLV|4BEXP|6RMIN|79RCR|8aVULN
2	22213 34561	 * 	268.22	ACR|DCR|2VULN|1FLTARM|1TLV|1DUR	18RCR|2ASPD|35VULN|4LHND|6BOSS|7DUR|9TLV|aFLTARM
3	15234 12253	 * 	266.63	DCR|3VULN|2DMG|2TLV|2DUR	19DUR|2aDMG|39TLV|4FEWX|5ZMB|689VULN|7RCR|9BPWR
4	15261 12253	   	266.53	DCR|3VULN|2DMG|2TLV|2DUR	19DUR|2aDMG|39TLV|4ZMB|5DUST|689VULN|7RCR|9BPWR
5	13231 54231	 * 	262.85	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUR|25CGEN|3TLV|4BEXP|6RMIN|79RCR|8VULN|aDMG
6	13236 54231	   	262.85	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUR|2CGEN|3TLV|45BEXP|6RMIN|79RCR|8VULN|aDMG
7	12236 54231	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUR|2ERES|3TLV|45BEXP|6RMIN|79RCR|8VULN|aDMG
8	33253 35323	   	262.28	DCR|DCR|2VULN|1TLV	1ASPD|2RPLT|3LHND|4TLV|5RAT|6FEWX|7aVULN|89RCR
9	33253 55323	   	262.18	DCR|DCR|2VULN|1TLV	1ASPD|2RPLT|3LHND|4TLV|5RAT|6DUST|7aVULN|89RCR
10	13163 36351	 * 	259.69	DCR|4VULN|3DUR|2TLV	16aDUR|245CGEN|359aVULN|5aBPWR|7aTLV|8RCR
11	35113 11244	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|2ASPD	12ASPD|2BPWR|3RMIN|4BELT|5VULN|6LWND|7aRCR|8TLV|9MLV
12	33361 13223	   	258.20	DCR|DCR|2VULN|1MLV|2ASPD	15ASPD|2RPLT|3MDPS|4RAT|6aVULN|79RCR|8MLV
13	35113 22344	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|2ASPD	12ASPD|2BPWR|3RMIN|4BELT|5VULN|6aRCR|7TLV|8LEGI|9MLV
14	15331 12256	 * 	256.29	DCR|3VULN|2DMG|2DUR|1FLTARM|1AAC	19DUR|29DMG|3AAC|4FEWX|5CGEN|689VULN|7RCR|9BPWR|aFLTARM
15	33253 35324	   	256.14	DCR|DCR|1VULN|1TLV|1DMG	1ASPD|2RPLT|3LHND|4TLV|5RAT|6FEWX|7VULN|89RCR|aDMG
16	13231 54232	 * 	255.24	DCR|DCR|1VULN|2DUR|1TLV	1aDUR|25CGEN|3TLV|4BEXP|6RMIN|79RCR|8VULN
17	13236 54232	   	255.24	DCR|DCR|1VULN|2DUR|1TLV	1aDUR|2CGEN|3TLV|45BEXP|6RMIN|79RCR|8VULN
18	12236 54232	   	255.14	DCR|DCR|1VULN|2DUR|1TLV	1aDUR|2ERES|3TLV|45BEXP|6RMIN|79RCR|8VULN
19	22213 35561	   	254.57	ACR|DCR|2VULN|1FLTARM|1TLV	18RCR|2ASPD|35VULN|4LHND|6BOSS|7LWND|9TLV|aFLTARM
20	13231 54235	   	253.79	DCR|DCR|1VULN|1TLV|1DUR|1NUKE	1DUR|25CGEN|3TLV|4BEXP|6RMIN|79RCR|8VULN|aNUKE
21	13136 21353	 * 	252.11	DCR|2VULN|2FLTARM|2DUR|1DMG|1CDMG|1SELL	18DUR|2CGEN|38VULN|4SELL|5RMIN|68FLTARM|7RCR|8BPWR|9DMG|aCDMG
22	33361 13224	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|2ASPD	15ASPD|2RPLT|3MDPS|4RAT|6VULN|79RCR|8MLV|aDMG
23	33364 25323	   	251.48	DCR|DCR|2VULN|1MLV	1ASPD|2RPLT|3MDPS|4RAT|5MLV|6AEPOI|7aVULN|89RCR
24	33365 13223	   	251.48	DCR|DCR|2VULN|1MLV	1ASPD|2RPLT|3MDPS|4RAT|5AEFBLL|6aVULN|79RCR|8MLV
25	22266 13321	 * 	250.87	ACR|DCR|3VULN|2CDMG|2ASPD	1aRCR|29ASPD|389VULN|49CDMG|5BELT|6BBNT|7TBNT|9BPWR
26	12153 51235	   	250.48	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1DUR|2ERES|38VULN|49RCR|5MLV|6BEXP|7AEPOI|aTLV
27	34234 12253	   	250.14	DCR|3VULN|2TLV|1DMG|1DUR|2ASPD	19ASPD|2DUR|39TLV|4FEWX|5ZMB|689VULN|7RCR|9BPWR|aDMG
