0	Index      	 *	Score 	Summary	Detail	
1	42132 53112	 * 	275.94	DCR|3VULN|3DMG|1TLV|1MSLTOX|1CDMG	1CDMG|29aLWND|3TLV|4MSLTOX|59aDMG|6RCR|7BEXP|89aVULN|9aBPWR
2	44222 53112	 * 	270.29	DCR|3VULN|3DMG|3MLV|1CDMG	1CDMG|29aMLV|3DUST|4BASICY|59aDMG|6RCR|7BEXP|89aVULN|9aBPWR
3	21474 11281	 * 	266.53	DCR|3VULN|2DMG|2TLV|2DUR	1AETHUN|2MBVNT|36aVULN|46DUR|5RCVC|6aBPWR|7aTLV|8aDMG|9RCR
4	21478 11281	   	266.53	DCR|3VULN|2DMG|2TLV|2DUR	1AETHUN|2MBVNT|36aVULN|46DUR|5DMSP|6aBPWR|7aTLV|8aDMG|9RCR
5	42135 42112	 * 	265.43	DCR|3VULN|3TLV|3CDMG|1MSLTOX|1DUR|1AAC	19aCDMG|2LWND|39aTLV|4MSLTOX|5DUR|6RCR|7AAC|89aVULN|9aBPWR
6	44262 43311	 * 	265.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1CDMG|2MLV|3DUST|4ASPD|5MBVNT|6RPLT|7TLV|89RCR|aVULN
7	21431 12481	 * 	264.81	DCR|4VULN|3DMG|2DUR	1AETHUN|2MBVNT|368aVULN|4RMIN|56aDMG|6aBPWR|7aDUR|9RCR
8	42421 62311	 * 	262.75	DCR|DCR|2VULN|1DMG|1CDMG	1CDMG|27LWND|3aVULN|4RPLT|5DMG|6MBVNT|89RCR
9	21431 42834	 * 	262.55	DCR|DCR|1VULN|1TLV|1DMG|1AART	1AETHUN|2MBVNT|3VULN|4RMIN|5DMG|6AART|7TLV|8DUST|9aRCR
10	42142 53112	   	259.59	DCR|3VULN|3DMG|1TLV|1CDMG	1CDMG|29aLWND|3TLV|4MGNBOS|59aDMG|6RCR|7BEXP|89aVULN|9aBPWR
11	43416 12121	 * 	256.66	DCR|4VULN|2DMG|2CDMG|1AART	18CDMG|2378VULN|4AART|5MDPS|68DMG|8BPWR|9RCR|aBEXP
12	43416 12123	   	256.66	DCR|4VULN|2DMG|2CDMG|1AART	18CDMG|2378VULN|4AART|5MDPS|68DMG|8BPWR|9RCR|aBOSS
13	43416 12122	   	256.56	DCR|4VULN|2DMG|2CDMG|1AART	18CDMG|2378VULN|4AART|5MDPS|68DMG|8BPWR|9RCR|aAEPOI
14	21474 51281	   	253.97	DCR|3VULN|2DMG|2TLV|1DUR	1AETHUN|2MBVNT|36aVULN|4DUR|5RCVC|7aTLV|8aDMG|9RCR|aBPWR
15	21472 63481	   	252.16	DCR|4VULN|3DMG|1DUR	1AETHUN|2MBVNT|378aVULN|4DUR|57aERES|67aDMG|7aBPWR|9RCR
16	43213 33516	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1CDMG|2VULN|3LIT|4DUST|5DMG|6BBNT|7VENFST|89RCR|aMLV
17	21434 45834	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1AART	1AETHUN|2MBVNT|3VULN|4RMIN|5MLV|6DMG|7AART|8DUST|9aRCR
18	42136 42112	   	251.68	DCR|3VULN|3TLV|3CDMG|1MSLTOX|1AAC	19aCDMG|2LWND|39aTLV|4MSLTOX|5DUST|6RCR|7AAC|89aVULN|9aBPWR
19	42132 53111	   	251.60	DCR|2VULN|2DMG|1TLV|1MSLTOX|1AART|1CDMG	1CDMG|29LWND|3TLV|4MSLTOX|59DMG|6RCR|7BEXP|89VULN|9BPWR|aAART
20	42421 62312	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1CDMG|27LWND|3VULN|4RPLT|5DMG|6MBVNT|89RCR|aDUR
21	21431 52481	   	249.05	DCR|4VULN|2DMG|2DUR	1AETHUN|2MBVNT|368aVULN|4RMIN|5aDMG|7aDUR|9RCR|aBPWR
22	11143 24362	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1SPLJET|2BBNT|3CGEN|4TLV|5VULN|6LHND|7aRCR|8DMG|9BOSS
23	11143 34362	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1SPLJET|2BBNT|3CGEN|4TLV|5VULN|6LWND|7aRCR|8DMG|9BOSS
24	11243 24362	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1SPLJET|2BBNT|3RMIN|4TLV|5VULN|6LHND|7aRCR|8DMG|9BOSS
25	11243 34362	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1SPLJET|2BBNT|3RMIN|4TLV|5VULN|6LWND|7aRCR|8DMG|9BOSS
26	32163 56311	   	249.00	DCR|DCR|1VULN|1TLV|1DMG|1NUKE	1FEWX|2ZMB|3NUKE|4VULN|5DMSP|6TBNT|79RCR|8DMG|aTLV
27	12443 24332	   	248.90	DCR|DCR|1VULN|1TLV|1DMG	1SPLJET|2ERES|3TLV|4TBNT|5VULN|6LHND|7aRCR|8DMG|9BOSS
28	12443 34332	   	248.90	DCR|DCR|1VULN|1TLV|1DMG	1SPLJET|2ERES|3TLV|4TBNT|5VULN|6LWND|7aRCR|8DMG|9BOSS
29	31143 56313	   	248.90	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1NUKE	1FEWX|2TLV|3NUKE|4ERES|5AAC|6TBNT|79RCR|8DMG|aVULN
30	21223 87317	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1AETHUN|2MBVNT|3DUST|4LEGI|5LHND|6VULN|79RCR|8DMG|aTLV
31	21466 37311	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1AETHUN|2MBVNT|3VULN|4MDPS|5CGEN|6AME|79RCR|8DMG|aTLV
