0	Index      	 *	Score 	Summary	Detail	
1	32212 14145	 * 	256.24	DCR|DCR|1VULN|2DUR|1AART|1AAC	15LIT|24DUR|3AART|6VULN|79RCR|8AEFRZ|aAAC
2	32212 14142	 * 	255.04	DCR|DCR|1VULN|2DUR|2AART	15LIT|24DUR|3aAART|6VULN|79RCR|8AEFRZ
3	21314 25631	 * 	254.84	DCR|DCR|1VULN|2DUR|1TLV	1MDPS|24MSLFST|34DUR|4BPWR|5MSLREG|6TBNT|79RCR|8TLV|aVULN
4	21331 16255	   	249.53	DCR|DCR|1VULN|1TLV|1DUR	1MDPS|2MSLFST|3DUR|4BEXP|5TLV|6BOSS|7VULN|8ASPD|9aRCR
5	21351 12255	   	249.53	DCR|DCR|1VULN|1TLV|1DUR	1MDPS|2MSLFST|3DUR|4VULN|5TLV|6BOSS|7FEWX|8ASPD|9aRCR
6	11523 11321	 * 	249.50	DCR|2DMG|1VULN|2MLV|2DUR|1TLV|1CDMG	17DMG|27DUR|3CDMG|4TLV|5BOSS|67MLV|7BPWR|8VULN|9RCR|aZMB
7	11523 11324	   	249.50	DCR|2DMG|1VULN|2MLV|2DUR|1TLV|1CDMG	17DMG|27DUR|3CDMG|4TLV|5BOSS|67MLV|7BPWR|8VULN|9RCR|aRPLT
8	11523 11326	   	249.50	DCR|2DMG|1VULN|2MLV|2DUR|1TLV|1CDMG	17DMG|27DUR|3CDMG|4TLV|5BOSS|67MLV|7BPWR|8VULN|9RCR|aBEXP
9	11523 11322	   	249.40	DCR|2DMG|1VULN|2MLV|2DUR|1TLV|1CDMG	17DMG|27DUR|3CDMG|4TLV|5BOSS|67MLV|7BPWR|8VULN|9RCR|aDUST
10	11523 11323	   	249.40	DCR|2DMG|1VULN|2MLV|2DUR|1TLV|1CDMG	17DMG|27DUR|3CDMG|4TLV|5BOSS|67MLV|7BPWR|8VULN|9RCR|aERES
11	13133 34222	 * 	248.86	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2AETHUN|3DMSP|4aVULN|5BEXP|69RCR|7BELT|8SELL
12	13136 34222	 * 	248.76	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2AETHUN|3DMSP|4aVULN|5DUST|69RCR|7BELT|8SELL
13	13233 34222	 * 	248.76	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2AETHUN|3AEFBLL|4aVULN|5BEXP|69RCR|7BELT|8SELL
14	13236 34222	 * 	248.66	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2AETHUN|3AEFBLL|4aVULN|5DUST|69RCR|7BELT|8SELL
15	31254 13252	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1AART	1LIT|2LWND|3DUR|4ERES|5MLV|6CGEN|7aRCR|8VULN|9AART
16	32232 14145	   	243.69	DCR|DCR|1VULN|1DUR|1AART|1AAC	15LIT|2DUR|3AART|4AEBURN|6VULN|79RCR|8AEFRZ|aAAC
