0	Index      	 *	Score 	Summary	Detail	
1	12222 44612	 * 	413.95	DCR|4VULN|1MDPS|1DUR	1356VULN|2RPLT|4NUKE|7DUR|8RCR|9LWND|aMDPS
2	12222 44622	   	413.95	DCR|4VULN|1MDPS|1DUR	1356VULN|2RPLT|4NUKE|7DUR|8RCR|9RMIN|aMDPS
3	12322 44532	   	413.85	DCR|4VULN|1MDPS|1DUR	1568VULN|2RPLT|3AME|4AEFBLL|7DUR|9RCR|aMDPS
4	11214 12213	 * 	411.68	DCR|2MDPS|2VULN|1DUR	13VULN|2BEXP|47ERES|5DUR|6FLTARM|8RCR|9aMDPS
5	24131 32132	 * 	401.64	DCR|2VULN|1MDPS|2TLV|1CDMG|1DUR	1ZMB|26VULN|3AEWIND|4DUR|56TLV|6BPWR|7ERES|8CDMG|9RCR|aMDPS
6	13223 44532	   	401.23	DCR|3VULN|1MDPS|1TLV|1DUR	168VULN|23RCVC|4TLV|5RPLT|7DUR|9RCR|aMDPS
7	13135 64333	   	387.58	DCR|3VULN|1MDPS|2DUR	157VULN|2RCVC|3FEWX|47DUR|67RAT|7BPWR|8AEBURN|9RCR|aMDPS
8	13218 63132	   	384.75	DCR|2VULN|1MDPS|1CDMG|1TLV|1DUR	17VULN|23RCVC|4MBVNT|5DUR|6TLV|8CDMG|9RCR|aMDPS
9	24133 53132	   	384.75	DCR|2VULN|1MDPS|1CDMG|1TLV|1DUR	1ZMB|27VULN|3AEWIND|4DUR|5MLV|6TLV|8CDMG|9RCR|aMDPS
