0	Index      	 *	Score 	Summary	Detail	
1	24541 12311	 * 	276.46	DCR|4VULN|3DMG|3DUR	1BBNT|278aVULN|3BOSS|47aDMG|57aDUR|6RCR|7aBPWR|9RMIN
2	15361 16123	 * 	255.14	DCR|DCR|2VULN|1TLV	1VENICY|2LSRHEA|3LIT|4ZMB|58VULN|6aRCR|7CGEN|9TLV
3	24116 61311	 * 	253.36	ACR|DCR|2VULN|2DMG|1DUR	1BBNT|28VULN|3DMSP|48DMG|57RCR|6MDPS|8BPWR|9DUR|aASPD
4	11163 16161	 * 	251.05	DCR|DCR|1FLTARM|1DMG|1DUR|1CDMG	1VENICY|2DLOT|3ASPD|4CDMG|5DUR|69RCR|7TBNT|8FLTARM|aDMG
5	15611 15313	 * 	250.70	DCR|DCR|1VULN|2MLV|1DMG	1VENICY|2LSRHEA|3DMG|4BOSS|5VULN|6aRCR|79MLV|8CGEN
6	15631 15313	   	250.70	DCR|DCR|1VULN|2MLV|1DMG	1VENICY|2LSRHEA|3DMG|4LIT|5VULN|6aRCR|79MLV|8CGEN
7	15611 12413	 * 	248.90	DCR|DCR|2VULN|1DMG	1VENICY|2LSRHEA|3DMG|4BOSS|58VULN|6aRCR|7AEWIND|9LHND
8	15631 12413	   	248.90	DCR|DCR|2VULN|1DMG	1VENICY|2LSRHEA|3DMG|4LIT|58VULN|6aRCR|7AEWIND|9LHND
9	24116 61322	 * 	248.33	ACR|DCR|2VULN|3DMG	1BBNT|28VULN|3DMSP|48aDMG|57RCR|6MDPS|8BPWR|9TBNT
10	24216 61323	   	248.28	ACR|DCR|2VULN|2DMG|1MLV	1BBNT|28VULN|38AEFRZ|48DMG|57RCR|6MDPS|8BPWR|9MLV|aDMSP
11	24216 61321	   	248.18	ACR|DCR|2VULN|2DMG|1MLV	1BBNT|28VULN|38AEFRZ|48DMG|57RCR|6MDPS|8BPWR|9MLV|aTBNT
12	24216 61322	   	248.18	ACR|DCR|2VULN|2DMG|1MLV	1BBNT|28VULN|38AEFRZ|48DMG|57RCR|6MDPS|8BPWR|9MLV|aERES
13	24216 61332	   	248.18	ACR|DCR|2VULN|2DMG|1MLV	1BBNT|28VULN|38AEFRZ|48DMG|57RCR|6MDPS|8BPWR|9AIRARM|aMLV
