0	Index      	 *	Score 	Summary	Detail	
1	31165 31114	 * 	288.09	ACR|DCR|2VULN|2DMG|1TLV|1MLV|1DUR|1SELL	15DMG|29VULN|3MLV|4aRCR|6TLV|7SELL|8DUR
2	31453 22314	 * 	287.73	ACR|DCR|4VULN|2DMG|1CDMG	14DMG|2459VULN|3aRCR|4BPWR|68MDPS|7CDMG
3	13453 31114	 * 	277.13	ACR|DCR|3VULN|1TLV|1DMG|1DUR|1SELL	14CGEN|249VULN|3aRCR|4BPWR|5DMG|6TLV|7SELL|8DUR
4	31444 21113	 * 	274.83	ACR|DCR|3VULN|3DUR|1DMG|1SELL	1DMG|256VULN|39RCR|458DUR|5BPWR|7SELL|aBEXP
5	31444 21111	 * 	274.73	ACR|DCR|3VULN|3DUR|1DMG|1SELL	1DMG|256VULN|39RCR|458DUR|5BPWR|7SELL|aDUST
6	31444 21112	 * 	274.73	ACR|DCR|3VULN|3DUR|1DMG|1SELL	1DMG|256VULN|39RCR|458DUR|5BPWR|7SELL|aAME
7	31424 21114	   	270.09	ACR|DCR|4VULN|1DMG|1DUR|1SELL	1DMG|2569VULN|3aRCR|45LWND|5BPWR|7SELL|8DUR
8	13622 61214	 * 	268.99	DCR|DCR|2VULN|1TLV|1CDMG|1AAC	1CGEN|29VULN|3CDMG|4TLV|5AAC|6FEWX|7aRCR|8DMSP
9	13622 31414	   	268.89	DCR|DCR|2VULN|1TLV|1CDMG|1AAC	18CGEN|29VULN|3CDMG|4TLV|5AAC|6LEGI|7aRCR
10	13622 31514	   	268.89	DCR|DCR|2VULN|1TLV|1CDMG|1AAC	1CGEN|29VULN|3CDMG|4TLV|5AAC|6LEGI|7aRCR|8DMSP
11	13622 51214	   	268.89	DCR|DCR|2VULN|1TLV|1CDMG|1AAC	1CGEN|29VULN|3CDMG|4TLV|5AAC|6DUST|7aRCR|8DMSP
12	31442 21115	 * 	268.84	ACR|DCR|2VULN|3DUR|1DMG|1MSLTOX|1SELL	1DMG|26VULN|39RCR|458DUR|7SELL|aMSLTOX
13	31433 23314	 * 	268.79	ACR|DCR|2VULN|1TLV|1DMG|1DUR|1CDMG	1DMG|29VULN|3aRCR|4CDMG|5RCVC|6RMIN|7DUR|8TLV
14	31452 22314	   	268.46	ACR|DCR|3VULN|2DMG|1CDMG	14DMG|249VULN|3aRCR|4BPWR|5AEBURN|68MDPS|7CDMG
15	31442 21116	 * 	268.20	ACR|DCR|2VULN|3DUR|1DMG|1MLV|1SELL	1DMG|26VULN|39RCR|458DUR|7SELL|aMLV
16	31551 11633	 * 	267.64	DCR|3VULN|3DUR|2DMG|1TLV	13DMG|236VULN|3BPWR|4TLV|5BELT|78aDUR|9RCR
17	13423 31144	 * 	267.55	ACR|DCR|2VULN|2DUR|1TLV|1DMG|1SELL	149CGEN|29VULN|3aRCR|5DMG|6TLV|7SELL|89DUR|9BPWR
18	31536 23342	 * 	267.34	DCR|5VULN|2DMG|1DUR|1AART	13DMG|23578VULN|35BPWR|45FEWX|6AART|9RCR|aDUR
19	31526 23342	   	267.14	DCR|5VULN|2DMG|1DUR|1AART	13DMG|23578VULN|35BPWR|45DUST|6AART|9RCR|aDUR
20	31361 31144	 * 	266.35	DCR|DCR|2VULN|2DMG|1SELL	19DMG|29VULN|3SELL|48ERES|5LWND|69AME|7aRCR|9BPWR
21	31536 23343	 * 	266.15	DCR|5VULN|2DMG|2AART	13DMG|23578VULN|35BPWR|45FEWX|6aAART|9RCR
22	31526 23343	   	265.95	DCR|5VULN|2DMG|2AART	13DMG|23578VULN|35BPWR|45DUST|6aAART|9RCR
23	31442 21214	 * 	263.28	ACR|DCR|3VULN|2DUR|1DMG|1SELL	1DMG|269VULN|3aRCR|45DUR|7SELL|8LHND
24	31126 23634	 * 	263.21	DCR|2VULN|2DMG|1TLV|2AAC|1MLV|1DUR	15DMG|27VULN|3MLV|4TLV|6DUR|8RCR|9aAAC
25	31661 31114	 * 	262.55	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|29VULN|3CDMG|48ERES|5LWND|6AME|7aRCR
26	31163 21165	 * 	262.13	ACR|DCR|2DMG|1VULN|1TLV|1MLV|1CDMG	16DMG|2VULN|3MLV|49RCR|5LHND|7RAT|8CDMG|aTLV
27	31163 22254	   	262.03	ACR|DCR|2VULN|2DMG|1MLV|1CDMG	16DMG|28VULN|3MLV|4aRCR|5LHND|7ERES|9CDMG
28	31126 12322	 * 	261.73	DCR|2VULN|3DMG|2TLV|2MLV|1NUKE	158DMG|26VULN|38MLV|48TLV|7NUKE|8BPWR|9TSLARM|aRCR
29	31552 23613	   	259.24	DCR|3VULN|2DMG|1TLV|1MLV|1DUR	13DMG|237VULN|3BPWR|4TLV|5AME|6DUR|8RCR|9RCVC|aMLV
30	31543 15332	 * 	259.19	DCR|3VULN|3DMG|1TLV|1DUR	136DMG|239VULN|3BPWR|4LSRICY|5AEFBLL|7TLV|8DUR|aRCR
