0	Index      	 *	Score 	Summary	Detail	
1	21261 14334	 * 	216.78	ACR|4VULN|2DMG|1AART|1CDMG	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9CDMG|aDUR
2	21261 14335	   	216.78	ACR|4VULN|2DMG|1AART|1CDMG	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9CDMG|aASPD
3	21261 14332	   	209.84	ACR|4VULN|2DMG|1AART|1CDMG	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9CDMG|aBEXP
4	21261 14333	   	209.84	ACR|4VULN|2DMG|1AART|1CDMG	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9CDMG|aRCVC
5	21261 14336	   	209.84	ACR|4VULN|2DMG|1AART|1CDMG	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9CDMG|aLHND
6	21261 14363	   	209.84	ACR|4VULN|2DMG|1AART|1CDMG	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9RMIN|aCDMG
7	21261 14331	   	209.74	ACR|4VULN|2DMG|1AART|1CDMG	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9CDMG|aLEGI
8	22254 41174	 * 	209.45	DCR|3VULN|1AART|1DMG|2FLTHEA|2ZMB|1CDMG	179VULN|2DMG|37FLTHEA|4MBVNT|57ZMB|6RCR|7BPWR|8CDMG|aAART
9	21261 14315	 * 	209.02	ACR|5VULN|2DMG|1AART	1678aVULN|279LWND|3RCR|47DMG|5AART|7BPWR
10	21261 14324	   	207.19	ACR|4VULN|2DMG|1AART|1ZMB	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9BELT|aZMB
11	21261 14216	   	206.97	ACR|3VULN|2DMG|1AART|1ZMB	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8DUR|9ASPD|aZMB
12	22254 41438	 * 	205.72	DCR|2VULN|2AART|3ZMB|1DMG|2FLTHEA	17VULN|2DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|9aAART
13	21261 14232	 * 	204.68	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8DUR|aLHND
14	21261 14234	   	204.68	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8DUR|aBEXP
15	21261 14235	   	204.68	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8DUR|aMGNLIT
16	21261 14231	   	204.58	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8DUR|aERES
17	22254 41356	 * 	204.28	DCR|4VULN|2DMG|2FLTHEA|2ZMB	179aVULN|29DMG|37FLTHEA|4MBVNT|57ZMB|6RCR|79BPWR|89LSRREG
18	22254 41428	 * 	203.72	DCR|3VULN|2DMG|3ZMB|2FLTHEA	17aVULN|29DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR
19	21225 51511	 * 	203.18	ACR|2VULN|2DMG|2AART|1CDMG|1FLTHEA	15VULN|2LWND|3RCR|4FLTHEA|67DMG|89AART|aCDMG
20	21261 14311	   	203.13	ACR|4VULN|2DMG|1AART	1678VULN|279LWND|3RCR|47DMG|5AART|7BPWR|aASPD
21	21261 14326	   	203.13	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9BELT|aDUR
22	21261 14512	   	203.13	ACR|4VULN|2DMG|1AART	167aVULN|27LWND|3RCR|47DMG|5AART|7BPWR|8FEWX|9ASPD
23	21261 14631	   	203.13	ACR|4VULN|2DMG|1AART	167aVULN|278LWND|3RCR|47DMG|5AART|7BPWR|9ASPD
24	22254 41425	   	201.71	DCR|2VULN|2DMG|3ZMB|2FLTHEA|1CDMG	17VULN|29DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|aCDMG
25	22254 41431	   	201.22	DCR|2VULN|3ZMB|1AART|1DMG|2FLTHEA	17VULN|2DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|9AART|aASPD
26	22254 45174	 * 	201.02	DCR|2VULN|2DMG|1AART|1FLTHEA|1CDMG|1ZMB	19VULN|27DMG|3FLTHEA|4MBVNT|5ZMB|6RCR|8CDMG|aAART
27	14225 51123	   	200.68	ACR|3VULN|2DMG|1AART|1FLTHEA	1DUR|25aVULN|3RCR|4FLTHEA|67DMG|8AART|9LSRICY
28	22314 32154	 * 	200.66	DCR|4VULN|2DMG|1AART|1SELL	1579VULN|27DMG|3SELL|47LHND|6RCR|7BPWR|8AART|aDUR
29	22314 32155	 * 	200.66	DCR|4VULN|2DMG|1AART|1SELL	1579VULN|27DMG|3SELL|47LHND|6RCR|7BPWR|8AART|aASPD
30	22254 41464	   	200.62	DCR|2VULN|3ZMB|1AART|1DMG|2FLTHEA	17VULN|2DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|9DUR|aAART
31	21261 14221	 * 	200.47	ACR|3VULN|2AART|2DMG	167VULN|27LWND|3RCR|47DMG|59AART|7BPWR|8DUR|aRMIN
32	21261 14224	   	200.47	ACR|3VULN|2AART|2DMG	167VULN|27LWND|3RCR|47DMG|59AART|7BPWR|8DUR|aFEWX
33	21261 14225	   	200.47	ACR|3VULN|2AART|2DMG	167VULN|27LWND|3RCR|47DMG|59AART|7BPWR|8DUR|aCGEN
34	21261 14632	   	200.47	ACR|3VULN|2AART|2DMG	167VULN|278LWND|3RCR|47DMG|5aAART|7BPWR|9ASPD
35	21261 14223	   	200.37	ACR|3VULN|2AART|2DMG	167VULN|27LWND|3RCR|47DMG|59AART|7BPWR|8DUR|aDUST
36	22254 41144	 * 	200.11	DCR|2VULN|1AART|1DMG|2CDMG|2FLTHEA|2ZMB	17VULN|2DMG|37FLTHEA|4MBVNT|57ZMB|6RCR|7BPWR|89CDMG|aAART
37	14225 51322	   	200.08	ACR|3VULN|2DMG|1AART|1FLTHEA	1DUR|25aVULN|3RCR|4FLTHEA|67DMG|8LWND|9AART
38	21225 51122	   	200.08	ACR|3VULN|2DMG|1AART|1FLTHEA	15aVULN|2LWND|3RCR|4FLTHEA|67DMG|8DUR|9AART
39	21261 14116	   	199.93	ACR|3VULN|2DMG|1AART|1ZMB	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8DUST|9ASPD|aZMB
40	22362 32232	 * 	199.01	DCR|3DMG|2VULN|1AART|1CDMG|1SELL	17VULN|257DMG|3SELL|47LWND|6RCR|7BPWR|8DUR|9CDMG|aAART
41	21261 16334	   	198.99	ACR|4VULN|1AART|1DMG|1CDMG	1678VULN|2LWND|3RCR|4DMG|5AART|9CDMG|aDUR
42	21261 16335	   	198.99	ACR|4VULN|1AART|1DMG|1CDMG	1678VULN|2LWND|3RCR|4DMG|5AART|9CDMG|aASPD
43	14225 51111	   	198.67	ACR|2VULN|2DMG|1AART|1FLTHEA|1CDMG	1DUR|25VULN|3RCR|4FLTHEA|67DMG|8AART|9DMSP|aCDMG
44	14225 51321	   	198.07	ACR|2VULN|2DMG|1AART|1CDMG|1FLTHEA	1DUR|25VULN|3RCR|4FLTHEA|67DMG|8LWND|9AART|aCDMG
45	21225 51121	   	198.07	ACR|2VULN|2DMG|1AART|1CDMG|1FLTHEA	15VULN|2LWND|3RCR|4FLTHEA|67DMG|8DUR|9AART|aCDMG
46	21261 14532	   	197.74	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8FEWX|aLHND
47	21261 14132	   	197.64	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8DUST|aLHND
48	21261 14134	   	197.64	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8DUST|aBEXP
49	21261 14135	   	197.64	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8DUST|aMGNLIT
50	21261 14531	   	197.64	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8FEWX|aERES
51	21261 14131	   	197.54	ACR|3VULN|3DMG|1AART	167VULN|27LWND|3RCR|479DMG|5AART|7BPWR|8DUST|aERES
52	21261 62433	 * 	196.94	ACR|3VULN|2DMG|1AART|2ZMB	19aVULN|2LWND|3RCR|4aDMG|5AART|6LIT|7LHND|8aZMB|aBPWR
53	22254 41622	   	196.40	DCR|3VULN|1AART|2FLTHEA|1DMG|2ZMB	17aVULN|2DMG|37FLTHEA|4MBVNT|57ZMB|6RCR|7BPWR|8MLV|9AART
54	25254 41174	   	196.32	DCR|3VULN|1AART|2FLTHEA|2ZMB|1CDMG	179VULN|2ASPD|37FLTHEA|4MBVNT|57ZMB|6RCR|7BPWR|8CDMG|aAART
55	22254 41722	   	196.30	DCR|3VULN|1AART|2FLTHEA|1DMG|2ZMB	17aVULN|2DMG|37FLTHEA|4MBVNT|57ZMB|6RCR|7BPWR|8TLV|9AART
56	21261 14312	   	196.19	ACR|4VULN|2DMG|1AART	1678VULN|279LWND|3RCR|47DMG|5AART|7BPWR|aDMSP
57	21261 14313	   	196.19	ACR|4VULN|2DMG|1AART	1678VULN|279LWND|3RCR|47DMG|5AART|7BPWR|aLHND
58	21261 14323	   	196.19	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9BELT|aFEWX
59	21261 14341	   	196.19	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9BEXP|aRMIN
60	21261 14362	   	196.19	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9RMIN|aCGEN
61	21261 14611	   	196.19	ACR|4VULN|2DMG|1AART	167aVULN|278LWND|3RCR|47DMG|5AART|7BPWR|9MLV
62	21261 14316	   	196.09	ACR|4VULN|2DMG|1AART	1678VULN|279LWND|3RCR|47DMG|5AART|7BPWR|aERES
63	21261 14322	   	196.09	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9BELT|aTLV
64	21261 14325	   	196.09	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9BELT|aLEGI
65	21261 14343	   	196.09	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9BEXP|aDUST
66	21261 14351	   	196.09	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9LEGI|aRMIN
67	21261 14353	   	195.99	ACR|4VULN|2DMG|1AART	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9LEGI|aDUST
68	22312 32563	 * 	195.98	DCR|4VULN|3DMG|1ZMB|1SELL	1789VULN|257DMG|3SELL|47LHND|6RCR|7BPWR|aZMB
69	22314 32253	 * 	195.98	DCR|4VULN|3DMG|1ZMB|1SELL	1578VULN|279DMG|3SELL|47LHND|6RCR|7BPWR|aZMB
70	21261 14211	   	195.96	ACR|3VULN|2DMG|1AART	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8DUR|9ASPD|aFEWX
71	21261 14212	   	195.96	ACR|3VULN|2DMG|1AART	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8DUR|9ASPD|aLHND
72	21261 14214	   	195.96	ACR|3VULN|2DMG|1AART	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8DUR|9ASPD|aCGEN
73	21261 14361	   	195.94	ACR|4VULN|2DMG|1AART|1SELL	1678VULN|27LWND|3RCR|47DMG|5AART|7BPWR|9RMIN|aSELL
74	21261 14213	   	195.86	ACR|3VULN|2DMG|1AART	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8DUR|9ASPD|aDUST
75	24341 32114	 * 	195.79	DCR|3VULN|1AART|1DMG|2CDMG|2ASPD	127VULN|3LWND|47CDMG|57ASPD|6RCR|7BPWR|8AART|9CGEN|aDMG
76	11321 14521	 * 	195.75	DCR|3VULN|2AART|2DMG|2DUR	17DUR|2LWND|37DMG|467VULN|59AART|7BPWR|8BEXP|aRCR
77	21261 14422	   	195.74	ACR|3VULN|2DMG|1AART|1CDMG	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8MLV|9CDMG|aCGEN
78	21261 14423	   	195.74	ACR|3VULN|2DMG|1AART|1CDMG	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8MLV|9CDMG|aBELT
79	24341 32134	   	195.69	DCR|3VULN|1AART|1DMG|2CDMG|2ASPD	127VULN|3LWND|47CDMG|57ASPD|6RCR|7BPWR|8AART|9ERES|aDMG
80	11321 14121	   	195.65	DCR|3VULN|2AART|2DMG|2DUR	17DUR|2LWND|37DMG|467VULN|59AART|7BPWR|8DUST|aRCR
81	21261 14421	   	195.64	ACR|3VULN|2DMG|1AART|1CDMG	167VULN|27LWND|3RCR|47DMG|5AART|7BPWR|8MLV|9CDMG|aERES
82	22312 32114	 * 	195.53	DCR|3VULN|3DMG|1FLTHEA|1ZMB|1SELL	179VULN|257DMG|3SELL|47LHND|6RCR|7BPWR|8ZMB|aFLTHEA
83	22312 32341	 * 	195.53	DCR|3VULN|3DMG|1CDMG|1ZMB|1SELL	17aVULN|257DMG|3SELL|47LHND|6RCR|7BPWR|8CDMG|9ZMB
84	22362 32114	 * 	195.53	DCR|3VULN|3DMG|1FLTHEA|1ZMB|1SELL	179VULN|257DMG|3SELL|47LWND|6RCR|7BPWR|8ZMB|aFLTHEA
85	22362 32341	 * 	195.53	DCR|3VULN|3DMG|1CDMG|1ZMB|1SELL	17aVULN|257DMG|3SELL|47LWND|6RCR|7BPWR|8CDMG|9ZMB
86	22314 32114	 * 	195.28	DCR|3VULN|3DMG|1AART|1SELL	157VULN|27aDMG|3SELL|47LHND|6RCR|7BPWR|8AART|9CGEN
87	22364 32114	 * 	195.28	DCR|3VULN|3DMG|1AART|1SELL	157VULN|27aDMG|3SELL|47LWND|6RCR|7BPWR|8AART|9CGEN
88	22364 32134	 * 	195.18	DCR|3VULN|3DMG|1AART|1SELL	157VULN|27aDMG|3SELL|47LWND|6RCR|7BPWR|8AART|9ERES
89	65312 23132	   	195.10	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	1CDMG|29DUR|3ZMB|4LHND|59DMG|6LIT|79VULN|8RCR|9BPWR|aAART
90	65362 23132	   	195.10	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	1CDMG|29DUR|3ZMB|4LWND|59DMG|6LIT|79VULN|8RCR|9BPWR|aAART
91	13111 11164	 * 	195.03	ACR|2VULN|2DMG|1AART|2CDMG|2DUR	19DUR|2LIT|3AART|49VULN|5RCR|6aCDMG|7BEXP|89DMG|9BPWR
92	22254 41424	   	195.00	DCR|2VULN|2DMG|3ZMB|2FLTHEA	17VULN|29DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|aASPD
93	22254 41426	   	195.00	DCR|2VULN|2DMG|3ZMB|2FLTHEA	17VULN|29DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|aDUR
94	13111 46342	   	194.94	ACR|3VULN|1AART|1DMG|1FLTHEA|1CDMG	1DUR|2LIT|3AART|479VULN|5RCR|6FLTHEA|8CDMG|aDMG
95	22254 41621	   	194.39	DCR|2VULN|1AART|2FLTHEA|1DMG|2ZMB|1CDMG	17VULN|2DMG|37FLTHEA|4MBVNT|57ZMB|6RCR|7BPWR|8MLV|9AART|aCDMG
96	22254 41721	   	194.29	DCR|2VULN|1AART|2FLTHEA|1DMG|2ZMB|1CDMG	17VULN|2DMG|37FLTHEA|4MBVNT|57ZMB|6RCR|7BPWR|8TLV|9AART|aCDMG
97	22254 41432	   	194.28	DCR|2VULN|3ZMB|1AART|1DMG|2FLTHEA	17VULN|2DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|9AART|aFEWX
98	22254 41433	   	194.28	DCR|2VULN|3ZMB|1AART|1DMG|2FLTHEA	17VULN|2DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|9AART|aBEXP
99	22254 41434	   	194.28	DCR|2VULN|3ZMB|1AART|1DMG|2FLTHEA	17VULN|2DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|9AART|aLHND
100	22254 41436	   	194.28	DCR|2VULN|3ZMB|1AART|1DMG|2FLTHEA	17VULN|2DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|9AART|aBELT
101	22254 41435	   	194.18	DCR|2VULN|3ZMB|1AART|1DMG|2FLTHEA	17VULN|2DMG|37FLTHEA|4MBVNT|578ZMB|6RCR|7BPWR|9AART|aNUKE
102	22312 32524	 * 	194.08	DCR|3VULN|3DMG|1AART|1SELL	178VULN|257DMG|3SELL|47LHND|6RCR|7BPWR|9FEWX|aAART
103	22254 41134	   	193.79	DCR|2VULN|1AART|1DMG|2FLTHEA|2ZMB|1CDMG	17VULN|2DMG|37FLTHEA|4MBVNT|57ZMB|6RCR|7BPWR|8CDMG|9RCVC|aAART
