0	Index      	 *	Score 	Summary	Detail	
1	31143 12562	 * 	311.60	ACR|DCR|4VULN|1TLV|1DMG	1569VULN|28RCR|3TLV|4TBNT|7DUR|aDMG
2	31643 12522	 * 	311.24	ACR|DCR|3VULN|1TLV|1MLV|1CDMG	156VULN|28RCR|3MLV|4TBNT|7DUR|9TLV|aCDMG
3	33612 23154	 * 	307.58	DCR|3VULN|2MLV|2TLV|2ASPD	169VULN|29TLV|3RCVC|45MLV|7ERES|89ASPD|9BPWR|aRCR
4	31143 12522	 * 	305.62	ACR|DCR|3VULN|2TLV|1DMG	156VULN|28RCR|39TLV|4TBNT|7DUR|aDMG
5	31643 12521	   	297.59	ACR|DCR|3VULN|1TLV|1MLV	156VULN|28RCR|3MLV|4TBNT|7DUR|9TLV|aAME
6	31643 12523	   	297.49	ACR|DCR|3VULN|1TLV|1MLV	156VULN|28RCR|3MLV|4TBNT|7DUR|9TLV|aERES
7	31143 24522	   	297.22	ACR|DCR|3VULN|2TLV|1DMG	157VULN|28RCR|39TLV|4TBNT|6BEXP|aDMG
8	31632 31653	 * 	296.65	ACR|DCR|2VULN|1TLV|2ASPD|1MLV	18VULN|26RCR|3MLV|4LIT|5LHND|79ASPD|aTLV
9	31143 12563	   	291.53	ACR|DCR|4VULN|1TLV	1569VULN|28RCR|3TLV|4TBNT|7DUR|aRCVC
10	31143 12561	   	291.43	ACR|DCR|4VULN|1TLV	1569VULN|28RCR|3TLV|4TBNT|7DUR|aAEPOI
11	31243 12523	   	291.43	ACR|DCR|4VULN|1TLV	156aVULN|28RCR|3ERES|4TBNT|7DUR|9TLV
12	31143 12532	   	291.35	ACR|DCR|3VULN|1TLV|1DMG	156VULN|28RCR|3TLV|4TBNT|7DUR|9AEFBLL|aDMG
13	31143 12552	   	291.35	ACR|DCR|3VULN|1TLV|1DMG	156VULN|28RCR|3TLV|4TBNT|7DUR|9AEFRZ|aDMG
14	51332 35632	 * 	290.94	ACR|DCR|3VULN|2MLV	19BEXP|26RCR|3MDPS|4ZMB|589VULN|79MLV|9BPWR|aNUKE
15	31132 31631	   	290.37	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	18VULN|26RCR|3TLV|4LIT|5LHND|7ASPD|9DUR|aMLV
16	33332 25154	 * 	289.37	DCR|4VULN|1TLV|2ASPD|1MLV	1479VULN|2TLV|39CGEN|5MLV|6AEPOI|89ASPD|9BPWR|aRCR
17	33332 35154	   	289.37	DCR|4VULN|1TLV|2ASPD|1MLV	1479VULN|2TLV|39CGEN|5MLV|6AEBURN|89ASPD|9BPWR|aRCR
18	31132 32263	   	289.18	ACR|DCR|3VULN|1TLV|1MLV	189VULN|26RCR|3TLV|4LIT|5LHND|7DUST|aMLV
19	35212 25216	 * 	288.19	DCR|3VULN|2MLV|2DMG|2CDMG	169VULN|2DMSP|39DMG|45MLV|7FRZARM|89CDMG|9BPWR|aRCR
20	31312 32535	   	286.18	ACR|DCR|2VULN|2MLV|2CDMG	1aVULN|28RCR|3MDPS|4ERES|5aMLV|6AME|7DUR|9aCDMG|aBPWR
21	31132 35426	   	285.56	ACR|DCR|3VULN|2TLV	19aVULN|26RCR|3aTLV|4LIT|5LHND|7aERES|8AART|aBPWR
22	31232 36426	   	285.56	ACR|DCR|3VULN|2TLV	19aVULN|26RCR|3aERES|4LIT|5LHND|7aTLV|8AART|aBPWR
23	31643 12532	   	285.56	ACR|DCR|3VULN|1MLV|1DMG	156VULN|28RCR|3MLV|4TBNT|7DUR|9DMSP|aDMG
24	31143 12523	   	285.56	ACR|DCR|3VULN|2TLV	156VULN|28RCR|39TLV|4TBNT|7DUR|aRCVC
25	31143 12524	   	285.56	ACR|DCR|3VULN|2TLV	156VULN|28RCR|39TLV|4TBNT|7DUR|aLWND
26	31143 12521	   	285.46	ACR|DCR|3VULN|2TLV	156VULN|28RCR|39TLV|4TBNT|7DUR|aAEPOI
27	31143 12525	   	285.46	ACR|DCR|3VULN|2TLV	156VULN|28RCR|39TLV|4TBNT|7DUR|aLEGI
28	31143 12526	   	285.46	ACR|DCR|3VULN|2TLV|1SELL	156VULN|28RCR|39TLV|4TBNT|7DUR|aSELL
29	31243 12522	   	284.93	ACR|DCR|3VULN|1TLV|1CDMG	156VULN|28RCR|3ERES|4TBNT|7DUR|9TLV|aCDMG
30	31132 31653	 * 	284.62	ACR|DCR|2VULN|2TLV|2ASPD	18VULN|26RCR|3aTLV|4LIT|5LHND|79ASPD
31	31143 24513	   	283.13	ACR|DCR|4VULN|1TLV	157aVULN|28RCR|3TLV|4TBNT|6BEXP|9RPLT
32	31243 24523	   	283.03	ACR|DCR|4VULN|1TLV	157aVULN|28RCR|3ERES|4TBNT|6BEXP|9TLV
33	31143 24532	   	282.94	ACR|DCR|3VULN|1TLV|1DMG	157VULN|28RCR|3TLV|4TBNT|6BEXP|9AEFBLL|aDMG
34	31132 34663	   	282.71	ACR|DCR|2VULN|1TLV|1MLV|1AAC	18VULN|26RCR|3TLV|4LIT|5LHND|7RMIN|9AAC|aMLV
35	31632 31631	   	282.47	ACR|DCR|2VULN|2MLV|1ASPD	18VULN|26RCR|3aMLV|4LIT|5LHND|7ASPD|9DUR
36	31132 31621	   	281.97	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	18VULN|26RCR|3TLV|4LIT|5LHND|7ASPD|9BEXP|aMLV
37	31132 31641	   	281.97	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	18VULN|26RCR|3TLV|4LIT|5LHND|7ASPD|9DUST|aMLV
38	31632 31623	   	281.97	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	18VULN|26RCR|3MLV|4LIT|5LHND|7ASPD|9BEXP|aTLV
39	31632 31643	   	281.97	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	18VULN|26RCR|3MLV|4LIT|5LHND|7ASPD|9DUST|aTLV
40	31132 31613	   	281.82	ACR|DCR|2VULN|1TLV|1MLV|1ASPD|1SELL	18VULN|26RCR|3TLV|4LIT|5LHND|7ASPD|9SELL|aMLV
