0	Index      	 *	Score 	Summary	Detail	
1	32141 63226	 * 	310.74	DCR|DCR|3VULN|1MLV	134VULN|2DUR|5MLV|6RPLT|7BASICY|8aRCR|9AART
2	41353 61113	 * 	303.16	DCR|DCR|2VULN|2MLV	1TBNT|2MDPS|3aDUST|4DUR|5aVULN|68RCR|7DMSP|9aMLV|aBPWR
3	36141 31632	 * 	302.68	DCR|4VULN|2MLV|1TLV|2CDMG	1247VULN|3BEXP|57MLV|67CDMG|7BPWR|8TLV|9RPLT|aRCR
4	33525 63113	 * 	296.33	ACR|DCR|3VULN|2MLV|2DUR	14aVULN|2LHND|3MDPS|58RCR|6BBNT|7aDUR|9aMLV|aBPWR
5	33532 63113	   	296.33	ACR|DCR|3VULN|2MLV|2DUR	15aVULN|2LHND|3MDPS|48RCR|6BBNT|7aDUR|9aMLV|aBPWR
6	32141 33541	 * 	294.91	DCR|4VULN|3MLV|1CDMG	1347VULN|2DUR|578MLV|67AEBURN|7BPWR|9CDMG|aRCR
7	36324 32324	 * 	293.51	DCR|3VULN|2MLV|1TLV|2ASPD	12aVULN|3LIT|4aMLV|5FEWX|6TLV|7RCR|8RCVC|9aASPD|aBPWR
8	36233 36113	   	289.78	ACR|DCR|3VULN|2MLV	12aVULN|3TBNT|48RCR|5DUR|6aLHND|7MDPS|9aMLV|aBPWR
9	36236 31135	 * 	289.18	ACR|DCR|3VULN|1TLV|1MLV	12aVULN|3TBNT|48RCR|5ERES|6MLV|7BBNT|9TLV
10	36533 31135	   	289.18	ACR|DCR|3VULN|1TLV|1MLV	12aVULN|3ERES|4BBNT|58RCR|6MLV|7TBNT|9TLV
11	32161 63226	   	287.18	DCR|DCR|2VULN|1MLV	13VULN|2DUR|4AEBURN|5MLV|6RPLT|7BASICY|8aRCR|9AART
12	32142 63226	   	284.44	DCR|DCR|3VULN	134VULN|2DUR|5ERES|6RPLT|7BASICY|8aRCR|9AART
13	36235 21135	 * 	283.33	ACR|DCR|4VULN|1TLV	126aVULN|3TBNT|48RCR|56LWND|6BPWR|7BBNT|9TLV
14	36232 61135	   	283.23	ACR|DCR|4VULN|1TLV	125aVULN|3TBNT|48RCR|6BBNT|7LWND|9TLV
15	31241 11522	   	282.91	DCR|3VULN|1TLV|1MLV|1DMG|1ASPD	148VULN|2ASPD|3CGEN|5MLV|6DUR|7TLV|9DMG|aRCR
16	35241 11522	   	282.91	DCR|3VULN|1TLV|1MLV|1DMG|1ASPD	148VULN|2DMG|3CGEN|5MLV|6DUR|7TLV|9ASPD|aRCR
17	36233 21145	   	282.34	ACR|DCR|4VULN|1ASPD|2DUR	126aVULN|3TBNT|48RCR|56DUR|6BPWR|7BBNT|9ASPD
18	41341 61113	   	281.63	DCR|DCR|2MLV|1VULN|2DUR	1TBNT|2MDPS|3aDUST|4VULN|5aDUR|68RCR|7DMSP|9aMLV|aBPWR
19	32161 13541	   	281.31	DCR|3VULN|3MLV|2DUR|1CDMG	137VULN|26DUR|47AEBURN|578MLV|7BPWR|9CDMG|aRCR
20	32141 33514	   	281.26	DCR|4VULN|3MLV	1347VULN|2DUR|578MLV|67AEBURN|7BPWR|9LHND|aRCR
