0	Index      	 *	Score 	Summary	Detail	
1	11255 25324	 * 	309.97	ACR|DCR|2VULN|2MLV|1TLV|1DMG	1LWND|2aRCR|35VULN|49MLV|6DMG|7MBVNT|8TLV
2	11265 25424	   	309.97	ACR|DCR|2VULN|2MLV|1TLV|1DMG	1LWND|2aRCR|35VULN|4TLV|6DMG|7MBVNT|89MLV
3	31255 25324	   	309.87	ACR|DCR|2VULN|2MLV|1TLV|1DMG	1BEXP|2aRCR|35VULN|49MLV|6DMG|7MBVNT|8TLV
4	31265 25424	   	309.87	ACR|DCR|2VULN|2MLV|1TLV|1DMG	1BEXP|2aRCR|35VULN|4TLV|6DMG|7MBVNT|89MLV
5	11255 25314	 * 	299.96	ACR|DCR|2VULN|2TLV|1MLV|1DMG	1LWND|2aRCR|35VULN|4MLV|6DMG|7MBVNT|89TLV
6	11265 25414	   	299.96	ACR|DCR|2VULN|2TLV|1MLV|1DMG	1LWND|2aRCR|35VULN|49TLV|6DMG|7MBVNT|8MLV
7	31255 25314	   	299.86	ACR|DCR|2VULN|2TLV|1MLV|1DMG	1BEXP|2aRCR|35VULN|4MLV|6DMG|7MBVNT|89TLV
8	31265 25414	   	299.86	ACR|DCR|2VULN|2TLV|1MLV|1DMG	1BEXP|2aRCR|35VULN|49TLV|6DMG|7MBVNT|8MLV
9	31251 56313	   	289.80	ACR|DCR|2VULN|2MLV|1TLV	15BEXP|27RCR|39VULN|4aMLV|6FEWX|8TLV
10	31215 56313	 * 	289.18	ACR|DCR|3VULN|1TLV|1MLV	1BEXP|27RCR|359VULN|4CGEN|6FEWX|8TLV|aMLV
11	31251 56312	   	289.08	ACR|DCR|3VULN|1TLV|1MLV	15BEXP|27RCR|39aVULN|4MLV|6FEWX|8TLV
12	31215 56312	 * 	283.13	ACR|DCR|4VULN|1TLV	1BEXP|27RCR|359aVULN|4CGEN|6FEWX|8TLV
13	31251 25324	   	281.69	ACR|DCR|2MLV|1VULN|1TLV|1DMG	15BEXP|2aRCR|3VULN|49MLV|6DMG|7MBVNT|8TLV
14	31261 25424	   	281.69	ACR|DCR|2MLV|1VULN|1TLV|1DMG	15BEXP|2aRCR|3VULN|4TLV|6DMG|7MBVNT|89MLV
