0	Index      	 *	Score 	Summary	Detail	
1	24321 34216	 * 	284.86	DCR|DCR|2VULN|1TLV	1aVULN|2TBNT|3CGEN|4FEWX|5TLV|6BEXP|79RCR|8DUR
2	22321 34216	   	284.76	DCR|DCR|2VULN|1TLV	1aVULN|2FEWX|3BBNT|4ERES|5TLV|6BEXP|79RCR|8DUR
3	24121 34216	   	284.76	DCR|DCR|2VULN|1TLV	1aVULN|2TBNT|3ERES|4FEWX|5TLV|6BEXP|79RCR|8DUR
4	23321 34216	   	284.66	DCR|DCR|2VULN|1TLV	1aVULN|2AETHUN|3TBNT|4ERES|5TLV|6BEXP|79RCR|8DUR
5	14321 34316	   	276.56	DCR|DCR|2VULN|1TLV	1LHND|2BBNT|3CGEN|4FEWX|5TLV|6BEXP|79RCR|8aVULN
6	12321 34316	   	276.46	DCR|DCR|2VULN|1TLV	1LHND|2FEWX|3BBNT|4ERES|5TLV|6BEXP|79RCR|8aVULN
7	14121 34316	   	276.46	DCR|DCR|2VULN|1TLV	1LHND|2BBNT|3ERES|4FEWX|5TLV|6BEXP|79RCR|8aVULN
8	22321 34416	   	276.46	DCR|DCR|2VULN|1TLV	1aVULN|2FEWX|3BBNT|4ERES|5TLV|6BEXP|79RCR|8LWND
9	23321 34416	   	276.36	DCR|DCR|2VULN|1TLV	1aVULN|2AETHUN|3TBNT|4ERES|5TLV|6BEXP|79RCR|8LHND
10	26131 66333	 * 	274.76	DCR|DCR|3VULN	157VULN|2AEPOI|3DUST|4RAT|6DMSP|8aRCR|9RPLT
11	23214 54331	 * 	274.34	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1VULN|2AETHUN|3BEXP|4LWND|5FEWX|6SELL|79RCR|8TLV|aMLV
12	22311 14536	 * 	273.03	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1VULN|2FEWX|3BBNT|4AEFRZ|5CDMG|6AEPOI|79RCR|8MLV|aAAC
13	22625 33232	 * 	272.51	DCR|4VULN|2TLV|1MLV	1489VULN|2FEWX|37TLV|5BEXP|6MLV|aRCR
14	22644 33232	   	272.51	DCR|4VULN|2TLV|1MLV	1589VULN|2FEWX|37TLV|4DUST|6MLV|aRCR
15	25625 33232	   	272.51	DCR|4VULN|2TLV|1MLV	1489VULN|2DUST|37TLV|5FEWX|6MLV|aRCR
16	22311 64532	   	272.49	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1VULN|26FEWX|3BBNT|4AEFRZ|5CDMG|79RCR|8MLV|aASPD
17	22341 14532	   	272.49	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1VULN|24FEWX|3BBNT|5CDMG|6AEPOI|79RCR|8MLV|aASPD
18	22311 14532	   	272.39	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1VULN|2FEWX|3BBNT|4AEFRZ|5CDMG|6AEPOI|79RCR|8MLV|aASPD
19	25311 14532	   	272.29	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1VULN|2DUST|3BBNT|4AEFRZ|5CDMG|6AEPOI|79RCR|8MLV|aASPD
20	63341 31152	 * 	268.10	DCR|DCR|1TLV|1MLV|1DMG	1AME|2RPLT|3TLV|4DMG|5DLOT|6BBNT|7MLV|8aRCR|9AART
21	21322 33154	   	267.52	DCR|3VULN|2TLV|1MLV|2DUR	147VULN|28LIT|3RPLT|57DUR|67TLV|7BPWR|9MLV|aRCR
22	21236 51113	 * 	265.29	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	179VULN|2LIT|3AAC|4DMG|5ASPD|6TLV|8DMSP|aRCR
23	21236 51213	   	265.29	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	179VULN|2LIT|3AAC|4DMG|5ASPD|6TLV|8RCVC|aRCR
24	21236 51513	   	265.19	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	179VULN|2LIT|3AAC|4DMG|5ASPD|6TLV|8AEFRZ|aRCR
25	22157 42612	   	265.09	DCR|DCR|1VULN|1TLV	1VULN|2FEWX|3RMIN|4MBVNT|5AART|68RCR|7LHND|9DUR|aTLV
26	22157 41612	   	264.99	DCR|DCR|1VULN|1TLV	1VULN|2FEWX|3RMIN|4MBVNT|5AART|68RCR|7DUST|9DUR|aTLV
27	22316 54332	   	264.48	DCR|DCR|1VULN|1TLV|1ASPD|1SELL	1VULN|2FEWX|3BBNT|4AEFRZ|5DMSP|6SELL|79RCR|8TLV|aASPD
28	21232 33456	 * 	264.38	DCR|2VULN|2TLV|2DMG|1AAC	17VULN|2LIT|3AAC|47DMG|5RPLT|67TLV|7BPWR|8DUST|9RAT|aRCR
29	16131 24316	   	262.03	DCR|DCR|1VULN|1TLV|1CDMG	1LHND|2AETHUN|3RMIN|4BBNT|5TLV|6DUST|79RCR|8VULN|aCDMG
30	16131 34316	   	262.03	DCR|DCR|1VULN|1TLV|1CDMG	1LHND|2AETHUN|3RMIN|4BBNT|5TLV|6BEXP|79RCR|8VULN|aCDMG
31	21366 35221	   	260.61	DCR|DCR|2VULN|1ASPD	16VULN|2LIT|3RPLT|4MDPS|5ERES|7aRCR|8CGEN|9ASPD
32	22157 41614	   	259.10	DCR|DCR|1VULN|1MLV	1VULN|2FEWX|3RMIN|4MBVNT|5AART|68RCR|7DUST|9DUR|aMLV
33	22635 35232	   	258.34	DCR|4VULN|1TLV|1MLV	1789VULN|2FEWX|3TLV|4DMSP|5BEXP|6MLV|aRCR
34	22625 32232	   	258.24	DCR|4VULN|1TLV|1MLV	1489VULN|2FEWX|3TLV|5BEXP|6MLV|7AEBURN|aRCR
35	22625 35222	   	258.24	DCR|4VULN|1TLV|1MLV	1478VULN|2FEWX|3TLV|59BEXP|6MLV|aRCR
36	22625 36232	   	258.24	DCR|4VULN|1TLV|1MLV	1489VULN|2FEWX|3TLV|5BEXP|6MLV|7AEPOI|aRCR
37	22644 32232	   	258.24	DCR|4VULN|1TLV|1MLV	1589VULN|2FEWX|3TLV|4DUST|6MLV|7AEBURN|aRCR
38	25625 32232	   	258.24	DCR|4VULN|1TLV|1MLV	1489VULN|2DUST|3TLV|5FEWX|6MLV|7AEBURN|aRCR
39	21232 31146	   	258.22	DCR|2VULN|2DMG|1TLV|1AAC|2DUR	19VULN|2LIT|3AAC|49DMG|5RPLT|6TLV|7FEWX|89DUR|9BPWR|aRCR
40	22157 42643	   	257.83	DCR|DCR|1VULN|1MLV	1VULN|2FEWX|3RMIN|4MBVNT|5AART|68RCR|7LHND|9RAT|aMLV
41	22157 41643	   	257.73	DCR|DCR|1VULN|1MLV	1VULN|2FEWX|3RMIN|4MBVNT|5AART|68RCR|7DUST|9RAT|aMLV
42	61331 55222	 * 	257.58	DCR|3VULN|2MLV|1DMG	18AME|258VULN|3ZMB|4RAT|6TBNT|78MLV|8BPWR|9RCR|aDMG
43	14321 44211	   	256.88	DCR|DCR|1VULN|1TLV	1LHND|2BBNT|3CGEN|4FEWX|5TLV|6VULN|79RCR|8DUR|aFRZICY
44	14321 44212	   	256.88	DCR|DCR|1VULN|1TLV	1LHND|2BBNT|3CGEN|4aFEWX|5TLV|6VULN|79RCR|8DUR
45	24321 14211	   	256.88	DCR|DCR|1VULN|1TLV	1VULN|2TBNT|3CGEN|4FEWX|5TLV|6LHND|79RCR|8DUR|aFRZICY
