0	Index      	 *	Score 	Summary	Detail	
1	12226 14151	 * 	302.61	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1BBNT|2RCVC|3CDMG|4VULN|58TLV|6aRCR|7LWND|9MLV
2	12226 16151	   	302.61	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1BBNT|2RCVC|3CDMG|4VULN|58TLV|6aRCR|7FEWX|9MLV
3	22226 14151	   	302.61	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1TBNT|2RCVC|3CDMG|4VULN|58TLV|6aRCR|7LWND|9MLV
4	22226 16151	   	302.61	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1TBNT|2RCVC|3CDMG|4VULN|58TLV|6aRCR|7FEWX|9MLV
5	12226 11151	   	302.51	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1BBNT|2RCVC|3CDMG|4VULN|58TLV|6aRCR|7BEXP|9MLV
6	22226 11151	   	302.51	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1TBNT|2RCVC|3CDMG|4VULN|58TLV|6aRCR|7BEXP|9MLV
7	51226 11151	   	302.51	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1DMSP|2TBNT|3CDMG|4VULN|58TLV|6aRCR|7BEXP|9MLV
8	53226 11151	   	302.51	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1DMSP|2BBNT|3CDMG|4VULN|58TLV|6aRCR|7BEXP|9MLV
9	55322 12263	 * 	296.59	DCR|4VULN|2MLV|2DMG	1DMSP|278aVULN|3AEWIND|4aDMG|5aMLV|6AART|9RCR|aBPWR
10	12223 14161	   	294.74	DCR|DCR|1VULN|1TLV|1MLV|2CDMG	1BBNT|2RCVC|39CDMG|4VULN|5MLV|6aRCR|7LWND|8TLV
11	22223 14161	   	294.74	DCR|DCR|1VULN|1TLV|1MLV|2CDMG	1TBNT|2RCVC|39CDMG|4VULN|5MLV|6aRCR|7LWND|8TLV
12	51223 14161	   	294.74	DCR|DCR|1VULN|1TLV|1MLV|2CDMG	1DMSP|2TBNT|39CDMG|4VULN|5MLV|6aRCR|7LWND|8TLV
13	53223 14161	   	294.74	DCR|DCR|1VULN|1TLV|1MLV|2CDMG	1DMSP|2BBNT|39CDMG|4VULN|5MLV|6aRCR|7LWND|8TLV
14	55322 12363	 * 	292.09	DCR|3VULN|3DMG|2MLV	1DMSP|27aVULN|3AEWIND|48aDMG|5aMLV|6AART|9RCR|aBPWR
15	12226 15151	   	288.43	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1BBNT|2RCVC|3CDMG|4VULN|5TLV|6aRCR|7CGEN|8AME|9MLV
16	22226 15151	   	288.43	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1TBNT|2RCVC|3CDMG|4VULN|5TLV|6aRCR|7CGEN|8AME|9MLV
17	12226 11451	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1BBNT|2RCVC|3CDMG|4VULN|5TLV|6aRCR|7BEXP|8AEFRZ|9MLV
18	12226 11651	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1BBNT|2RCVC|3CDMG|4VULN|5TLV|6aRCR|78BEXP|9MLV
19	22226 11451	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1TBNT|2RCVC|3CDMG|4VULN|5TLV|6aRCR|7BEXP|8AEFRZ|9MLV
20	22226 11651	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1TBNT|2RCVC|3CDMG|4VULN|5TLV|6aRCR|78BEXP|9MLV
21	12223 15611	 * 	287.04	DCR|DCR|2MLV|1VULN|2CDMG	1BBNT|2RCVC|38CDMG|4VULN|58MLV|6aRCR|78CGEN|8BPWR|9FEWX
22	22223 15611	   	287.04	DCR|DCR|2MLV|1VULN|2CDMG	1TBNT|2RCVC|38CDMG|4VULN|58MLV|6aRCR|78CGEN|8BPWR|9FEWX
23	51223 15611	   	287.04	DCR|DCR|2MLV|1VULN|2CDMG	1DMSP|2TBNT|38CDMG|4VULN|58MLV|6aRCR|78CGEN|8BPWR|9FEWX
24	53223 15611	   	287.04	DCR|DCR|2MLV|1VULN|2CDMG	1DMSP|2BBNT|38CDMG|4VULN|58MLV|6aRCR|78CGEN|8BPWR|9FEWX
25	12223 15621	   	286.94	DCR|DCR|2MLV|1VULN|2CDMG	1BBNT|2RCVC|38CDMG|4VULN|58MLV|6aRCR|78CGEN|8BPWR|9DUST
26	22223 15621	   	286.94	DCR|DCR|2MLV|1VULN|2CDMG	1TBNT|2RCVC|38CDMG|4VULN|58MLV|6aRCR|78CGEN|8BPWR|9DUST
27	51223 15621	   	286.94	DCR|DCR|2MLV|1VULN|2CDMG	1DMSP|2TBNT|38CDMG|4VULN|58MLV|6aRCR|78CGEN|8BPWR|9DUST
28	53223 15621	   	286.94	DCR|DCR|2MLV|1VULN|2CDMG	1DMSP|2BBNT|38CDMG|4VULN|58MLV|6aRCR|78CGEN|8BPWR|9DUST
