0	Index      	 *	Score 	Summary	Detail	
1	31163 14226	 * 	264.33	ACR|DCR|2VULN|1TLV|1MLV|1AART|1CDMG	19RCR|2LHND|3CDMG|4RCVC|5aVULN|6MLV|7AART|8TLV
2	22313 12562	 * 	263.15	DCR|3VULN|3MLV|1TLV|2CDMG|1DUR|1AAC	12aMLV|2aBPWR|38aVULN|4TLV|5DUR|6aCDMG|7AAC|9RCR
3	13222 52515	 * 	262.08	DCR|DCR|2VULN|1TLV	1AIRBOS|2ASPD|38VULN|4RPLT|5ZMB|6TBNT|7aRCR|9TLV
4	11222 33855	 * 	258.09	DCR|DCR|1VULN|1FLTARM|1MLV|1DUR	1AIRBOS|2LHND|3DUR|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aMLV
5	35212 33222	 * 	257.91	ACR|DCR|3VULN|1DMG|1AART	18RCR|2DMG|3MDPS|49aVULN|5ASPD|6AART|7LIT
6	11222 33858	   	256.14	DCR|DCR|1VULN|1FLTARM|1DUR|1AAC	1AIRBOS|2LHND|3DUR|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aAAC
7	13324 34115	 * 	255.94	DCR|DCR|2VULN|1DMG	1AIRBOS|2ASPD|3DMG|4RPLT|56VULN|7aRCR|8CGEN|9BBNT
8	31163 14224	   	251.78	ACR|DCR|1VULN|1TLV|1MLV|1DUR|1AART|1CDMG	19RCR|2LHND|3CDMG|4RCVC|5VULN|6MLV|7AART|8TLV|aDUR
9	22316 61621	 * 	250.73	DCR|3VULN|2TLV|2MLV|1DMG	12MLV|25BPWR|35aVULN|45TLV|6CGEN|7LWND|8DMG|9RCR
10	32214 14336	 * 	250.59	ACR|ACR|3VULN|1TLV|1DUR|1AART|1CDMG	13RCR|2CGEN|4TLV|58aVULN|6CDMG|7AART|9DUR
11	36313 32462	 * 	250.17	ACR|DCR|4VULN|1AART	19RCR|2BOSS|3AART|478aVULN|5aLWND|6aMULHEA|aBPWR
12	22316 36121	 * 	249.73	DCR|4VULN|2TLV|2MLV	12MLV|25BPWR|357aVULN|45TLV|6MDPS|8RCVC|9RCR
13	24553 11133	 * 	249.50	DCR|2VULN|2DMG|2MLV|1TLV|1DUR	17MLV|27VULN|3LEGI|4BEXP|5FEWX|67DMG|7BPWR|8TLV|9RCR|aDUR
14	11222 33853	   	249.43	DCR|DCR|1VULN|1FLTARM|1DUR	1AIRBOS|2LHND|3DUR|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aASPD
15	24253 11133	   	249.40	DCR|2VULN|2DMG|2MLV|1TLV|1DUR	17MLV|27VULN|3MDPS|4AEFRZ|5FEWX|67DMG|7BPWR|8TLV|9RCR|aDUR
16	31163 24226	   	248.62	ACR|DCR|2VULN|1TLV|1AART|1CDMG	19RCR|2LHND|3CDMG|4RCVC|5aVULN|6ERES|7AART|8TLV
17	34236 33226	   	248.52	ACR|DCR|2VULN|1TLV|1AART|1CDMG	19RCR|2AEBURN|3AME|4AART|5CDMG|6aVULN|7LHND|8TLV
18	36321 25316	 * 	247.67	ACR|5VULN|2DMG|2MLV|1AART	1RCR|2BOSS|3AART|47MLV|5789aVULN|67DMG|7BPWR
19	36324 21132	   	245.64	ACR|DCR|1VULN|1DMG|1MLV|1DUR|1AART|1CDMG	1aRCR|2BOSS|3AART|4MLV|5CDMG|6DUR|7FEWX|8DMG|9VULN
20	23232 18416	   	245.54	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1MLV|2BEXP|3MDPS|4ERES|5MBVNT|67RCR|8DUR|9CDMG|aVULN
21	26232 18416	   	245.54	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1MLV|2FEWX|3MDPS|4ERES|5MBVNT|67RCR|8DUR|9CDMG|aVULN
22	15324 15311	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1AIRBOS|2BOSS|3MDPS|4MLV|5AEBURN|68RCR|7TLV|9LWND|aVULN
23	15324 15333	   	244.20	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1AIRBOS|2BOSS|3MDPS|4MLV|5AEBURN|68RCR|7TLV|9SELL|aVULN
24	22333 61612	 * 	243.78	DCR|3VULN|3MLV|1DMG|1AART	126MLV|26BPWR|367VULN|4AART|5TBNT|8DMG|9ASPD|aRCR
25	36313 33462	 * 	243.46	ACR|DCR|3VULN|2AART	19RCR|2BOSS|37AART|48aVULN|5aLWND|6aMULHEA|aBPWR
26	35311 25413	 * 	243.18	ACR|DCR|1VULN|2MLV|1TLV|1DMG	18RCR|2DMG|3CGEN|4RCVC|5TLV|6RAT|7aMLV|9VULN
27	22333 63135	   	242.98	DCR|3VULN|3MLV|1TLV|1AART|1AAC	126MLV|26BPWR|369VULN|4AART|5TBNT|7AAC|8RCR|aTLV
28	32235 62433	 * 	242.56	ACR|ACR|4VULN|2DUR|1AART	13RCR|27CGEN|4AART|57DUR|679aVULN|7BPWR|8LHND
29	32235 62533	   	242.56	ACR|ACR|4VULN|2DUR|1AART	13RCR|27CGEN|4AART|57DUR|679aVULN|7BPWR|8LWND
30	11222 33854	   	242.49	DCR|DCR|1VULN|1FLTARM|1DUR	1AIRBOS|2LHND|3DUR|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aCGEN
31	11222 33857	   	242.49	DCR|DCR|1VULN|1FLTARM|1DUR	1AIRBOS|2LHND|3DUR|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aZMB
32	32235 62623	   	242.46	ACR|ACR|4VULN|2DUR|1AART	13RCR|27CGEN|4AART|57DUR|678aVULN|7BPWR|9MDPS
33	11222 33851	   	242.39	DCR|DCR|1VULN|1FLTARM|1DUR	1AIRBOS|2LHND|3DUR|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aAME
34	11222 33852	   	242.39	DCR|DCR|1VULN|1FLTARM|1DUR	1AIRBOS|2LHND|3DUR|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aMDPS
35	11222 33856	   	242.39	DCR|DCR|1VULN|1FLTARM|1DUR	1AIRBOS|2LHND|3DUR|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aTBNT
36	22316 22461	   	242.14	DCR|2VULN|2TLV|2MLV|1DMG|1AART	12MLV|25BPWR|35VULN|45TLV|6TBNT|7BEXP|8AART|9RCR|aDMG
37	36321 25315	   	241.78	ACR|4VULN|2DMG|2MLV|1AART|1NUKE	1RCR|2BOSS|3AART|47MLV|5789VULN|67DMG|7BPWR|aNUKE
38	33126 62322	 * 	241.63	ACR|DCR|2DMG|1TLV|1AART|2ASPD|1CDMG	18RCR|2aDUST|3CDMG|4aDMG|5BEXP|6TLV|7AART|9aASPD|aBPWR
39	24623 63213	   	241.46	DCR|3VULN|1TLV|1DMG|1MLV|1DUR	1MLV|257VULN|3BBNT|4DMG|6TLV|8DUR|9MBVNT|aRCR
40	36242 62332	 * 	241.39	ACR|DCR|2VULN|1TLV|1DMG	19RCR|2BOSS|3TBNT|4TLV|56VULN|7RAT|8ZMB|aDMG
41	24342 12162	 * 	241.19	DCR|3VULN|1FLTARM|1TLV|1MLV	1MLV|246VULN|34LIT|4BPWR|5FLTARM|7BOSS|8RCR|9TLV|aASPD
42	32214 14334	 * 	240.91	ACR|ACR|2VULN|2DUR|1TLV|1AART|1CDMG	13RCR|2CGEN|4TLV|58VULN|6CDMG|7AART|9aDUR
43	22314 61621	   	240.30	DCR|3VULN|2MLV|1TLV|1DMG	12MLV|2BPWR|35aVULN|4TLV|6CGEN|7LWND|8DMG|9RCR
44	33126 62336	   	239.65	ACR|DCR|1TLV|1DMG|1MLV|1DUR|1AART|1CDMG	18RCR|2DUST|3CDMG|4DMG|5BEXP|6TLV|7AART|9MLV|aDUR
45	22314 36121	   	239.30	DCR|4VULN|2MLV|1TLV	12MLV|2BPWR|357aVULN|4TLV|6MDPS|8RCVC|9RCR
46	22316 34531	   	238.23	DCR|2VULN|2TLV|2MLV|1MSLTOX|1DUR	12MLV|25BPWR|35VULN|45TLV|6MDPS|7DUR|8AME|9RCR|aMSLTOX
47	31163 14225	   	238.13	ACR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG	19RCR|2aLHND|3CDMG|4RCVC|5VULN|6MLV|7AART|8TLV
48	31135 14326	   	238.03	ACR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG	19RCR|2LHND|3CDMG|4AME|5TLV|6MLV|7AART|8CGEN|aVULN
49	31163 14221	   	238.03	ACR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG|1MSE	19RCR|2LHND|3CDMG|4RCVC|5VULN|6MLV|7AART|8TLV|aMSE
50	31163 14222	   	238.03	ACR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG	19RCR|2LHND|3CDMG|4RCVC|5VULN|6MLV|7AART|8TLV|aTBNT
51	31163 14223	   	238.03	ACR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG	19RCR|2LHND|3CDMG|4RCVC|5VULN|6MLV|7AART|8TLV|aAME
52	24623 13115	 * 	237.76	DCR|5VULN|1DMG|1MLV	1MLV|2589aVULN|3BBNT|4DMG|6RCR|7RPLT
53	22316 43333	 * 	237.69	DCR|2VULN|3MLV|2TLV|1DMG	126MLV|25BPWR|35VULN|45TLV|7DMG|8RCVC|9ZMB|aRCR
54	32235 62633	   	237.04	ACR|ACR|3VULN|2DUR|1AART|1CDMG	13RCR|27CGEN|4AART|57DUR|678VULN|7BPWR|9BELT|aCDMG
55	32214 23333	   	236.94	ACR|ACR|3VULN|1TLV|1AART|1CDMG	13RCR|2CGEN|4TLV|59aVULN|6RPLT|7AART|8CDMG
56	32235 62622	   	236.94	ACR|ACR|3VULN|2DUR|1AART|1AAC	13RCR|27CGEN|4AART|57DUR|678VULN|7BPWR|9MDPS|aAAC
57	22335 11134	   	236.84	DCR|2VULN|2DMG|2MLV|1DUR|1AART	12MLV|2BPWR|3aVULN|4AART|5DUR|6LWND|78DMG|9RCR
58	35516 21313	 * 	236.57	ACR|DCR|2DMG|1VULN|1MSLTOX|1DUR	1aRCR|26DMG|3RPLT|4BEXP|5VULN|7DUR|8MSLTOX|9RAT
59	45133 12513	   	236.45	DCR|DCR|1VULN|1DMG|1AART|1AAC	1BBNT|2DMG|3AAC|4RCVC|5VULN|6aRCR|7BEXP|8TBNT|9AART
60	31163 24224	   	236.07	ACR|DCR|1VULN|1TLV|1DUR|1AART|1CDMG	19RCR|2LHND|3CDMG|4RCVC|5VULN|6ERES|7AART|8TLV|aDUR
61	34236 33224	   	235.97	ACR|DCR|1VULN|1TLV|1DUR|1AART|1CDMG	19RCR|2AEBURN|3AME|4AART|5CDMG|6VULN|7LHND|8TLV|aDUR
62	13222 34115	   	235.88	DCR|DCR|2VULN	1AIRBOS|2ASPD|36VULN|4RPLT|5ZMB|7aRCR|8CGEN|9BBNT
63	13222 34155	   	235.88	DCR|DCR|2VULN	1AIRBOS|2ASPD|36VULN|4RPLT|5ZMB|7aRCR|8CGEN|9TBNT
64	24553 11132	   	235.85	DCR|2VULN|2DMG|2MLV|1TLV	17MLV|27VULN|3LEGI|4aBEXP|5FEWX|67DMG|7BPWR|8TLV|9RCR
65	11422 33853	   	235.78	DCR|DCR|1VULN|1FLTARM	1AIRBOS|2LHND|3LWND|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aASPD
66	11622 33853	   	235.78	DCR|DCR|1VULN|1FLTARM	1AIRBOS|2LHND|3FEWX|4FLTARM|5BLASTR|6VULN|7MBVNT|89RCR|aASPD
67	35212 33212	   	235.77	ACR|DCR|2VULN|1DMG|1AART	18RCR|2DMG|3MDPS|4aVULN|5ASPD|6AART|7LIT|9RCVC
68	35212 33221	   	235.77	ACR|DCR|2VULN|1DMG|1AART	18RCR|2DMG|3MDPS|49VULN|5ASPD|6AART|7LIT|aRPLT
69	35212 33223	   	235.77	ACR|DCR|2VULN|1DMG|1AART	18RCR|2DMG|3MDPS|49VULN|5ASPD|6AART|7LIT|aLHND
70	35212 33224	   	235.77	ACR|DCR|2VULN|1DMG|1AART	18RCR|2DMG|3MDPS|49VULN|5ASPD|6AART|7LIT|aLWND
71	35212 33226	   	235.77	ACR|DCR|2VULN|1DMG|1AART	18RCR|2DMG|3MDPS|49VULN|5ASPD|6AART|7LIT|aBELT
72	35212 33262	   	235.77	ACR|DCR|2VULN|1DMG|1AART	18RCR|2DMG|3MDPS|4aVULN|5ASPD|6AART|7LIT|9BEXP
73	35212 33263	   	235.77	ACR|DCR|1VULN|1TLV|1DMG|1AART	18RCR|2DMG|3MDPS|4VULN|5ASPD|6AART|7LIT|9BEXP|aTLV
74	24253 11132	   	235.75	DCR|2VULN|2DMG|2MLV|1TLV	17MLV|27VULN|3MDPS|4AEFRZ|5aFEWX|67DMG|7BPWR|8TLV|9RCR
75	24253 11135	   	235.75	DCR|2VULN|2DMG|2MLV|1TLV	17MLV|27VULN|3MDPS|4AEFRZ|5FEWX|67DMG|7BPWR|8TLV|9RCR|aLHND
76	24253 11136	   	235.75	DCR|2VULN|2DMG|2MLV|1TLV	17MLV|27VULN|3MDPS|4AEFRZ|5FEWX|67DMG|7BPWR|8TLV|9RCR|aLIT
77	24553 11131	   	235.75	DCR|2VULN|2DMG|2MLV|1TLV	17MLV|27VULN|3LEGI|4BEXP|5FEWX|67DMG|7BPWR|8TLV|9RCR|aTSLFST
78	22316 25433	   	235.73	DCR|2VULN|2TLV|2MLV|1DUR|1AART	12MLV|25BPWR|35VULN|45TLV|6TBNT|7DUR|8AART|9FEWX|aRCR
79	43343 23151	   	235.68	DCR|DCR|1VULN|1TLV	1BBNT|2LHND|3TLV|4ASPD|5VULN|6AIRBOS|7CANTOX|8LEGI|9aRCR
80	24253 11131	   	235.65	DCR|2VULN|2DMG|2MLV|1TLV	17MLV|27VULN|3MDPS|4AEFRZ|5FEWX|67DMG|7BPWR|8TLV|9RCR|aTSLFST
81	24253 11134	   	235.65	DCR|2VULN|2DMG|2MLV|1TLV	17MLV|27VULN|3MDPS|4AEFRZ|5FEWX|67DMG|7BPWR|8TLV|9RCR|aTBNT
82	22316 25423	   	235.63	DCR|2VULN|2TLV|2MLV|1DUR|1AART	12MLV|25BPWR|35VULN|45TLV|6TBNT|7DUR|8AART|9DUST|aRCR
83	13533 24151	   	235.58	DCR|DCR|1VULN|1TLV	1AIRBOS|2ASPD|3TLV|45MDPS|6aRCR|7BBNT|8VULN|9CANSTR
84	24163 11364	 * 	234.99	DCR|2VULN|2DMG|3MLV|1MSLTOX	179MLV|27VULN|3LHND|4MBVNT|5FEWX|67DMG|7BPWR|8MSLTOX|aRCR
85	32214 11543	 * 	234.77	ACR|ACR|2VULN|1TLV|1DMG|1DUR|1CDMG	13RCR|2CGEN|4TLV|58VULN|6CDMG|7DUST|9DUR|aDMG
86	32214 14315	   	234.77	ACR|ACR|2VULN|1TLV|1DMG|1AART|1CDMG	13RCR|2CGEN|4TLV|58VULN|6CDMG|7AART|9AEFBLL|aDMG
87	22636 23411	 * 	234.56	ACR|DCR|2DMG|1VULN|2MLV	12MLV|2BPWR|36DMG|48RCR|5RAT|7aLWND|9VULN
88	22636 23412	   	234.56	ACR|DCR|2DMG|1VULN|2MLV	12MLV|2BPWR|36DMG|48RCR|5RAT|7LWND|9VULN|aRPLT
89	24623 13112	   	234.52	DCR|4VULN|1DMG|1MLV|1AAC	1MLV|2589VULN|3BBNT|4DMG|6RCR|7RPLT|aAAC
90	24623 13116	   	234.52	DCR|4VULN|1DMG|1MLV|1DUR	1MLV|2589VULN|3BBNT|4DMG|6RCR|7RPLT|aDUR
91	22313 12564	   	234.50	DCR|2VULN|3MLV|1TLV|1DUR|1CDMG|1AAC	12aMLV|2BPWR|38VULN|4TLV|5DUR|6CDMG|7AAC|9RCR
92	22636 23413	   	234.46	ACR|DCR|2DMG|1VULN|2MLV	12MLV|2BPWR|36DMG|48RCR|5RAT|7LWND|9VULN|aAEWIND
